index,hight,width,estimate
317,5,4,1.6352378945528159
318,7,4,1.6041337299896816
319,6,4,1.6042388910906151
320,6,4,1.6042390486037896
321,7,4,1.635289450583718
322,6,4,1.6352378945528159
323,6,4,1.5730844278662515
324,6,4,1.635289450583718
325,6,4,39.74124436860703
326,6,4,3.876282436829851
327,6,4,1.6041337299896816
328,7,4,39.74124436860703
329,7,4,3.876282436829851
330,6,4,7.0990569097776275
331,6,4,1.6040282565981219
332,6,4,7.075066990506428
333,5,4,1.6040282565981219
334,7,4,1.635289450583718
335,6,4,1.635289450583718
336,7,4,7.075066990506428
337,6,4,1.6041329451595323
338,5,4,1.6042388910906151
339,6,4,1.6351333648724413
340,4,4,1.4810803624794517
341,5,4,1.4810803624794517
342,7,4,1.6042390486037896
343,7,4,1.6351333648724413
344,4,4,6.030406333263208
345,5,4,1.604134833949764
346,4,4,6.169998094753661
347,5,4,9.544197138770468
348,4,4,16.618841708055804
349,4,4,13.105052799720662
350,4,4,6.2625792788406605
351,5,4,9.590945581476369
352,5,4,9.544197138770468
353,4,4,9.590945344329857
354,4,4,13.105052799720662
355,5,4,1.604133729989682
356,5,4,6.0305639467654375
357,4,4,6.17023380356746
358,4,4,6.030407281849267
359,4,4,7.074827961641423
360,4,4,6.030407281849267
361,4,4,1.6042388910906151
362,4,4,6.21640654120406
363,5,4,1.6041329451595323
364,4,4,6.030407281849267
365,4,4,6.169998094753661
366,5,4,9.591105330428196
367,4,4,3.8457187872014513
368,4,4,9.590945818622885
369,5,4,9.591104142433691
370,4,4,3.8764389950806515
371,5,5,1.6040276265454239
372,6,5,1.6040276265454239
373,3,5,6.308752016477261
374,4,5,9.59126389138552
341,340,55,191
363,355,345,248
