index,hight,width,estimate
107,5,3,2.411401861377188
108,8,3,42.70658626713753
109,7,3,38.04476644354934
110,5,3,14.405669186844406
111,6,3,18.619785088559905
112,5,3,9.35219160005155
113,5,3,14.405721566580807
114,6,3,9.35219160005155
115,4,3,9.35216541018335
116,6,3,7.0074650122677316
117,6,3,45.05126047518495
118,6,3,45.05128666505315
119,8,3,45.05126047518495
120,5,3,42.0123424942919
121,5,3,23.673262675352763
122,5,3,14.405721566580807
123,7,3,38.04484501315394
124,6,3,45.05128666505315
125,7,3,38.04484501315394
126,7,3,47.760060613983974
127,6,3,54.76645636603961
128,6,3,42.70645855774294
129,5,3,46.67408698822191
130,5,3,12.061017928718774
131,8,3,12.727759593354374
132,7,3,45.05126047518495
133,8,3,47.76013918358858
134,7,3,45.05128666505315
135,6,3,19.067410440828
136,5,3,11.613291056924295
137,5,3,9.35216541018335
138,6,3,50.1048166315824
139,7,3,38.044792633417536
140,5,3,21.328559037490734
141,7,3,3.5259074549616014
142,8,3,12.727710453564391
143,7,3,45.05128666505315
144,6,3,2.4114192567383883
145,5,3,11.613317246792496
146,8,3,12.060942599060592
147,6,3,49.43807496694681
148,6,3,9.268613608930462
149,6,3,47.7599885242722
150,5,3,14.405721566580807
151,7,3,10.01890707481895
152,5,3,44.38454500041755
153,5,3,9.352139220315149
154,9,3,50.1048166315824
155,7,3,50.104764251846
156,7,3,2.4114192567383883
157,6,3,7.007412632531331
158,5,3,9.35219160005155
159,7,3,38.04484501315394
160,6,3,19.067410440828
161,5,3,42.0123424942919
162,7,3,38.04476644354934
163,7,3,3.5259226983441145
164,6,3,47.09329599942659
165,7,3,38.04484501315394
166,6,3,51.72763666472653
167,5,3,7.007412632531331
168,7,3,3.9687911991349143
169,7,3,18.619785088559905
170,7,3,38.04481882328574
171,7,3,38.04481882328574
172,6,3,14.405695376712607
173,6,3,49.438048777078606
174,6,3,44.38454500041755
175,5,3,49.01883652592751
176,6,3,49.438048777078606
177,6,3,47.09329599942659
178,6,3,2.411436652099588
179,7,3,42.70650445758651
180,6,3,54.072340302588564
181,8,3,14.405695376712607
182,5,3,2.411401861377188
183,8,3,12.727710453564391
184,5,3,18.619758898691707
185,5,3,7.007412632531331
186,6,3,21.328559037490734
187,7,3,10.01890707481895
188,7,3,12.727707213617974
189,7,3,38.04476644354934
190,6,3,49.438048777078606
191,7,3,56.444516618846016
192,7,3,54.0997900310622
193,7,3,54.0997900310622
194,6,3,14.405721566580807
195,8,3,45.05131285492135
196,7,3,10.01890707481895
197,5,3,9.352139220315149
198,8,3,7.6742066769033315
199,6,3,11.613317246792496
200,5,3,42.0123424942919
201,6,3,16.27503231090789
202,5,3,2.411401861377188
203,5,3,11.613264867056095
204,7,3,1.9685507559475885
205,8,3,50.1048166315824
206,6,3,51.727689044462934
207,5,3,42.0123948740283
208,6,3,2.411454047460788
209,5,3,12.060939359114174
210,5,3,11.613317246792496
211,5,3,49.01883652592751
212,7,3,14.405642996976207
213,5,3,54.072340302588564
214,6,3,47.09329599942659
215,5,3,51.72763666472653
216,5,3,9.35216541018335
217,5,3,21.412163218480018
218,7,3,46.67413612801189
219,4,3,9.35216541018335
220,6,3,2.411436652099588
221,6,3,2.411454047460788
222,7,3,47.760060613983974
223,6,3,9.268590659008678
224,6,3,21.328611417227133
225,6,3,57.11128447334982
226,7,3,38.04484501315394
227,5,3,12.060942599060592
228,8,3,50.1048428214506
229,5,3,37.378077158650136
230,5,3,9.35219160005155
231,5,3,9.268613608930462
232,5,3,21.328559037490734
233,5,3,14.405669186844406
234,7,3,14.405642996976207
235,6,3,12.061017928718774
236,6,3,9.35219160005155
237,5,3,44.38454500041755
238,8,3,14.405695376712607
239,6,3,49.018862715795706
240,5,3,49.43807496694681
241,6,3,49.018862715795706
242,7,3,47.7599885242722
243,7,3,1.9685507559475885
244,5,3,42.0123424942919
245,7,3,50.1047904417142
246,5,3,14.405695376712607
247,7,3,50.104764251846
248,6,3,44.38451881054935
249,6,3,44.38451881054935
250,7,3,45.05126047518495
251,6,3,21.328562277437147
252,7,3,7.674157537113348
253,8,3,45.05126047518495
254,7,3,54.099763841194
255,6,3,47.09329599942659
256,6,3,44.38454500041755
257,5,3,11.613291056924295
258,5,3,49.43807496694681
259,6,3,57.11125828348162
260,8,3,7.6742066769033315
261,8,3,7.007438822399531
262,5,3,11.613317246792496
263,6,3,49.01883652592751
264,6,3,54.072340302588564
265,6,3,21.412163218480018
266,9,3,47.76011299372038
267,8,3,45.05126047518495
268,7,3,15.072410851480006
269,5,3,44.38451881054935
270,5,3,49.43802258721041
271,5,3,42.039818412633736
272,6,3,1.9685855466699884
273,5,3,2.411401861377188
274,7,3,15.072410851480006
275,6,3,21.412163218480018
276,6,3,49.43807496694681
277,6,3,2.411436652099588
278,8,3,47.760060613983974
279,7,3,42.70658626713753
280,5,3,44.38451881054935
281,5,3,7.0074650122677316
282,7,3,23.673315055089162
283,6,3,42.039818412633736
284,6,3,54.766397506410385
285,8,3,38.04481882328574
286,6,3,2.411454047460788
287,6,3,54.766557885566
288,7,3,3.5259074549616014
289,7,3,50.1048166315824
290,7,3,42.70645855774294
291,7,3,1.9685507559475885
292,5,3,14.405642996976207
293,5,3,9.35216541018335
294,5,3,11.613264867056095
295,6,3,12.060942599060592
296,6,3,12.060991738850573
297,6,3,2.4114192567383883
298,7,3,21.328562277437147
299,5,3,18.619758898691707
300,8,3,42.70650445758651
301,5,3,9.35216541018335
302,6,3,19.067410440828
303,5,3,37.378077158650136
304,7,3,23.673315055089162
305,7,3,12.727707213617974
306,6,3,19.067410440828
307,6,3,47.093371329084775
308,7,3,50.1047904417142
309,7,3,12.060939359114174
310,5,3,7.0074650122677316
311,6,3,56.444516618846016
312,5,3,44.38454500041755
313,7,3,38.04484501315394
314,6,3,16.275009360986104
315,8,3,42.70653388740113
316,5,3,49.01883652592751
317,6,3,54.072340302588564
318,5,3,12.060939359114174
319,7,3,38.044792633417536
320,8,3,50.104764251846
321,5,3,42.0123948740283
322,6,3,3.9687911991349143
323,7,3,2.4114192567383883
324,5,3,11.613291056924295
325,6,3,47.7599885242722
326,6,3,11.613317246792496
327,7,3,45.05131285492135
328,6,3,49.01883652592751
329,5,3,49.018862715795706
330,8,3,38.04481882328574
331,5,3,49.43802258721041
332,5,3,11.613317246792496
333,7,3,38.04484501315394
334,6,3,23.673262675352763
335,9,3,47.76006385393039
336,6,3,14.405721566580807
337,8,3,7.674180487035131
338,7,3,50.1048428214506
339,7,3,21.328611417227133
340,8,3,9.35216541018335
341,6,3,21.328559037490734
342,7,3,50.1048428214506
343,7,3,38.04476644354934
344,7,3,15.072410851480006
345,6,3,18.619758898691707
346,8,3,9.35216541018335
347,7,3,14.405642996976207
348,7,3,7.674151057220515
349,6,3,23.673262675352763
350,4,3,14.405669186844406
351,5,3,42.0123686841601
352,5,3,14.405695376712607
353,6,3,45.05131285492135
354,6,3,1.9685855466699884
355,8,3,45.05131285492135
356,6,3,50.1047904417142
357,6,3,2.411436652099588
358,6,3,18.619785088559905
359,6,3,3.968775955752401
360,7,3,56.444516618846016
361,7,3,38.04484501315394
362,5,3,2.411401861377188
363,6,3,9.35216541018335
364,7,3,50.1048166315824
365,5,3,2.411401861377188
366,5,3,11.613317246792496
367,6,3,2.411436652099588
368,6,3,54.7665316956978
369,6,3,9.35219160005155
370,6,3,42.70645855774294
371,5,3,14.405695376712607
372,5,3,49.43807496694681
373,6,3,54.76645636603961
374,8,3,15.072463231216407
375,6,3,14.405721566580807
376,7,3,3.968775955752401
377,7,3,9.352139220315149
378,7,3,21.328562277437147
379,7,3,1.9685507559475885
380,5,3,42.0123948740283
381,5,3,11.613317246792496
382,7,3,7.007389682609547
383,7,3,38.04484501315394
384,6,3,2.411454047460788
385,6,3,19.067410440828
386,7,3,7.007412632531331
387,6,3,44.38454500041755
388,8,3,12.727759593354374
389,6,3,11.613317246792496
390,8,3,10.01893326468715
391,5,3,46.67408050832908
392,5,3,9.268613608930462
393,8,3,45.05131285492135
394,8,3,15.072463231216407
395,6,3,23.673315055089162
396,6,3,7.007438822399531
397,7,3,12.060939359114174
398,7,3,15.072463231216407
399,5,3,9.35219160005155
400,6,3,2.4114192567383883
401,5,3,2.411401861377188
402,8,3,38.04481882328574
403,7,3,45.05131285492135
404,6,3,49.43807496694681
405,7,3,50.104764251846
406,5,3,42.0123424942919
407,7,3,54.07239268232496
408,7,3,1.9685507559475885
409,5,3,42.0123686841601
410,7,3,45.05126047518495
411,6,3,44.38451881054935
412,8,3,42.70653388740113
413,5,3,7.007412632531331
414,6,3,2.4114192567383883
415,6,3,19.067410440828
416,5,3,37.378077158650136
417,6,3,42.0123948740283
418,7,3,49.018862715795706
419,5,3,12.060942599060592
420,5,3,42.0123948740283
421,7,3,45.05128666505315
422,6,3,14.405721566580807
423,7,3,42.70645855774294
424,5,3,14.405721566580807
425,7,3,56.444516618846016
426,5,3,37.378077158650136
427,6,3,49.018862715795706
428,5,3,9.35216541018335
429,6,3,54.76645636603961
430,6,3,54.766557885566
431,7,3,54.099763841194
432,5,3,11.613264867056095
433,6,3,21.412163218480018
434,6,3,57.11128447334982
435,5,3,11.613291056924295
436,7,3,16.27505850077609
437,8,3,50.1048166315824
438,8,3,45.05128666505315
439,5,3,9.352139220315149
440,7,3,38.04484501315394
441,5,3,9.352139220315149
442,8,3,7.674180487035131
443,5,3,49.43802258721041
444,6,3,16.27505850077609
445,5,3,9.35216541018335
446,6,3,54.09970822151119
447,5,3,42.0123686841601
448,7,3,12.060939359114174
449,6,3,42.039818412633736
450,8,3,47.760060613983974
451,7,3,45.05131285492135
452,5,3,12.061017928718774
453,7,3,38.04476644354934
454,8,3,38.04481882328574
455,5,3,2.411401861377188
456,7,3,16.27503231090789
457,6,3,50.1048166315824
458,9,3,42.70653388740113
459,5,3,44.38451881054935
460,6,3,16.275002881093272
461,7,3,49.018862715795706
462,6,3,54.7665316956978
463,6,3,54.07239268232496
464,8,3,7.007412632531331
465,8,3,47.76006385393039
466,7,3,54.099763841194
467,8,3,42.70656007726933
468,7,3,7.007383202716715
469,5,3,11.613317246792496
470,5,3,7.007412632531331
471,6,3,46.67410993814369
472,5,3,14.405721566580807
473,7,3,50.104764251846
474,6,3,57.11128447334982
475,6,3,42.03976603289733
476,7,3,46.67410993814369
477,5,3,18.619758898691707
478,6,3,57.11125828348162
479,5,3,42.0123686841601
480,5,3,46.67410993814369
481,7,3,45.05131285492135
482,5,3,42.039818412633736
483,7,3,47.760060613983974
484,7,3,1.9685507559475885
485,7,3,45.05128666505315
486,5,3,18.619758898691707
487,7,3,50.1048428214506
488,6,3,51.72763666472653
489,8,3,7.007412632531331
490,8,3,47.760060613983974
491,6,3,18.619758898691707
492,6,3,42.03976603289733
493,5,3,54.07239268232496
494,6,3,3.9687911991349143
495,6,3,50.1047904417142
496,6,3,2.4114192567383883
497,8,3,50.1048428214506
498,6,3,2.4114192567383883
499,7,3,51.727689044462934
500,8,3,50.1048428214506
501,6,3,21.328611417227133
502,6,3,44.38451881054935
503,6,3,9.35216541018335
504,5,3,12.060939359114174
505,6,3,50.1048428214506
506,6,3,16.27503231090789
507,5,3,23.673262675352763
508,7,3,2.4114192567383883
509,5,3,54.072340302588564
510,6,3,49.01883652592751
511,6,3,54.09970822151119
512,6,3,47.093371329084775
513,6,3,21.328559037490734
514,5,3,14.405695376712607
515,6,3,11.613317246792496
516,6,3,44.38451881054935
517,7,3,56.444516618846016
518,5,3,11.613264867056095
519,7,3,54.07239268232496
520,6,3,46.67408050832908
521,7,3,12.727707213617974
522,7,3,2.4114192567383883
523,7,3,2.4114192567383883
524,5,3,49.43802258721041
525,6,3,51.72763666472653
526,7,3,10.01893326468715
527,6,3,23.673262675352763
528,6,3,1.9685855466699884
529,7,3,54.099763841194
530,6,3,23.673262675352763
531,8,3,50.1048166315824
532,6,3,19.0674366306962
533,6,3,7.007438822399531
534,6,3,50.1047904417142
535,7,3,3.9687911991349143
536,6,3,23.673315055089162
537,5,3,18.619785088559905
538,6,3,44.38454500041755
539,4,3,9.35216541018335
540,5,3,37.378077158650136
541,5,3,49.43802258721041
542,7,3,47.76013918358858
543,5,3,2.411401861377188
544,7,3,45.05126047518495
545,7,3,21.328611417227133
546,6,3,49.438048777078606
547,6,3,44.38454500041755
548,6,3,21.328562277437147
549,7,3,7.674180487035131
550,5,3,9.35219160005155
551,6,3,18.619758898691707
552,8,3,50.104764251846
553,5,3,16.27503231090789
554,6,3,18.619758898691707
555,7,3,16.27505850077609
556,8,3,45.05131285492135
557,7,3,47.76013918358858
558,6,3,54.07239268232496
559,7,3,38.04484501315394
560,5,3,9.35216541018335
561,5,3,49.43802258721041
562,6,3,49.43807496694681
563,6,3,1.9685681513087885
564,7,3,1.9685507559475885
565,6,3,14.405695376712607
566,7,3,16.27503231090789
567,7,3,45.05131285492135
568,6,3,18.619785088559905
569,5,3,44.38454500041755
570,6,3,54.766397506410385
571,6,3,16.27503231090789
572,8,3,47.76013918358858
573,6,3,42.0123948740283
574,6,3,16.27505850077609
575,5,3,42.0123424942919
576,8,3,10.01893326468715
577,5,3,37.378077158650136
578,5,3,12.060942599060592
579,5,3,11.613317246792496
580,5,3,37.378077158650136
581,6,3,11.613317246792496
582,5,3,42.0123686841601
583,7,3,9.352139220315149
584,7,3,9.352139220315149
585,5,3,11.613264867056095
586,7,3,45.05128666505315
587,5,3,9.35216541018335
588,7,3,45.05128666505315
589,6,3,42.0123948740283
590,9,3,45.05128666505315
591,6,3,9.268613608930462
592,7,3,42.70653388740113
593,8,3,42.70658626713753
594,7,3,47.7599885242722
595,5,3,23.673315055089162
596,7,3,38.04481882328574
597,5,3,7.007389682609547
598,5,3,14.405669186844406
599,8,3,42.706510937479344
600,6,3,11.613317246792496
601,7,3,3.5259226983441145
602,5,3,16.275009360986104
603,7,3,45.05126047518495
604,5,3,37.378077158650136
605,6,3,42.0123948740283
606,5,3,54.072340302588564
607,6,3,11.613317246792496
608,5,3,23.673262675352763
609,5,3,54.072340302588564
610,5,3,42.0123686841601
611,6,3,49.01883652592751
612,8,3,45.05128666505315
613,6,3,7.007412632531331
614,9,3,42.70656007726933
615,6,3,3.968775955752401
616,5,3,44.38451881054935
617,9,3,50.1048166315824
618,7,3,2.4114192567383883
619,8,3,47.76011299372038
620,7,3,3.968775955752401
621,5,3,14.405695376712607
622,5,3,47.093371329084775
623,5,3,14.405695376712607
624,5,3,9.35219160005155
625,5,3,21.412163218480018
626,5,3,12.060942599060592
627,5,3,49.43807496694681
628,6,3,46.67410993814369
629,5,3,9.35216541018335
630,6,3,45.05128666505315
631,7,3,38.044792633417536
632,6,3,46.67413612801189
633,5,3,19.067354821145184
634,7,3,14.405695376712607
635,5,3,14.405642996976207
636,6,3,7.0074650122677316
637,7,3,42.706510937479344
638,6,3,2.4114192567383883
639,7,3,54.099763841194
640,8,3,50.1048428214506
641,5,3,49.01883652592751
642,8,3,12.060991738850573
643,7,3,50.1048428214506
644,5,3,14.405721566580807
645,7,3,1.9685507559475885
646,7,3,9.352139220315149
647,8,3,50.104764251846
648,5,3,14.405695376712607
649,7,3,42.70658626713753
650,6,3,46.67408698822191
651,7,3,38.04484501315394
652,7,3,38.044792633417536
653,5,3,7.007412632531331
654,5,3,9.268590659008678
655,7,3,2.4114192567383883
656,7,3,38.044792633417536
657,5,3,37.378077158650136
658,7,3,38.04476644354934
659,8,3,12.060991738850573
660,5,3,37.378077158650136
661,6,3,1.9685681513087885
662,5,3,19.067354821145184
663,5,3,51.72763666472653
664,7,3,38.044792633417536
665,7,3,50.1047904417142
666,6,3,12.061017928718774
667,6,3,54.07239268232496
668,6,3,2.411454047460788
669,6,3,2.4114192567383883
670,4,3,14.405669186844406
671,5,3,11.613291056924295
672,8,3,45.05128666505315
673,7,3,38.04481882328574
674,7,3,50.1047904417142
675,6,3,54.072340302588564
676,6,3,45.05128666505315
677,6,3,21.412163218480018
678,7,3,2.411454047460788
679,6,3,2.411488838183188
680,5,3,14.405538237503407
681,6,3,12.061902731757531
682,6,3,7.007330822980315
683,5,3,12.061902731757531
684,7,3,7.007360252794931
685,7,3,7.007386442663131
686,6,3,12.060864029455992
687,6,3,14.405666787176557
688,6,3,3.9681339297975105
689,5,3,14.406553989883163
690,5,3,12.06185035202113
691,5,3,7.008402195042889
692,7,3,2.411454047460788
693,6,3,2.411490432047223
694,7,3,2.411471442821988
695,6,3,2.4108141734845843
696,5,3,19.06837057352494
697,6,3,7.007314352951363
698,5,3,2.4107635812650194
699,6,3,7.008428384911088
700,7,3,3.968843385218514
701,5,3,2.4108141734845843
702,5,3,19.06837057352494
703,6,3,12.060890219324191
704,7,3,3.968843385218514
705,5,3,7.008372765228272
706,6,3,12.060910769578124
707,5,3,7.008428384911088
708,7,3,12.060887819656342
709,6,3,19.0673580610916
710,6,3,2.411473036686023
711,5,3,9.35208684057875
712,6,3,12.06195271182608
713,6,3,2.411523628905588
714,6,3,7.008402195042889
715,6,3,3.9681355236615454
716,7,3,3.9681339297975105
717,7,3,3.9681355236615454
718,6,3,7.008356295199321
719,5,3,3.968181811923736
720,7,3,2.411438245963623
721,5,3,12.061902731757531
722,5,3,2.411471442821988
723,5,3,12.061955951772498
724,6,3,19.067335111169815
725,5,3,2.410831568845784
726,5,3,3.9681665685412235
727,6,3,14.405564427371607
728,6,3,12.060910769578124
729,5,3,7.008379245121104
730,5,3,14.405666787176557
731,6,3,19.0673842509598
732,5,3,12.06185035202113
733,5,3,12.061902731757531
734,6,3,19.0673580610916
735,5,3,2.4107793827621844
736,5,3,3.9681665685412235
737,7,3,12.060887819656342
738,5,3,14.405666787176557
739,6,3,14.405666787176557
740,7,3,12.060914009524542
741,5,3,19.0673580610916
742,6,3,2.4107635812650194
743,6,3,12.060887819656342
744,5,3,9.352060650710548
745,7,3,3.9688607805797145
746,6,3,14.405640597308357
747,6,3,9.352113030446949
748,6,3,7.007337302873148
749,6,3,12.060860789509574
750,5,3,3.9681665685412235
751,5,3,9.353128782826705
752,5,3,7.008372765228272
753,5,3,12.061909211650365
754,6,3,3.9681355236615454
755,5,3,2.4107635812650194
756,5,3,7.008372765228272
757,7,3,12.060887819656342
758,6,3,12.061902731757531
759,6,3,12.061905971703947
760,4,3,9.353128782826705
761,5,3,12.062005091562481
762,5,3,14.405666787176557
763,6,3,12.061958351440348
764,7,3,2.411473036686023
765,5,3,7.008402195042889
766,5,3,7.008402195042889
767,7,3,7.007386442663131
768,6,3,12.060832199973524
769,4,3,9.35208684057875
770,7,3,12.060936959446325
771,6,3,2.4107635812650194
772,5,3,12.061902731757531
773,5,3,2.411473036686023
774,6,3,7.0073340629267316
775,6,3,3.968170872498597
776,5,3,9.352113030446949
777,5,3,12.06185035202113
778,6,3,19.067328631276983
779,7,3,2.411454047460788
780,6,3,14.405640597308357
781,5,3,7.008346575360072
782,7,3,3.9688449790825495
783,5,3,19.067302441408785
784,7,3,3.9681355236615454
785,7,3,2.411455641324823
786,5,3,2.4108141734845843
787,5,3,7.008346575360072
788,6,3,12.06195271182608
789,6,3,12.061905971703947
790,5,3,9.352113030446949
791,6,3,12.060834599641375
792,5,3,2.4107635812650194
793,5,3,3.968170872498597
794,6,3,7.007330822980315
795,6,3,7.008372765228272
796,5,3,2.4107793827621844
797,5,3,12.061955951772498
798,6,3,2.411455641324823
799,6,3,3.968170872498597
800,5,3,7.007360252794931
801,5,3,7.008379245121104
802,6,3,14.405564427371607
803,6,3,12.060936959446325
804,5,3,12.06185035202113
805,5,3,12.061955951772498
806,6,3,12.060884579709924
807,6,3,2.411488838183188
808,7,3,12.060914009524542
809,5,3,9.352113030446949
810,5,3,14.405564427371607
811,5,3,19.067276251540584
812,7,3,3.9688449790825495
813,5,3,12.060867269402408
814,7,3,3.9687949449776365
815,6,3,12.060960749646675
816,5,3,9.353128782826705
817,5,3,2.4108141734845843
818,7,3,2.411473036686023
819,6,3,7.008402195042889
820,5,3,14.405564427371607
821,6,3,12.060860789509574
822,5,3,19.067276251540584
823,5,3,7.008356295199321
824,6,3,14.405664387508708
825,5,3,14.406606369619563
826,6,3,9.35208684057875
827,6,3,2.4107793827621844
828,6,3,14.405564427371607
829,7,3,3.968827583721349
830,5,3,7.0073340629267316
831,6,3,19.0673842509598
832,7,3,7.007360252794931
833,7,3,3.968825989857314
834,6,3,3.9681376756402322
835,7,3,2.411473036686023
836,6,3,7.008372765228272
837,6,3,3.9681861158811103
838,6,3,9.35208684057875
839,6,3,12.061902731757531
840,6,3,2.411438245963623
841,6,3,7.007360252794931
842,7,3,7.0073340629267316
843,4,3,12.061853591967548
844,5,3,2.4108141734845843
845,6,3,12.060834599641375
846,6,3,9.35208684057875
847,7,3,7.007360252794931
848,5,3,9.35208684057875
849,6,3,2.4107635812650194
850,5,3,2.410831568845784
851,6,3,7.008346575360072
852,5,3,3.968181811923736
853,5,3,14.406553989883163
854,7,3,3.9681355236615454
855,5,3,12.061909211650365
856,4,3,2.410780976626219
857,6,3,2.411454047460788
858,6,3,7.008428384911088
859,6,3,3.968170872498597
860,6,3,3.9681202802790323
861,7,3,12.060936959446325
862,5,3,12.061902731757531
863,5,3,14.405666787176557
864,5,3,7.008372765228272
865,7,3,2.411455641324823
866,5,3,2.410746185903819
867,4,3,9.353128782826705
868,6,3,7.008353055252905
869,5,3,12.06091640919239
870,5,3,12.061955951772498
871,6,3,7.008402195042889
872,6,3,12.060890219324191
873,7,3,3.9688449790825495
874,4,3,7.008353055252905
875,6,3,3.9681513251587104
876,6,3,12.061958351440348
877,5,3,7.008428384911088
878,6,3,7.008428384911088
879,5,3,12.062005091562481
880,5,3,2.4108141734845843
881,6,3,7.0073340629267316
882,7,3,7.0073340629267316
883,5,3,2.411473036686023
884,7,3,3.9681355236615454
885,5,3,14.405666787176557
886,5,3,19.067328631276983
887,6,3,3.9681687205199103
888,6,3,12.060867269402408
889,6,3,2.410746185903819
890,5,3,12.061950312158231
891,6,3,3.9681339297975105
892,5,3,7.007337302873148
893,6,3,12.06195271182608
894,6,3,3.9681181283003455
895,5,3,14.405564427371607
896,6,3,7.007330822980315
897,5,3,3.9681202802790323
898,4,3,12.061853591967548
899,5,3,14.406606369619563
900,6,3,3.9681513251587104
901,7,3,7.0073340629267316
902,5,3,9.353128782826705
903,5,3,12.061902731757531
904,5,3,19.067328631276983
905,6,3,19.0673842509598
906,7,3,12.060936959446325
907,5,3,2.4107793827621844
908,7,3,3.9681028849178324
909,6,3,14.405666787176557
910,5,3,12.060860789509574
911,6,3,2.410831568845784
912,6,3,12.061905971703947
913,6,3,7.008372765228272
914,6,3,7.008428384911088
915,5,3,2.410831568845784
916,4,3,14.406606369619563
917,6,3,12.061955951772498
918,6,3,2.4108141734845843
919,5,3,7.008402195042889
920,5,3,2.4107635812650194
921,5,3,19.06831819378854
922,6,3,2.4115410242667883
923,7,3,3.9688297357000364
924,7,3,3.9681513251587104
925,6,3,12.061853591967548
926,5,3,2.4107793827621844
927,7,3,3.9681181283003455
928,4,3,7.0083203854918725
929,5,3,9.35208684057875
930,5,3,9.35208684057875
931,7,3,3.968825989857314
932,5,3,3.968170872498597
933,6,3,19.0673842509598
934,6,3,19.067302441408785
935,6,3,19.067328631276983
936,6,3,12.060860789509574
937,6,3,7.007360252794931
938,6,3,3.9681861158811103
939,5,3,19.0673842509598
940,7,3,3.9681339297975105
941,6,3,2.4108141734845843
942,7,3,3.9681339297975105
943,6,3,7.008402195042889
944,5,3,12.060963149314524
945,7,3,12.060963149314524
946,6,3,7.0073340629267316
947,7,3,12.060963149314524
948,5,3,9.352113030446949
949,5,3,12.061958351440348
950,5,3,9.353128782826705
951,5,3,9.352113030446949
952,6,3,12.061902731757531
953,5,3,14.406606369619563
954,6,3,7.008428384911088
955,6,3,2.411471442821988
956,7,3,3.9681202802790323
957,5,3,14.405666787176557
958,6,3,2.410761987400984
959,6,3,2.410780976626219
960,7,3,2.411473036686023
961,7,3,7.007386442663131
962,6,3,7.007307873058531
963,4,3,19.06837057352494
964,7,3,3.968810188360149
965,6,3,2.4107635812650194
966,6,3,14.405666787176557
967,5,3,7.008402195042889
968,6,3,7.007278443243915
969,5,3,7.008346575360072
970,6,3,12.062005091562481
971,6,3,2.4115062335443884
972,5,3,7.0083203854918725
973,5,3,2.4107793827621844
974,5,3,9.353128782826705
975,6,3,7.008402195042889
976,6,3,14.405538237503407
977,5,3,14.406606369619563
978,5,3,19.0673842509598
979,7,3,12.060890219324191
980,6,3,12.06190033208968
981,5,3,12.061905971703947
982,5,3,19.0673842509598
983,6,3,3.968170872498597
984,5,3,7.008402195042889
985,6,3,2.4108141734845843
986,5,3,2.410761987400984
987,5,3,9.35208684057875
988,5,3,9.352113030446949
989,6,3,2.410780976626219
990,5,3,3.9681355236615454
991,6,3,9.352113030446949
