index,hight,width,estimate
71,6,3,3.9380514627553675
72,7,3,1.5882517569075305
73,8,3,3.9688950213104146
74,6,3,3.8463972062976044
75,8,3,3.968947048803827
76,6,3,3.9379999096553036
77,8,3,36.18062394704215
78,6,3,3.9379992766717677
79,5,3,3.96899907629724
80,6,3,3.9689995520678023
81,5,3,1.5881990950533678
82,7,3,3.968947207394015
83,7,3,36.22713691533602
84,7,3,36.22729644336421
85,7,3,1.588304577351881
86,7,3,1.6190949982822023
87,7,3,72.36066975166854
88,6,3,3.8769086698424045
89,6,3,7.122887805655093
90,7,3,1.5882519154977182
91,8,3,1.5882519154977182
92,6,3,3.96899907629724
93,6,3,1.5883050517452295
94,6,3,3.96899907629724
95,6,3,3.9689995520678023
96,5,3,3.96899907629724
97,6,3,36.22729644336421
98,5,3,3.968947048803827
99,7,3,3.9380514627553675
100,7,3,3.938105233363629
101,7,3,1.588304100204104
102,6,3,3.8768042976752044
103,7,3,36.18070251664675
104,6,3,3.968947048803827
105,6,3,3.9688950213104146
106,8,3,36.18078084748332
107,5,3,10.66058733972799
108,8,3,36.180780608715295
109,6,3,3.8463972062976044
110,7,3,3.96899907629724
111,5,3,10.660667580708795
112,6,3,3.846345020214004
113,7,3,3.9688950213104146
114,6,3,3.9689993934776147
115,7,3,3.9689473659842025
116,8,3,1.6191990532690275
117,7,3,1.5883050517452295
118,7,3,1.6191471843658025
119,6,3,1.5883050517452295
120,5,3,3.8768042976752044
121,8,3,36.22721620238341
122,6,3,36.22729548715339
123,6,3,3.907263575136404
124,6,3,1.5881990950533678
125,5,3,3.968947048803827
126,8,3,36.18070251664675
127,6,3,3.968947048803827
128,5,3,3.9689995520678023
129,6,3,10.660667580708795
130,6,3,1.6191471843658025
131,7,3,3.9689473659842025
132,5,3,7.122887805655093
133,7,3,3.876856483758804
134,7,3,36.22721620238341
135,8,3,3.9688950213104146
136,6,3,3.9689473659842025
137,8,3,3.938052095738904
138,5,3,3.9689995520678023
139,7,3,36.180623469506095
140,7,3,3.9688950213104146
141,5,3,3.846345020214004
142,6,3,1.6191471843658025
143,6,3,3.9689473659842025
144,7,3,3.9688950213104146
145,7,3,3.9379999096553036
146,7,3,3.9689473659842025
147,7,3,72.40718248119441
148,7,3,3.968947048803827
149,6,3,72.36066975166854
150,6,3,36.2272954882921
151,6,3,7.122887805655093
152,6,3,3.9689995520678023
153,6,3,3.846345020214004
154,6,3,7.076294834009748
155,7,3,1.5882519141205038
156,7,3,3.9689993934776147
157,5,3,7.122809234911793
158,7,3,1.6191471843658025
159,7,3,3.9689995520678023
160,7,3,3.907263575136404
161,6,3,1.6191471843658025
162,6,3,7.122729232699018
163,6,3,3.9689473659842025
164,7,3,7.122809234911793
165,8,3,36.22721524617259
166,6,3,7.122809234911793
167,6,3,1.5882517569075305
168,7,3,36.18062394704215
169,6,3,3.96899907629724
170,7,3,3.96899907629724
171,7,3,7.122887805655093
172,6,3,7.122729232699018
173,7,3,3.8768042976752044
174,6,3,3.938105233363629
175,6,3,3.8768042976752044
176,6,3,10.66058733972799
177,6,3,3.907263575136404
178,7,3,3.968947048803827
179,5,3,3.846345020214004
180,8,3,3.938053205870217
181,6,3,3.9689995520678023
182,6,3,72.40718248119441
183,8,3,1.6190949982822023
184,6,3,3.938053205870217
185,6,3,36.22729644336421
186,7,3,7.076294834009748
187,6,3,7.122807563535589
188,7,3,1.588199728036904
189,5,3,36.2272954882921
190,6,3,3.96899907629724
191,6,3,3.968947048803827
192,7,3,3.938053205870217
193,6,3,3.9689473659842025
194,7,3,1.6191990532690275
195,7,3,36.18078084748332
196,5,3,7.122729232699018
197,5,3,7.122807563535589
198,6,3,1.588199728036904
199,5,3,3.96899907629724
200,7,3,3.9689473659842025
201,6,3,3.96899907629724
202,7,3,36.22721524617259
203,5,3,3.9689995520678023
204,7,3,3.9689995520678023
205,6,3,7.122809234911793
206,5,3,7.122729232699018
207,7,3,1.6191471843658025
208,5,3,36.22729548715339
209,7,3,1.5883050517452295
210,5,3,3.907263575136404
211,7,3,3.9379992766717677
212,7,3,3.9688950213104146
213,6,3,36.22713691533602
214,7,3,3.876856483758804
215,6,3,3.968947048803827
216,6,3,3.9689995520678023
217,7,3,3.938053205870217
218,8,3,1.5882519141205038
219,6,3,1.588304577351881
220,6,3,3.8768042976752044
221,8,3,3.968947207394015
222,5,3,3.9379999096553036
223,5,3,36.18062394704215
224,4,3,3.937893318602692
225,5,3,3.937999911032518
226,5,3,36.180623469506095
227,6,3,36.18062370827412
228,4,3,3.9379994352619554
229,5,3,3.9687906491432146
230,5,3,36.2271383479442
231,5,3,3.9688948627202274
232,4,3,36.2270597783396
233,5,3,36.18062394704215
234,5,3,36.22713667656799
235,5,3,3.9379477235717038
236,5,3,36.18070203911069
237,4,3,36.227058345731415
238,5,3,3.9688951799006023
239,6,3,36.18062370827412
240,5,3,3.937946139047042
241,4,3,3.9688948627202274
242,5,3,3.937946614817605
243,6,3,3.937999911032518
244,4,3,3.9380010197866167
245,4,3,36.227058345731415
246,5,3,3.937948833703017
247,6,3,3.968842835226815
248,4,3,36.22713667656799
249,6,3,3.9380010197866167
250,5,3,36.180623469506095
251,5,3,3.9379477235717038
252,4,3,3.9378939529634422
253,6,3,3.9379999096553036
254,5,3,3.9380530472800293
255,6,3,3.9688950213104146
256,5,3,36.227058345731415
257,6,3,3.968842835226815
258,5,3,3.9380530472800293
259,5,3,36.180623469506095
260,5,3,3.9688948627202274
261,6,3,3.9688950213104146
262,5,3,3.9379477235717038
263,5,3,3.9688950213104146
264,5,3,36.18062394704215
265,4,3,3.9379477235717038
266,4,3,3.937946614817605
267,5,3,3.9379999096553036
268,5,3,3.9378955374881035
269,5,3,36.18054489990149
270,5,3,36.18070203911069
271,4,3,3.9688948627202274
272,5,3,36.18054489990149
273,5,3,36.180623469506095
274,5,3,3.9378939529634422
275,4,3,36.18054489990149
276,5,3,3.96899907629724
277,6,3,36.18070203911069
278,4,3,36.18054489990149
279,4,3,36.18062394704215
280,5,3,36.18062394704215
281,6,3,36.18054537743755
282,4,3,36.2271383479442
283,5,3,3.9380519385259305
284,6,3,36.18054537743755
285,4,3,36.18062394704215
286,5,3,36.18054537743755
287,6,3,3.9379999096553036
288,5,3,3.9380010197866167
289,5,3,3.937947249178355
290,5,3,36.2271383479442
291,5,3,3.9689473659842025
292,6,3,3.9688948627202274
293,5,3,36.227058345731415
294,4,3,36.18054489990149
295,4,3,3.9378955374881035
296,5,3,36.2270597783396
297,4,3,36.18054537743755
298,6,3,3.9688948627202274
299,4,3,36.18054537743755
300,5,3,36.180623469506095
301,6,3,3.9379994352619554
302,5,3,3.96899907629724
303,5,3,36.18054489990149
304,5,3,36.18054513866952
305,5,3,36.2271383479442
306,5,3,3.9688951799006023
307,5,3,36.18054537743755
308,5,3,3.9688950213104146
309,5,3,3.9378939529634422
310,6,3,36.18070203911069
311,6,3,3.9380010197866167
312,7,4,36.22729548829209
313,6,4,1.5882512797597537
314,7,4,36.18062418581018
315,5,4,7.12288875958851
316,5,4,3.9689995520678023
317,6,4,36.18062418581018
318,4,4,3.8158857427528043
319,6,4,36.22729548829209
320,7,4,3.9379992752945534
321,6,4,36.22721524617259
322,5,4,72.40726367724731
323,7,4,36.22721524617259
324,6,4,36.22729644222551
325,6,4,3.9689995520678023
326,5,4,1.5883570792386417
327,6,4,36.18062418581018
328,6,4,1.5883570792386417
329,6,4,3.9688950213104146
330,7,4,36.18062418581018
331,5,4,3.8768042976752044
332,6,4,72.40726367724731
333,6,4,7.12288875958851
334,7,4,36.22729644222551
335,7,4,36.22721787262091
336,6,4,36.22721787262091
337,6,4,3.8768042976752044
338,7,4,3.9688950213104146
339,5,4,3.8158857427528043
340,6,4,3.9379992752945534
341,7,4,1.5882512797597537
342,6,4,3.937998642311017
343,5,4,3.937998642311017
344,4,4,36.22713667656799
345,4,4,3.937946614817605
346,4,4,36.18054561620558
347,4,4,36.18054561620558
348,4,4,36.2272169175488
349,5,4,36.22713667656799
350,5,4,36.18070227787872
351,4,4,36.22721787262092
352,4,4,36.22721787262092
353,4,4,3.9378406567485293
354,4,4,36.22721787262092
355,5,4,3.937947089210953
356,5,4,36.18054561620558
357,5,4,3.937947249178355
358,4,4,3.937947089210953
359,4,4,36.22698001489484
360,4,4,36.18054489990149
361,5,4,36.18054561620558
362,4,4,36.18054561620558
363,4,4,3.937947089210953
364,5,4,3.937947089210953
365,5,4,36.227139303016315
366,4,4,36.227139303016315
367,4,4,36.22721787262092
368,4,4,36.2272169175488
369,4,4,36.227139303016315
370,5,4,36.227139303016315
371,5,5,36.22729739729763
372,6,5,36.22729739729763
373,4,5,36.22721882769304
374,3,5,36.22721882769304
124,81,188,198
353,224,309,274
