index,hight,width,estimate
181,7,3,7.735254000647805
182,6,3,0.2720416417492988
183,5,3,3.9691207831762996
184,6,3,6.001098312247669
185,4,3,2.1152623493698997
186,7,3,3.1588539394221895
187,7,3,6.307216430547418
188,5,3,2.925573064788299
189,7,3,3.1289156767237003
190,6,3,0.5904637285152985
191,8,3,2.376015946702612
192,6,3,1.3049781898052988
193,6,3,2.31859588036341
194,4,3,0.45154089679898046
195,7,3,0.7938412107238082
196,5,3,3.9691207831762996
197,5,3,3.1289423121282085
198,6,3,0.13311881003298032
199,6,3,0.0686898693212985
200,6,3,6.307256412143829
201,6,3,6.082014989010004
202,4,3,2.9255905397002087
203,6,3,0.7937697780310113
204,7,3,7.429068251521604
205,4,3,3.969129177146318
206,5,3,3.969129097595609
207,7,3,3.1289239911430102
208,6,3,0.3969866652280394
209,7,3,1.8267603634186083
210,7,3,0.7938238153626083
211,6,3,6.8526744691504025
212,6,3,0.23360326131061182
213,6,3,1.5934976506684988
214,6,3,2.6370619183444095
215,4,3,3.9691207831762996
216,6,3,2.3186489920710085
217,5,3,0.39702145595043925
218,7,3,0.7937523826698114
219,6,3,0.16302143593578045
220,6,3,2.732157348077239
221,5,3,3.9691556534494086
222,6,3,0.0408800545758119
223,6,3,6.307256412143829
224,6,3,0.23360326131061182
225,5,3,3.1588192282504988
226,8,3,7.240916656860004
227,6,3,1.6339740384103214
228,6,3,1.0164321730882997
229,5,3,3.1587818197575213
230,4,3,3.15880922168461
231,6,3,1.5934976506684988
232,5,3,6.700266076437098
233,7,3,3.1289166023476986
234,5,3,3.1588274631190996
235,7,3,0.6548926692269803
236,6,3,6.700292266305297
237,5,3,2.9255996206420987
238,8,3,2.3622754679189004
239,8,3,0.7937889450894997
240,4,3,2.7320877666324392
241,6,3,3.1289248372162994
242,7,3,3.1289422325774994
243,6,3,3.1289166023476986
244,7,3,2.6507858478402104
245,7,3,2.6071592924416094
246,5,3,2.925573064788299
247,5,3,3.15877443096221
248,5,3,2.9255905397002087
249,6,3,2.732157348077239
250,5,3,3.1289065957818103
251,5,3,1.3701527522008394
252,4,3,2.732122557354839
253,5,3,3.9691556534494086
254,6,3,7.593245372241802
255,6,3,3.9691556534494086
256,5,3,0.5904637285152985
257,5,3,0.39702145595043925
258,6,3,2.6370710788370086
259,5,3,3.9690494300342114
260,6,3,1.6885574436056392
261,6,3,2.1152623493698997
262,5,3,2.115271509862499
263,6,3,3.9691298641181896
264,5,3,2.210366093522039
265,7,3,2.3186315967098086
266,6,3,1.6885748389668391
267,6,3,2.40380828653619
268,6,3,1.634011446903299
269,5,3,9.430350317341496
270,6,3,0.6548926692269803
271,6,3,1.891909216033639
272,4,3,2.1152798242818083
273,5,3,2.9255996206420987
274,6,3,6.001098312247669
275,6,3,1.9218118419364392
276,5,3,3.96910254174181
277,6,3,0.45154089679898046
278,4,3,1.4950712198257805
279,5,3,0.7938155009432988
280,5,3,3.1587926723966993
281,5,3,2.925573064788299
282,5,3,3.1588275426698083
283,7,3,1.508329962233299
284,7,3,0.027174366514501003
285,4,3,3.9690842207566117
286,5,3,1.6339483286298115
287,6,3,1.1122542165479183
288,8,3,6.786661949544829
289,6,3,3.1289249167670086
290,6,3,0.9733321513541804
291,9,3,1.1122632974898083
292,5,3,3.9691208627270083
293,7,3,2.9255996206420987
294,6,3,1.6885748389668391
295,6,3,0.0686898693212985
296,7,3,7.384047868085804
297,4,3,3.1588192282504988
298,8,3,3.128933151635609
299,7,3,6.949662714120604
300,7,3,3.1289423121282085
301,7,3,1.03016441700341
302,7,3,10.159152492426003
303,5,3,1.4950712198257805
304,6,3,2.6071684529342085
305,8,3,6.307256412143829
306,5,3,1.6885748389668391
307,7,3,2.6370710788370086
308,7,3,0.8236907249190097
309,7,3,1.1122458225778997
310,8,3,3.128951393070099
311,7,3,6.852700659018603
312,6,3,0.8236990393383206
313,6,3,0.8237181268460994
314,6,3,3.1289422325774994
315,6,3,2.3185775593782116
316,6,3,1.3049781898052988
317,6,3,8.25177701575107
318,5,3,8.296755958228616
319,6,3,1.370135356839639
320,5,3,3.1588448584802995
321,5,3,3.9691207831762996
322,6,3,1.1122632974898083
323,5,3,3.9691638883180094
324,7,3,8.505913480788204
325,6,3,2.3185775593782116
326,6,3,1.03018181236461
327,5,3,3.9691033878150996
328,5,3,3.9691473390300986
329,4,3,3.158756109977012
330,7,3,1.5083034063794996
331,6,3,1.8405016087249009
332,7,3,2.6370619183444095
333,7,3,2.3186489920710085
334,6,3,7.920242516929497
335,6,3,3.9691382580882086
336,8,3,6.7416415661090285
337,5,3,3.969129177146318
338,6,3,1.7968402626038995
339,4,3,3.15879182632341
340,7,3,7.429068251521604
341,6,3,3.1289423121282085
342,6,3,0.27203248125669965
343,6,3,1.7968228672426996
344,7,3,1.8267428885066996
345,5,3,2.4037992851450083
346,8,3,6.6435031548626045
347,5,3,1.6339840449762097
348,5,3,2.732122557354839
349,4,3,2.9255556694270997
350,5,3,2.4037818102330997
351,7,3,2.31859588036341
352,7,3,2.31859588036341
353,8,3,6.949662714120604
354,9,3,6.643529344730804
355,5,3,1.9218374721662403
356,7,3,1.8919348462634402
357,6,3,3.1289423121282085
358,4,3,3.158756109977012
359,5,3,1.370135356839639
360,5,3,8.812099229914404
361,5,3,3.12888920042061
362,6,3,1.6339848910494998
363,6,3,0.7937697780310113
364,5,3,3.969129097595609
365,7,3,0.7937889450894997
366,6,3,3.9691298641181896
367,7,3,0.6548752738657804
368,6,3,2.3185601640170113
369,6,3,2.60717745432539
370,5,3,0.3969866652280394
371,6,3,1.891909216033639
372,7,3,2.3186315967098086
373,6,3,0.5904720429346084
374,7,3,6.001056871289416
375,5,3,0.8236550085726115
376,6,3,1.5934976506684988
377,6,3,3.1289166023476986
378,6,3,1.891909216033639
379,6,3,6.720966949093972
380,5,3,1.6885748389668391
381,5,3,1.6885748389668391
382,7,3,6.001056871289416
383,5,3,8.812099229914404
384,4,3,3.969066825395412
385,6,3,1.7968402626038995
386,7,3,1.796849423096499
387,5,3,1.9218118419364392
388,7,3,0.7937798641476093
389,7,3,6.001110710387658
390,7,3,0.1630040405745805
391,6,3,1.796849423096499
392,5,3,2.403790970725699
393,5,3,2.210366093522039
394,8,3,3.1588623333922086
395,6,3,1.8267428885066996
396,4,3,2.115271509862499
397,7,3,1.508294325437609
398,7,3,2.6370710788370086
399,7,3,3.12895131351939
400,6,3,0.7937880990162101
401,5,3,0.3969866652280394
402,7,3,2.1152798242818083
403,6,3,0.7938155009432988
404,5,3,8.602915517486617
405,5,3,3.9691208627270083
406,4,3,1.3049781898052988
407,5,3,3.1587926723966993
408,7,3,2.3186232822904986
409,6,3,0.2720416417492988
410,6,3,2.925573064788299
411,6,3,1.6340197613226084
412,7,3,1.0438965813678118
413,7,3,2.3186232822904986
414,6,3,1.1122458225778997
415,7,3,0.6548926692269803
416,6,3,1.891909216033639
417,6,3,2.3186489920710085
418,5,3,3.1587735053382113
419,8,3,6.001070663017629
420,5,3,3.1588192282504988
421,5,3,3.12888920042061
422,8,3,0.3019442676520985
423,5,3,2.3484801852810113
424,6,3,1.8405016087249009
425,6,3,3.9691464134061003
426,5,3,0.8236733295578098
427,8,3,9.679746955025003
428,7,3,6.6435031548626045
429,7,3,6.3732689317494025
430,5,3,2.9255905397002087
431,6,3,2.6071335826610995
432,7,3,1.8542246921474117
433,5,3,6.307216430547416
434,6,3,1.634011446903299
435,7,3,2.3185967264366996
436,4,3,0.9733321513541804
437,5,3,7.031880538451495
438,7,3,0.7691266802302139
439,6,3,7.158860218276603
440,5,3,1.4951060105481804
441,5,3,0.3970040605892393
442,7,3,1.8267520489992988
443,8,3,6.643529344730804
444,6,3,0.7938238153626083
445,5,3,6.949688903988804
446,6,3,6.786621967948416
447,5,3,1.6339483286298115
448,6,3,6.949688903988804
449,7,3,2.1152623493698997
450,6,3,7.920242516929497
451,4,3,3.9691208627270083
452,4,3,2.637053603925099
453,5,3,2.7320877666324392
454,6,3,0.5904720429346084
455,6,3,3.1288708794354116
456,5,3,2.9255996206420987
457,7,3,7.735254000647805
458,7,3,2.607177533876099
459,7,3,2.9255905397002087
460,5,3,1.4950712198257805
461,6,3,3.1289505469968093
462,6,3,3.1288708794354116
463,5,3,2.9255813792076095
464,6,3,3.969129097595609
465,5,3,3.1588623333922086
466,8,3,2.2103569330294404
467,4,3,3.9690859924538993
468,8,3,0.7937707036550101
469,7,3,3.1289249167670086
470,7,3,3.9691472594793895
471,8,3,1.1122542165479183
472,6,3,1.6339848910494998
473,7,3,2.6370801597788986
474,7,3,2.3186141217978995
475,5,3,10.465338241552203
476,7,3,2.210348698160839
477,5,3,6.700266076437098
478,5,3,3.4473817942554086
479,7,3,0.7938063404506996
480,6,3,3.1288900464938996
481,4,3,7.158860218276603
482,4,3,2.348534143061899
483,5,3,7.03185295499507
484,7,3,1.6340280757419183
485,6,3,1.5934710948146997
486,5,3,3.9691116226837004
487,5,3,0.4515235014377801
488,5,3,3.1588100677578996
489,6,3,1.5934710948146997
490,5,3,2.925581458758318
491,6,3,1.891891820672439
492,6,3,0.7938155009432988
493,5,3,3.9691382580882086
494,7,3,2.31857848500221
495,6,3,2.9255905397002087
496,4,3,3.9691125483076988
497,9,3,0.39702145595043925
498,6,3,8.602915517486617
499,6,3,7.031785324168617
500,5,3,1.4950886151869804
501,5,3,2.34849850626621
502,7,3,1.1122542165479183
503,6,3,3.1289330720849002
504,6,3,2.9255995410913895
505,6,3,0.7938063404506996
506,6,3,1.0439139767290118
507,6,3,3.4473643193434995
508,6,3,6.307216430547416
509,6,3,2.210348698160839
510,6,3,0.9865561030392986
511,8,3,1.1122458225778997
512,6,3,2.11528882567299
513,8,3,2.3186232822904986
514,9,3,6.001096852885829
515,7,3,0.13310141467178038
516,8,3,8.026507943387204
517,7,3,2.6071592924416094
518,6,3,3.9690842207566117
519,6,3,2.6370801597788986
520,5,3,2.925573064788299
521,6,3,2.637061997895118
522,5,3,2.210348698160839
523,6,3,2.3186232822904986
524,5,3,3.9691207831762996
525,6,3,2.3185601640170113
526,6,3,0.39702145595043925
527,5,3,2.6071592924416094
528,7,3,0.7937880990162101
529,5,3,3.1289074418550995
530,5,3,2.3485167477006996
531,5,3,8.894155668497804
532,6,3,3.15887133478339
533,5,3,1.891909216033639
534,6,3,2.6507949287821004
535,5,3,0.8236550085726115
536,8,3,2.3186315967098086
537,7,3,0.4515235014377801
538,7,3,2.3185967264366996
539,5,3,7.240916656860004
540,7,3,2.9255813792076095
541,7,3,2.6071509780222994
542,6,3,3.1289249167670086
543,6,3,0.8237181268460994
544,6,3,2.115271509862499
545,7,3,3.1289505469968093
546,7,3,0.8237089663534998
547,7,3,0.7553945158658117
548,7,3,2.115271509862499
549,6,3,2.1152798242818083
550,5,3,3.1588192282504988
551,5,3,3.1588274631190996
552,6,3,1.1667835844116392
553,5,3,8.460893097352404
554,4,3,2.210348698160839
555,6,3,2.9255813792076095
556,6,3,2.3186141217978995
557,6,3,8.29679739918687
558,6,3,1.8542246921474117
559,7,3,6.164071427593404
560,8,3,2.3185876454948096
561,6,3,1.891926611394839
562,6,3,8.296809797326858
563,6,3,1.891926611394839
564,5,3,3.96910254174181
565,5,3,3.9691125483076988
566,5,3,3.1289249167670086
567,5,3,3.9691125483076988
568,6,3,2.210366093522039
569,6,3,6.720940759225772
570,5,3,3.1289423121282085
571,6,3,1.84049252778301
572,7,3,1.634011446903299
573,6,3,1.5934710948146997
574,7,3,0.7937880990162101
575,9,3,2.6370800802281895
576,6,3,2.732139952716039
577,7,3,6.741601584512616
578,7,3,1.6340196817718997
579,5,3,2.6071684529342085
580,6,3,1.8919440067560394
581,6,3,3.9690751398147213
582,7,3,1.7968577375158086
583,7,3,0.7937523826698114
584,6,3,1.50830256030621
585,6,3,3.1289249167670086
586,5,3,2.9255813792076095
587,6,3,1.0164587289420988
588,5,3,3.9691473390300986
589,6,3,3.128951393070099
590,8,3,6.643529344730804
591,5,3,6.164071427593404
592,5,3,10.215941603868695
593,5,3,1.1667661890504393
594,4,3,1.53820518620901
595,6,3,2.4037992851450083
596,6,3,1.3049516339514997
597,8,3,0.7938412107238082
598,5,3,3.1289423121282085
599,7,3,2.637053603925099
600,6,3,1.0438965813678118
601,5,3,2.1152798242818083
602,7,3,2.6370619183444095
603,6,3,2.637053603925099
604,6,3,7.920242516929497
605,5,3,2.376025027644502
606,5,3,3.1588266170458104
607,8,3,0.6548752738657804
608,6,3,0.5904545680226998
609,6,3,1.8542246921474117
610,6,3,0.23360326131061182
611,6,3,0.9865295471854996
612,5,3,2.9255905397002087
613,5,3,2.3484993523394992
614,7,3,8.505913480788204
615,5,3,1.6885656784742404
616,6,3,3.9691381785374995
617,7,3,6.6435031548626045
618,4,3,2.1152449540086993
619,8,3,3.1289157562744094
620,6,3,2.31859588036341
621,5,3,2.6071509780222994
622,8,3,6.6435031548626045
623,7,3,2.3186141217978995
624,6,3,0.8236915709922998
625,6,3,3.12895131351939
626,6,3,6.720940759225772
627,5,3,0.7938155009432988
628,8,3,6.6435031548626045
629,6,3,2.637053603925099
630,6,3,3.128933151635609
631,7,3,1.84049252778301
632,6,3,3.4473817942554086
633,6,3,2.1152623493698997
634,6,3,0.6548926692269803
635,6,3,6.307216430547416
636,5,3,3.1588275426698083
637,6,3,0.8237438366266083
638,8,3,7.384074057954004
639,8,3,7.429094441389804
640,6,3,0.13311881003298032
641,6,3,1.6339740384103214
642,5,3,2.348462789919812
643,6,3,3.9691638883180094
644,5,3,1.6339840449762097
645,7,3,6.001110710387658
646,6,3,2.637061997895118
647,5,3,3.1289248372162994
648,7,3,0.6548752738657804
649,7,3,3.1288534840742117
650,5,3,3.9690842207566117
651,7,3,2.31859588036341
652,5,3,2.732157348077239
653,5,3,2.4037818102330997
654,8,3,3.4473643193434995
655,7,3,2.607177533876099
656,7,3,2.3622928632801004
657,5,3,2.3485259081932988
658,6,3,1.0439139767290118
659,4,3,3.4473817942554086
660,5,3,3.1588183026265
661,7,3,9.037300671451817
662,6,3,1.891909216033639
663,6,3,1.5083208017406995
664,6,3,3.44739079564659
665,4,3,2.637061997895118
666,6,3,0.9733321513541804
667,7,3,3.12893391815819
668,6,3,3.9691116226837004
669,5,3,1.4951060105481804
670,5,3,3.447372633762809
671,5,3,1.634011446903299
672,5,3,0.3969866652280394
673,6,3,0.8782467281872393
674,6,3,3.1289074418550995
675,5,3,0.8236733295578098
676,7,3,3.1289249167670086
677,5,3,2.9255813792076095
678,7,3,0.8237438366266083
679,5,3,3.9691556534494086
680,5,3,3.96910254174181
681,5,3,1.40005529855293
682,5,3,2.7320869205591496
683,7,3,2.362284548860791
684,5,3,3.96912825152232
685,4,3,0.25808038279963164
686,5,3,1.607238895974791
687,6,3,1.92181176238573
688,7,3,0.3969767382128597
689,6,3,3.96909346079992
690,4,3,1.49509692960629
691,5,3,3.1588540189728986
692,5,3,3.9691033082643905
693,5,3,3.1588366236116987
694,5,3,2.7321398731653304
695,5,3,3.9691473390300986
696,6,3,3.44739079564659
697,5,3,3.9691473390300986
698,4,3,3.9691207831762996
699,6,3,3.9691207036255904
700,5,3,3.96908514638061
701,6,3,3.969066825395412
702,5,3,2.6507858478402104
703,4,3,2.1290301505299905
704,5,3,0.39701237500854925
705,6,3,2.73212247780413
706,6,3,3.9691207036255904
707,5,3,3.9691647343912986
708,5,3,2.73214818758464
709,4,3,3.9691473390300986
710,5,3,3.96910254174181
711,5,3,2.129012755168791
712,4,3,1.6340370771330996
713,4,3,3.1726126596403907
714,7,3,3.172595264279191
715,7,3,1.6340014403374097
716,4,3,2.4038083660868987
717,6,3,3.9691290180449004
718,5,3,2.73210431592035
719,7,3,3.1588273835683904
720,6,3,3.969129097595609
721,4,3,1.5519912288035909
722,6,3,3.1588099882071905
723,7,3,2.362284548860791
724,5,3,3.9691207831762996
725,6,3,3.96911993710301
726,5,3,2.7321050824429305
727,5,3,3.9691033878150996
728,5,3,3.9690843798580295
729,6,3,2.73212247780413
730,4,3,2.6508032432014104
731,6,3,3.9690849872791922
732,5,3,3.1588366236116987
733,6,3,2.73213079222344
734,6,3,1.4950960835330007
735,4,3,2.4038083660868987
736,6,3,1.4950703737524909
737,5,3,2.7321572685265303
738,7,3,0.3970115289352605
739,5,3,2.73212247780413
740,5,3,3.15880922168461
741,5,3,3.9691207036255904
742,5,3,1.92184655310813
743,5,3,2.21034861861013
744,4,3,3.1588540189728986
745,6,3,1.8542254586699927
746,5,3,2.7321398731653304
747,5,3,2.650821405085191
748,6,3,3.9691555738986994
749,5,3,1.551973833442391
750,5,3,1.4950695276792012
751,4,3,3.96910254174181
752,6,3,3.1588356979877004
753,5,3,3.15880922168461
754,5,3,3.969092535175921
755,4,3,2.6507858478402104
756,5,3,3.15880922168461
757,4,3,2.7321126303396595
758,5,3,8.894169525999633
759,6,3,1.92182915774693
760,4,3,2.9255996206420987
761,6,3,3.9691207036255904
762,6,3,3.1588001407427195
763,6,3,2.362301944221991
764,6,3,2.7321126303396595
765,7,3,3.1588273835683904
766,6,3,3.9691207831762996
767,7,3,3.1588539394221895
768,6,3,0.3970115289352605
769,5,3,3.9691033082643905
770,5,3,2.7320868410084405
771,5,3,1.92182915774693
772,6,3,2.650821405085191
773,5,3,3.9690843003073204
774,5,3,1.92182915774693
775,6,3,3.1588366236116987
776,5,3,3.9691207036255904
777,7,3,3.1588099882071905
778,4,3,2.732113476412949
779,5,3,3.1588273835683904
780,5,3,3.96916465484059
781,4,3,3.9691473390300986
782,7,3,2.7321398731653304
783,4,3,2.129012755168791
784,6,3,1.4950430513761113
785,5,3,0.315684746435811
786,4,3,3.9691473390300986
787,5,3,3.96911085616112
788,6,3,3.9691472594793895
789,6,3,2.73209438890517
790,6,3,3.9691472594793895
791,6,3,1.1122722988809897
792,6,3,1.8405106896667909
793,6,3,2.7321050824429305
794,5,3,2.362301944221991
795,5,3,3.9691381785374995
796,5,3,2.1290301505299905
797,4,3,2.6508040097239904
798,6,3,3.9691207036255904
799,4,3,7.031759134300416
800,5,3,2.650821405085191
801,4,3,3.9690842207566117
802,5,3,3.9691380989867904
803,6,3,2.362284548860791
804,4,3,3.9691016956685203
805,5,3,2.7321300257008594
806,5,3,3.172595264279191
807,6,3,1.840493294305591
808,4,3,2.73212247780413
809,6,3,1.92184655310813
810,4,3,3.9691473390300986
811,6,3,1.40003790319173
812,6,3,2.7321398731653304
813,4,3,1.4950877691136908
814,4,3,3.15881753610392
815,5,3,7.240930514361833
816,5,3,2.650821405085191
817,6,3,3.1588273835683904
818,6,3,1.8542254586699927
819,6,3,2.7321217112815495
820,6,3,3.4473643193434995
821,6,3,3.158800986816009
822,5,3,1.40005529855293
823,4,3,3.96911085616112
824,6,3,3.96916465484059
825,6,3,2.3485606193649895
826,5,3,1.11153583768973
827,6,3,3.15881753610392
828,5,3,1.6340462376256988
829,5,3,1.8405106896667909
830,6,3,1.92181176238573
831,6,3,3.1588366236116987
832,5,3,1.5519912288035909
833,7,3,3.9691472594793895
834,7,3,2.7321398731653304
835,6,3,3.1588448584802995
836,5,3,1.92181176238573
837,4,3,2.7321398731653304
838,5,3,3.9691033878150996
839,4,3,1.4951051644748907
840,6,3,1.6340288422644988
841,6,3,3.9691380989867904
842,5,3,2.362301944221991
843,5,3,3.9690751398147213
844,5,3,7.03180057525867
845,5,3,3.15882661704581
846,6,3,1.92182915774693
847,6,3,3.9691554943479903
848,5,3,3.158871414334099
849,6,3,2.3760341085863925
850,6,3,2.7321398731653304
851,5,3,3.15881753610392
852,5,3,2.73212247780413
853,5,3,3.9691473390300986
854,5,3,3.9691207036255904
855,6,3,2.1290301505299905
856,6,3,0.8237355222072993
857,5,3,2.73214818758464
858,7,3,0.39695849677837014
859,7,3,1.634011446903299
860,5,3,2.1290301505299905
861,5,3,1.6340462376256988
862,5,3,3.9691207036255904
863,5,3,3.9691299436688987
864,4,3,1.6340288422644988
865,6,3,3.9691472594793895
866,5,3,3.44739079564659
867,5,3,1.92181176238573
868,5,3,3.172595264279191
869,7,3,1.6340022864106998
870,6,3,3.158871414334099
871,5,3,3.9690842207566117
872,5,3,2.732113476412949
873,5,3,2.73212247780413
874,5,3,1.11151844232853
875,6,3,1.92184655310813
876,5,3,1.6340279166405005
877,5,3,3.96916465484059
878,6,3,1.92181176238573
879,7,3,3.1588099882071905
880,4,3,2.4037818102330997
881,7,3,1.1122723784316988
882,5,3,3.15887133478339
883,6,3,1.92184655310813
884,6,3,1.6340462376256988
885,5,3,1.318719435111591
886,5,3,3.1588100677578996
887,4,3,1.6340288422644988
888,7,3,1.92181176238573
889,5,3,3.9691380989867904
890,6,3,3.9691033082643905
891,4,3,3.1588274631190996
892,6,3,1.8405106896667909
893,6,3,3.1588273835683904
894,5,3,3.9691033082643905
895,4,3,3.9691381785374995
896,6,3,3.9691472594793895
897,6,3,3.9691207036255904
898,6,3,1.551973833442391
899,5,3,3.96916465484059
900,6,3,3.4473817147046995
901,6,3,3.9690843003073204
902,5,3,1.4951142454167812
903,6,3,2.362301944221991
904,6,3,3.1587826658308105
905,7,3,3.9691472594793895
906,5,3,3.9691033082643905
907,6,3,2.73212247780413
908,5,3,1.6340014403374097
909,7,3,3.1588099882071905
910,4,3,1.92182915774693
911,6,3,3.1588099882071905
912,6,3,2.65079416225952
913,5,3,2.7321217112815495
914,6,3,2.7321050824429305
915,4,3,2.7321398731653304
916,7,3,2.7321398731653304
917,4,3,3.96910254174181
918,7,3,2.7321398731653304
919,4,3,2.73210431592035
920,4,3,2.925573064788299
921,4,3,0.5904811238764993
922,5,3,3.9691207036255904
923,6,3,0.5904637285152994
924,6,3,3.15887133478339
925,5,3,2.9255822252808987
926,5,3,1.4950960835330007
927,5,3,1.4950877691136908
928,5,3,3.9691380989867904
929,5,3,1.318719435111591
930,5,3,3.9691555738986994
931,5,3,1.6339831193522114
932,5,3,3.9691380989867904
933,4,3,1.6340196817718997
934,4,3,1.8405106896667909
935,5,3,3.9691381785374995
936,6,3,2.7321398731653304
937,5,3,1.8405106896667909
938,5,3,2.9255822252808987
939,5,3,2.362301944221991
940,5,3,3.9690751398147213
941,4,3,2.7321217112815495
942,4,3,3.4473734798360987
943,4,3,1.6340636329868987
944,7,3,0.8237355222072988
945,6,3,1.92182915774693
946,6,3,1.6340014403374097
947,5,3,3.9691033082643905
948,5,3,3.96908514638061
949,6,3,2.7321572685265303
950,4,3,3.9691647343912986
951,5,3,1.6340461580749897
952,6,3,2.7320868410084405
953,4,3,1.6340288422644988
954,6,3,1.6340462376256988
