index,hight,width,estimate
177,5,3,16.49490450037255
178,6,3,62.3486245392919
179,5,3,20.102191476459176
180,4,3,9.467246454072065
181,4,3,1.4811148510754535
182,4,3,9.653167380968775
183,4,3,9.467245742632523
184,4,3,9.467246454072065
185,4,3,7.028026177957323
186,4,3,9.653167380968775
187,4,3,1.5115045470918536
188,4,3,7.2143668541847745
189,4,3,9.467246454072065
190,5,3,9.46732478653015
191,4,3,3.969137941368494
192,5,4,1.6041694773232176
193,4,4,1.6042738494904176
194,5,4,49.41462528107781
195,6,4,1.6041694773232176
196,5,4,1.6042738494904176
197,6,4,49.41462528107781
198,4,4,14.149182054862775
199,4,4,10.58880326817195
200,4,4,3.969085912798069
201,3,4,3.8149808818346536
202,4,4,10.58880326817195
203,3,4,3.8149808818346536
204,4,4,7.028026889396867
205,4,4,46.03935363819738
206,5,4,7.121602341020375
207,4,4,16.54181268976835
208,5,4,7.121602341020375
209,4,4,14.102592176507093
210,4,4,3.9691905999916175
211,4,4,14.149182054862775
212,3,4,9.699340118605376
213,3,4,9.699340118605376
214,3,4,3.8456489036302535
215,3,4,3.96918996993892
216,4,4,7.028026889396867
217,4,4,16.54181268976835
218,5,4,16.54181268976835
219,3,4,3.96918996993892
220,4,4,9.699340118605376
221,5,4,52.881826209360355
222,4,4,3.96918996993892
223,3,5,3.784312860039053
224,4,5,7.075014359836808
195,192,66,100
149,168,176,137
