index,hight,width,estimate
105,6,3,36.54685990870937
106,7,3,9.351929326666172
107,5,3,11.188130014342162
108,5,3,35.880092054205576
109,4,3,9.351955516534371
110,7,3,9.510246610720328
111,7,3,11.188182394078561
112,6,3,2.411575361799591
113,6,3,10.018670991301772
114,5,3,8.844389749123485
115,5,3,2.410902290965022
116,6,3,7.007150359145952
117,5,3,15.84981564864294
118,4,3,2.4109354878233873
119,5,3,11.188127614674313
120,6,3,8.84345016668048
121,6,3,7.0070979794095525
122,5,3,2.4109180924621874
123,6,3,8.843374837022296
124,5,3,15.849822128535774
125,6,3,8.843423976812279
126,5,3,15.849822128535774
127,5,3,9.351850757061571
128,5,3,8.844389749123485
129,6,3,7.007150359145952
130,5,3,8.844439729192036
131,5,3,2.410970278545787
132,6,3,2.4116275478831914
133,5,3,8.844389749123485
134,5,3,9.351876946929771
135,4,3,7.008143161603926
136,5,3,7.008120211682142
137,6,3,2.411629141747226
138,6,3,2.411611746386026
139,4,3,15.850805211154496
140,5,3,9.351850757061571
141,5,3,15.849789458774739
142,5,3,9.351824567193372
143,6,3,2.411610152521991
144,5,3,11.188153804542512
145,5,3,2.410970278545787
146,5,3,7.008136681711093
147,5,3,11.188051444737562
148,4,3,9.352892699309528
149,4,3,9.352866509441327
150,5,3,8.844492108928435
151,6,3,8.843377236690147
152,5,3,8.84439622901632
153,5,3,2.4109354878233873
154,4,3,8.84439622901632
155,4,3,9.351876946929771
156,5,3,11.188153804542512
157,5,3,9.351850757061571
158,6,3,7.0070979794095525
159,5,3,7.00816611152571
160,5,3,8.844389749123485
161,4,3,15.849871268325757
162,5,3,7.008136681711093
163,5,3,2.4109354878233873
164,4,3,2.4109354878233873
165,5,3,15.849845078457555
166,5,3,9.351850757061571
167,4,3,9.352892699309528
168,4,3,11.188153804542512
169,5,3,8.844445368806301
170,6,3,7.007124169277753
171,6,3,2.411594351024826
172,5,3,11.188051444737562
173,5,3,7.00819230139391
174,5,3,7.008143161603926
175,6,3,8.843374837022296
176,5,3,7.00816611152571
177,5,3,2.410970278545787
178,4,3,9.351876946929771
179,5,3,2.4109180924621874
180,4,3,11.188153804542512
181,5,3,7.00819230139391
182,6,3,7.007124169277753
183,4,3,15.850857590890895
184,5,3,11.188025254869363
185,5,3,7.008136681711093
186,4,3,11.189093386985517
187,5,3,8.844392989069902
188,5,3,15.84981564864294
189,4,3,15.849871268325757
190,5,3,15.849845078457555
191,5,3,7.00816611152571
192,4,3,15.850805211154496
193,4,3,7.008143161603926
194,5,3,2.4109196863262223
195,6,3,8.843403426558346
196,4,3,8.84439622901632
197,5,3,9.351850757061571
198,5,3,11.188127614674313
199,5,3,2.410902290965022
200,5,3,8.844492108928435
201,4,3,11.189093386985517
202,6,3,2.411629141747226
203,4,3,11.189093386985517
204,5,4,16.51651465338139
205,6,4,11.188208583946762
206,5,4,9.351955516534371
207,6,4,9.351955516534371
208,5,4,11.188208583946762
209,5,4,44.72283915325358
210,6,4,10.018723371038172
211,6,4,9.351955516534371
212,6,4,11.854976438450562
213,5,4,11.188208583946762
214,5,4,18.19465023584597
215,5,4,18.86141809034977
216,4,4,18.19470261558237
217,6,4,45.38960700775737
218,6,4,11.188208583946762
219,5,4,44.72283915325358
220,5,4,15.849746798877591
221,5,4,18.19465023584597
222,5,4,15.849746798877591
223,4,4,18.19470261558237
224,6,4,45.38960700775737
225,5,4,9.351955516534371
226,6,4,11.854976438450562
227,6,4,10.018723371038172
228,4,4,18.19465023584597
229,5,4,9.351903136797972
230,4,4,11.189195746790467
231,5,4,15.849746798877591
232,4,4,11.189195746790467
233,4,4,18.194624045977772
234,4,4,9.352918889177728
235,4,4,9.352892699309528
236,4,4,15.85086407078373
237,5,4,9.35179837732517
238,4,4,9.352866509441327
239,5,4,11.188153804542512
240,5,4,15.849897458193956
241,4,4,11.189041007249118
242,4,4,18.194624045977772
243,5,4,11.188153804542512
244,4,4,18.19465023584597
245,4,4,9.352892699309528
246,5,4,9.351876946929771
247,5,4,15.849746798877591
248,4,4,15.85086407078373
249,4,4,15.850805211154496
250,4,4,15.850814930993748
251,4,4,18.194624045977772
252,4,4,18.19465023584597
253,5,4,11.188179994410712
254,4,4,11.189195746790467
255,5,5,18.19470261558237
256,5,5,18.86147047008617
257,5,5,18.19470261558237
258,4,5,18.19467642571417
259,3,5,18.195665988225727
33,85,59,112
115,199,122,179
