index,hight,width,estimate
358,5,3,0.0
359,4,3,0.0
360,4,3,0.0
361,5,3,0.0
362,6,3,0.0
363,5,3,0.0
364,5,3,0.0
365,5,3,0.0
366,4,3,0.0
367,5,3,0.0
368,6,3,0.0
369,7,3,0.0
370,6,3,0.0
371,5,3,0.0
372,3,3,0.0
373,4,3,0.0
374,4,3,0.0
375,5,3,0.0
376,5,3,0.0
377,5,3,0.0
378,5,3,0.0
379,4,3,0.0
380,5,3,0.0
381,5,3,0.0
382,5,3,0.0
383,5,3,0.0
384,5,3,0.0
385,5,3,0.0
386,3,3,0.0
387,5,3,0.0
388,4,3,0.0
389,4,3,0.0
390,4,3,0.0
391,5,3,0.0
392,5,3,0.0
393,5,3,0.0
394,4,3,0.0
395,5,3,0.0
396,5,3,0.0
397,6,3,0.0
398,6,3,0.0
399,4,3,0.0
400,5,3,0.0
401,4,3,0.0
402,4,3,0.0
403,5,3,0.0
404,4,3,0.0
405,6,3,0.0
406,5,3,0.0
407,4,3,0.0
408,5,3,0.0
409,6,3,0.0
410,7,3,0.0
411,4,3,0.0
412,6,3,0.0
413,5,3,0.0
414,4,3,0.0
415,4,3,0.0
416,5,3,0.0
417,4,3,0.0
418,5,3,0.0
419,4,3,0.0
420,4,3,0.0
421,6,3,0.0
422,5,3,0.0
423,4,3,0.0
424,4,3,0.0
425,6,3,0.0
426,6,3,0.0
427,4,3,0.0
428,5,3,0.0
429,5,3,0.0
430,4,3,0.0
431,5,3,0.0
432,6,3,0.0
433,6,3,0.0
434,4,3,0.0
435,5,3,0.0
436,5,3,0.0
437,6,3,0.0
438,4,3,0.0
439,4,3,0.0
440,5,3,0.0
441,5,3,0.0
442,6,3,0.0
443,5,3,0.0
444,4,3,0.0
445,5,3,0.0
446,5,3,0.0
447,5,3,0.0
448,3,3,0.0
449,6,3,0.0
450,6,3,0.0
451,4,3,0.0
452,7,3,0.0
453,5,3,0.0
454,5,3,0.0
455,6,3,0.0
456,6,3,0.0
457,6,3,0.0
458,6,3,0.0
459,6,3,0.0
460,5,3,0.0
461,6,3,0.0
462,4,3,0.0
463,6,3,0.0
464,4,3,0.0
465,5,3,0.0
466,5,3,0.0
467,5,3,0.0
468,6,3,0.0
469,6,3,0.0
470,5,3,0.0
471,5,3,0.0
472,5,3,0.0
473,5,3,0.0
474,4,3,0.0
475,5,3,0.0
476,4,3,0.0
477,6,3,0.0
478,5,3,0.0
479,5,3,0.0
480,6,3,0.0
481,5,3,0.0
482,5,3,0.0
483,5,3,0.0
484,6,3,0.0
485,4,3,0.0
486,5,3,0.0
487,5,3,0.0
488,5,3,0.0
489,6,3,0.0
490,6,3,0.0
491,5,3,0.0
492,5,3,0.0
493,5,3,0.0
494,6,3,0.0
495,6,3,0.0
496,7,3,0.0
497,5,3,0.0
498,5,3,0.0
499,4,3,0.0
500,5,3,0.0
501,6,3,0.0
502,5,3,0.0
503,4,3,0.0
504,5,3,0.0
505,5,3,0.0
506,4,3,0.0
507,4,3,0.0
508,4,3,0.0
509,4,3,0.0
510,5,3,0.0
511,5,3,0.0
512,5,3,0.0
513,5,3,0.0
514,5,3,0.0
515,5,3,0.0
516,4,3,0.0
517,5,3,0.0
518,6,3,0.0
519,5,3,0.0
520,6,3,0.0
521,5,3,0.0
522,4,3,0.0
523,4,3,0.0
524,4,3,0.0
525,5,3,0.0
526,5,3,0.0
527,4,3,0.0
528,7,3,0.0
529,5,3,0.0
530,5,3,0.0
531,6,3,0.0
532,5,3,0.0
533,4,3,0.0
534,5,3,0.0
535,6,3,0.0
536,4,3,0.0
537,5,3,0.0
538,5,3,0.0
539,5,3,0.0
540,5,3,0.0
541,5,3,0.0
542,5,3,0.0
543,4,3,0.0
544,5,3,0.0
545,4,3,0.0
546,6,3,0.0
547,5,3,0.0
548,5,3,0.0
549,4,3,0.0
550,5,3,0.0
551,4,3,0.0
552,5,3,0.0
553,4,3,0.0
554,5,3,0.0
555,5,3,0.0
556,4,3,0.0
557,6,3,0.0
558,4,3,0.0
559,6,3,0.0
560,5,3,0.0
561,5,3,0.0
562,5,3,0.0
563,5,3,0.0
564,5,3,0.0
565,4,3,0.0
566,6,3,0.0
567,5,3,0.0
568,5,3,0.0
569,6,3,0.0
570,4,3,0.0
571,4,3,0.0
572,4,3,0.0
573,4,3,0.0
574,5,3,0.0
575,6,3,0.0
576,5,3,0.0
577,5,3,0.0
578,5,3,0.0
579,6,3,0.0
580,4,3,0.0
581,5,3,0.0
582,4,3,0.0
583,4,3,0.0
584,5,3,0.0
585,4,3,0.0
586,6,3,0.0
587,4,3,0.0
588,5,3,0.0
589,4,3,0.0
590,5,3,0.0
591,5,3,0.0
592,4,3,0.0
593,4,3,0.0
594,6,3,0.0
595,4,3,0.0
596,4,3,0.0
597,4,3,0.0
598,5,3,0.0
599,5,3,0.0
600,4,3,0.0
601,4,3,0.0
602,5,3,0.0
603,5,3,0.0
604,4,3,0.0
605,4,3,0.0
606,5,3,0.0
607,4,3,0.0
608,6,3,0.0
609,6,3,0.0
610,6,3,0.0
611,6,3,0.0
612,5,3,0.0
613,6,3,0.0
614,6,3,0.0
615,5,3,0.0
616,5,3,0.0
617,7,3,0.0
618,6,3,0.0
619,5,3,0.0
620,6,3,0.0
621,5,3,0.0
622,5,3,0.0
623,5,3,0.0
624,5,3,0.0
625,6,3,0.0
626,5,3,0.0
627,4,3,0.0
628,5,3,0.0
629,5,3,0.0
630,5,3,0.0
631,5,3,0.0
632,4,3,0.0
633,6,3,0.0
634,5,3,0.0
635,5,3,0.0
636,6,3,0.0
637,4,3,0.0
638,6,3,0.0
639,4,3,0.0
640,5,3,0.0
641,5,3,0.0
642,5,3,0.0
643,7,3,0.0
644,5,3,0.0
645,5,3,0.0
646,5,3,0.0
647,4,3,0.0
648,5,3,0.0
649,3,3,0.0
650,5,3,0.0
651,4,3,0.0
652,5,3,0.0
653,5,3,0.0
654,5,3,0.0
655,4,3,0.0
656,5,3,0.0
657,5,3,0.0
658,4,3,0.0
659,4,3,0.0
660,5,3,0.0
661,6,3,0.0
662,4,3,0.0
663,5,3,0.0
664,6,3,0.0
665,4,3,0.0
666,5,3,0.0
667,5,3,0.0
668,3,3,0.0
669,5,3,0.0
670,4,3,0.0
671,5,3,0.0
672,5,3,0.0
673,4,3,0.0
674,6,3,0.0
675,4,3,0.0
676,5,3,0.0
677,4,3,0.0
678,5,3,0.0
679,5,3,0.0
680,5,3,0.0
681,6,3,0.0
682,6,3,0.0
683,5,3,0.0
684,4,3,0.0
685,6,3,0.0
686,6,3,0.0
687,5,3,0.0
688,5,3,0.0
689,4,3,0.0
690,6,3,0.0
691,5,3,0.0
692,5,3,0.0
693,6,3,0.0
694,5,3,0.0
695,5,3,0.0
696,4,3,0.0
697,5,3,0.0
698,6,3,0.0
699,6,3,0.0
700,5,3,0.0
701,5,3,0.0
702,5,3,0.0
703,4,3,0.0
704,4,3,0.0
705,5,3,0.0
706,5,3,0.0
707,5,3,0.0
708,6,3,0.0
709,6,3,0.0
710,4,3,0.0
711,4,3,0.0
712,4,3,0.0
713,6,3,0.0
714,5,3,0.0
715,6,3,0.0
716,5,3,0.0
717,4,3,0.0
718,6,3,0.0
719,3,3,0.0
720,5,3,0.0
721,4,3,0.0
722,5,3,0.0
723,5,3,0.0
724,5,3,0.0
725,6,3,0.0
726,3,3,0.0
727,6,3,0.0
728,5,3,0.0
729,5,3,0.0
730,5,3,0.0
731,6,3,0.0
732,6,3,0.0
733,5,3,0.0
734,4,3,0.0
735,5,3,0.0
736,4,3,0.0
737,4,3,0.0
738,6,3,0.0
739,6,3,0.0
740,5,3,0.0
741,5,3,0.0
742,6,3,0.0
743,4,3,0.0
744,4,3,0.0
745,5,3,0.0
746,5,3,0.0
747,4,3,0.0
748,4,3,0.0
749,5,3,0.0
750,5,3,0.0
751,6,3,0.0
752,4,3,0.0
753,6,3,0.0
754,5,3,0.0
755,4,3,0.0
756,3,3,0.0
757,4,3,0.0
758,5,3,0.0
759,7,3,0.0
760,4,3,0.0
761,5,3,0.0
762,4,3,0.0
763,4,3,0.0
764,6,3,0.0
765,6,3,0.0
766,4,3,0.0
767,6,3,0.0
768,6,3,0.0
769,6,3,0.0
770,4,3,0.0
771,5,3,0.0
772,5,3,0.0
773,5,3,0.0
774,4,3,0.0
775,4,3,0.0
776,3,3,0.0
777,6,3,0.0
778,5,3,0.0
779,6,3,0.0
780,5,3,0.0
781,4,3,0.0
782,4,3,0.0
783,6,3,0.0
784,5,3,0.0
785,5,3,0.0
786,6,3,0.0
787,4,3,0.0
788,5,3,0.0
789,5,3,0.0
790,6,3,0.0
791,4,3,0.0
792,5,3,0.0
793,5,3,0.0
794,5,3,0.0
795,6,3,0.0
796,5,3,0.0
797,4,3,0.0
798,5,3,0.0
799,4,3,0.0
800,5,3,0.0
801,4,3,0.0
802,4,3,0.0
803,4,3,0.0
804,5,3,0.0
805,4,3,0.0
806,6,3,0.0
807,5,3,0.0
808,6,3,0.0
809,5,3,0.0
810,6,3,0.0
811,4,3,0.0
812,5,3,0.0
813,4,3,0.0
814,4,3,0.0
815,4,3,0.0
816,5,3,0.0
817,5,3,0.0
818,6,3,0.0
819,5,3,0.0
820,6,3,0.0
821,4,3,0.0
822,4,3,0.0
823,6,3,0.0
824,5,3,0.0
825,5,3,0.0
826,6,3,0.0
827,4,3,0.0
828,5,3,0.0
829,6,3,0.0
830,6,3,0.0
831,4,3,0.0
832,6,3,0.0
833,5,3,0.0
834,4,3,0.0
835,5,3,0.0
836,5,3,0.0
837,5,3,0.0
838,6,3,0.0
839,6,3,0.0
840,6,3,0.0
841,5,3,0.0
842,5,3,0.0
843,5,3,0.0
844,5,3,0.0
845,5,3,0.0
846,4,3,0.0
847,5,3,0.0
848,4,3,0.0
849,5,3,0.0
850,6,3,0.0
851,5,3,0.0
852,5,3,0.0
853,6,3,0.0
854,4,3,0.0
855,6,3,0.0
856,4,3,0.0
857,5,3,0.0
858,6,3,0.0
859,5,3,0.0
860,5,3,0.0
861,3,3,0.0
862,5,3,0.0
863,4,3,0.0
864,4,3,0.0
865,4,3,0.0
866,5,3,0.0
867,5,3,0.0
868,7,3,0.0
869,5,3,0.0
870,4,3,0.0
871,4,3,0.0
872,5,3,0.0
873,4,3,0.0
874,6,3,0.0
875,5,3,0.0
876,5,3,0.0
877,5,3,0.0
878,4,3,0.0
879,6,3,0.0
880,4,3,0.0
881,5,3,0.0
882,5,3,0.0
883,3,3,0.0
884,5,3,0.0
885,6,3,0.0
886,4,3,0.0
887,7,3,0.0
888,5,3,0.0
889,5,3,0.0
890,4,3,0.0
891,5,3,0.0
892,4,3,0.0
893,4,3,0.0
894,5,3,0.0
895,6,3,0.0
896,4,3,0.0
897,5,3,0.0
898,4,3,0.0
899,5,3,0.0
900,6,3,0.0
901,5,3,0.0
902,5,3,0.0
903,5,3,0.0
904,5,3,0.0
905,5,3,0.0
906,5,3,0.0
907,6,3,0.0
908,4,3,0.0
909,7,3,0.0
910,5,3,0.0
911,6,3,0.0
912,6,3,0.0
913,4,3,0.0
914,5,3,0.0
915,4,3,0.0
916,5,3,0.0
917,6,3,0.0
918,4,3,0.0
919,5,3,0.0
920,6,3,0.0
921,5,3,0.0
922,6,3,0.0
923,5,3,0.0
924,6,3,0.0
925,6,3,0.0
926,4,3,0.0
927,4,3,0.0
928,6,3,0.0
929,4,3,0.0
930,5,3,0.0
931,4,3,0.0
932,5,3,0.0
933,5,3,0.0
934,4,3,0.0
935,6,3,0.0
936,4,3,0.0
937,5,3,0.0
938,4,3,0.0
939,6,3,0.0
940,4,3,0.0
941,4,3,0.0
942,4,3,0.0
943,4,3,0.0
944,5,3,0.0
945,5,3,0.0
946,4,3,0.0
947,4,3,0.0
948,5,3,0.0
949,5,3,0.0
950,5,3,0.0
951,4,3,0.0
952,6,3,0.0
953,4,3,0.0
954,4,3,0.0
955,4,3,0.0
956,5,3,0.0
957,4,3,0.0
958,4,3,0.0
959,5,3,0.0
960,4,3,0.0
961,4,3,0.0
962,4,3,0.0
963,4,3,0.0
964,4,3,0.0
965,5,3,0.0
966,6,3,0.0
967,4,3,0.0
968,5,3,0.0
969,4,3,0.0
970,5,3,0.0
971,4,3,0.0
972,4,3,0.0
973,5,3,0.0
974,4,3,0.0
975,5,3,0.0
976,5,3,0.0
977,4,3,0.0
978,4,3,0.0
979,4,3,0.0
980,5,3,0.0
981,5,3,0.0
982,5,3,0.0
983,5,3,0.0
984,5,3,0.0
985,3,3,0.0
986,4,3,0.0
987,4,3,0.0
988,4,3,0.0
989,6,3,0.0
990,5,3,0.0
991,4,3,0.0
992,4,3,0.0
993,4,3,0.0
994,5,3,0.0
995,5,3,0.0
996,6,3,0.0
997,4,3,0.0
998,5,3,0.0
999,4,3,0.0
1000,5,3,0.0
1001,3,3,0.0
1002,5,3,0.0
1003,5,3,0.0
1004,5,3,0.0
1005,5,3,0.0
1006,5,3,0.0
1007,4,3,0.0
1008,5,3,0.0
1009,4,3,0.0
1010,5,3,0.0
1011,3,3,0.0
1012,4,3,0.0
1013,5,3,0.0
1014,4,4,0.0
1015,5,4,0.0
1016,4,4,0.0
1017,4,4,0.0
1018,5,4,0.0
1019,4,4,0.0
1020,5,4,0.0
1021,4,4,0.0
1022,3,4,0.0
1023,5,4,0.0
1024,4,4,0.0
1025,3,4,0.0
1026,4,4,0.0
1027,5,4,0.0
1028,4,4,0.0
1029,4,4,0.0
1030,3,4,0.0
1031,5,4,0.0
1032,5,4,0.0
1033,6,4,0.0
1034,3,4,0.0
1035,4,4,0.0
1036,5,4,0.0
1037,4,4,0.0
1038,4,4,0.0
1039,4,4,0.0
1040,4,4,0.0
1041,4,4,0.0
1042,4,4,0.0
1043,5,4,0.0
1044,3,4,0.0
1045,3,4,0.0
1046,3,4,0.0
1047,5,4,0.0
1048,3,4,0.0
1049,4,4,0.0
1050,4,4,0.0
1051,5,4,0.0
1052,4,4,0.0
1053,5,4,0.0
1054,4,4,0.0
1055,4,4,0.0
1056,4,4,0.0
1057,4,4,0.0
1058,4,4,0.0
1059,4,4,0.0
1060,5,4,0.0
1061,5,4,0.0
1062,4,4,0.0
1063,5,4,0.0
1064,4,4,0.0
1065,4,4,0.0
1066,5,4,0.0
1067,4,4,0.0
1068,4,4,0.0
1069,4,4,0.0
1070,4,4,0.0
1071,5,4,0.0
1072,4,4,0.0
1073,4,4,0.0
1074,4,4,0.0
1075,5,4,0.0
1076,6,4,0.0
1077,4,4,0.0
1078,4,4,0.0
1079,4,4,0.0
1080,5,4,0.0
1081,5,4,0.0
1082,4,4,0.0
1083,3,4,0.0
1084,5,4,0.0
1085,4,4,0.0
1086,4,4,0.0
1087,6,4,0.0
1088,4,4,0.0
1089,4,4,0.0
1090,4,4,0.0
1091,5,4,0.0
1092,5,4,0.0
1093,4,4,0.0
1094,5,4,0.0
1095,4,4,0.0
1096,5,4,0.0
1097,3,4,0.0
1098,5,4,0.0
1099,4,4,0.0
1100,4,4,0.0
1101,5,4,0.0
1102,5,4,0.0
1103,3,4,0.0
1104,4,4,0.0
1105,3,4,0.0
1106,4,4,0.0
1107,6,4,0.0
1108,4,4,0.0
1109,4,4,0.0
1110,5,4,0.0
1111,5,4,0.0
1112,4,4,0.0
1113,6,4,0.0
1114,5,4,0.0
1115,5,4,0.0
1116,4,4,0.0
1117,4,4,0.0
1118,4,4,0.0
1119,4,4,0.0
1120,5,4,0.0
1121,5,4,0.0
1122,4,4,0.0
1123,5,4,0.0
1124,5,4,0.0
1125,5,4,0.0
1126,4,4,0.0
1127,4,4,0.0
1128,6,4,0.0
1129,5,4,0.0
1130,4,4,0.0
1131,3,4,0.0
1132,4,4,0.0
1133,3,4,0.0
1134,3,4,0.0
1135,4,4,0.0
1136,4,4,0.0
1137,6,4,0.0
1138,5,4,0.0
1139,4,4,0.0
1140,4,4,0.0
1141,5,4,0.0
1142,4,4,0.0
1143,5,4,0.0
1144,5,4,0.0
1145,4,4,0.0
1146,4,4,0.0
1147,3,4,0.0
1148,5,4,0.0
1149,5,4,0.0
1150,4,4,0.0
1151,4,4,0.0
1152,5,4,0.0
1153,4,4,0.0
1154,5,4,0.0
1155,5,4,0.0
1156,6,4,0.0
1157,4,4,0.0
1158,4,4,0.0
1159,5,4,0.0
1160,4,4,0.0
1161,4,4,0.0
1162,5,4,0.0
1163,4,4,0.0
1164,5,4,0.0
1165,5,4,0.0
1166,5,4,0.0
1167,3,4,0.0
1168,4,4,0.0
1169,5,4,0.0
1170,4,4,0.0
1171,5,4,0.0
1172,5,4,0.0
1173,5,4,0.0
1174,3,4,0.0
1175,4,4,0.0
1176,5,4,0.0
1177,4,4,0.0
1178,5,4,0.0
1179,4,4,0.0
1180,4,4,0.0
1181,4,4,0.0
1182,4,4,0.0
1183,3,4,0.0
1184,5,4,0.0
1185,5,4,0.0
1186,4,4,0.0
1187,3,4,0.0
1188,5,4,0.0
1189,5,4,0.0
1190,4,4,0.0
1191,4,4,0.0
1192,4,4,0.0
1193,5,4,0.0
1194,4,4,0.0
1195,4,4,0.0
1196,5,4,0.0
1197,5,4,0.0
1198,4,4,0.0
1199,5,4,0.0
1200,4,4,0.0
1201,4,4,0.0
1202,3,4,0.0
1203,3,4,0.0
1204,4,4,0.0
1205,5,4,0.0
1206,4,4,0.0
1207,4,4,0.0
1208,3,4,0.0
1209,3,4,0.0
1210,4,4,0.0
1211,3,4,0.0
1212,5,4,0.0
1213,4,4,0.0
1214,4,4,0.0
1215,3,4,0.0
1216,4,4,0.0
1217,4,4,0.0
1218,5,4,0.0
1219,5,4,0.0
1220,4,4,0.0
1221,4,4,0.0
1222,4,4,0.0
1223,4,4,0.0
1224,3,4,0.0
1225,3,5,0.0
1226,4,5,0.0
1227,3,5,0.0
1228,4,5,0.0
1229,3,5,0.0
1230,4,5,0.0
1231,5,5,0.0
1232,3,5,0.0
1233,3,5,0.0
1234,4,5,0.0
1235,4,5,0.0
1236,4,5,0.0
1237,4,5,0.0
1238,3,5,0.0
1239,4,5,0.0
1240,5,5,0.0
1241,4,5,0.0
1242,3,5,0.0
1243,3,5,0.0
1244,4,5,0.0
1245,4,5,0.0
1246,4,5,0.0
1247,3,5,0.0
1248,4,5,0.0
1249,3,6,0.0
23,29
996,989
