index,hight,width,estimate
92,4,3,32.00821031852101
93,5,3,1.6042216634068178
94,5,3,95.22143807918741
95,6,3,52.92841513799901
96,6,3,13.027784514290724
97,5,3,13.027784514290724
98,5,3,14.14918205373181
99,5,3,13.027863083895323
100,5,3,49.36779803388273
101,4,3,1.6042216634068178
102,6,3,7.074853662298923
103,7,3,13.027863083895323
104,4,3,95.22143807918741
105,5,3,7.074775092694323
106,5,3,13.027784514290724
107,6,3,13.027863083895323
108,6,3,22.54141104000341
109,7,3,22.54141104000341
110,6,3,7.074853662298923
111,5,3,13.027784514290724
112,5,3,45.807259973664074
113,6,3,16.588401619537976
114,5,3,7.0281835543130375
115,5,3,9.467245742632523
116,4,3,56.44220499605118
117,4,3,1.4811148510754535
118,5,3,7.0281835543130375
119,4,3,45.807259973664074
120,5,3,45.807338306122155
121,4,3,9.467246454072065
122,4,3,10.635392197941576
123,4,3,1.4805581995170534
124,5,3,7.028104747561923
125,5,3,12.981036310993264
126,5,3,7.028104747561923
127,4,3,19.119966659486376
128,4,3,20.102191476459176
129,4,3,9.467245742632523
130,5,3,7.028026889396867
131,4,3,16.541812690899317
132,5,3,10.588803269302918
133,6,3,16.588401619537976
134,4,3,7.028026889396867
135,4,3,1.5115045470918536
136,5,3,19.119966659486376
137,6,3,16.541812690899317
138,4,3,3.9691905999916175
139,5,3,9.46732478653015
140,6,3,16.588401619537976
141,4,3,10.541973411234238
142,5,3,7.028026889396867
143,6,3,16.541812690899317
144,4,3,16.541812690899317
145,4,3,9.467246454072065
146,4,3,7.2143668541847745
147,5,3,16.541812690899317
148,5,3,16.541812690899317
149,5,3,7.167775078656975
150,5,3,10.541973411234238
151,4,3,3.969137941368494
152,5,3,10.541973411234238
153,4,3,10.541973411234238
154,5,3,45.80725926222453
155,6,3,52.92841513912998
156,3,3,3.969137941368494
157,3,3,3.9691905999916175
158,4,3,10.635392197941576
159,5,3,10.635392197941576
160,5,3,10.635392197941576
161,5,3,55.45998017907838
162,4,3,3.969137941368494
163,4,3,1.6353245692324174
164,4,3,1.5115045470918536
165,4,3,19.119966659486376
166,4,3,9.467246454072065
167,4,3,9.467245742632523
168,4,3,45.99318090056078
169,4,3,9.467246454072065
170,4,3,3.9691384139080177
171,5,3,20.102191476459176
172,4,3,1.4805581995170534
173,4,3,9.653167380968775
174,4,3,9.653167380968775
175,5,3,7.167775078656975
176,3,3,3.969137941368494
177,5,3,10.588803269302918
178,4,3,1.4805581995170534
179,5,3,7.0281835543130375
180,5,3,12.981036310993264
181,5,3,20.102191476459176
182,5,3,7.0281835543130375
183,4,3,1.4811148510754535
184,5,3,9.46732478653015
185,4,3,3.9691905999916175
186,5,3,9.467246454072065
187,4,3,7.028026889396867
188,4,3,9.653167380968775
189,5,3,9.46732478653015
190,4,3,9.467246454072065
191,4,3,3.9691384139080177
192,5,4,1.6042738494904176
193,5,4,49.41462528107781
194,6,4,1.6041694773232176
195,6,4,49.41462528107781
196,5,4,1.6041694773232176
197,4,4,1.6042738494904176
198,5,4,7.121602341020375
199,4,4,3.96918996993892
200,4,4,1.6353239391797199
201,4,4,9.699340118605376
202,3,4,3.8456489036302535
203,3,4,3.96918996993892
204,3,4,3.96918996993892
205,4,4,3.9691905999916175
206,3,4,9.699340118605376
207,4,4,7.075014360967774
208,5,4,7.075014360967774
209,3,4,3.8149808818346536
210,3,4,3.8149808818346536
211,4,4,14.149182054862775
212,4,4,46.03935363819738
213,4,4,10.588803269302918
214,4,4,7.075014360967774
215,4,4,3.969085912798069
216,3,4,9.699340118605376
217,4,4,14.149182054862775
218,4,4,13.028023782564176
219,4,4,13.028023782564176
220,5,4,7.121602341020375
221,4,4,1.6353239391797199
222,5,4,7.075014360967774
223,4,5,1.6040621151414265
224,3,5,3.784312860039053
194,196,87,93
123,172,178,117
