index,hight,width,estimate
189,4,3,3.9688667935241475
190,6,3,9.56020285897785
191,5,3,11.132858647370096
192,5,4,1.6041587873573473
193,6,4,1.573530087128813
194,5,4,1.573530087128813
195,4,4,1.6041587873573473
196,6,4,1.6043719039462254
197,5,4,1.6043719039462254
198,4,4,9.513926316940568
199,4,4,3.938133088144877
200,4,4,3.9692356754128872
201,4,4,9.513926316940568
202,4,4,2.8323758202119493
203,4,4,6.015725059244896
204,3,4,3.9073961192652273
205,4,4,6.015725059244896
206,4,4,2.8323758202119493
207,4,4,3.9688667935241475
208,3,4,9.698256236978695
209,4,4,3.938133088144877
210,4,4,3.9692356754128872
211,3,4,3.9073961192652273
212,3,4,3.968866159163397
213,5,4,7.074706752265367
214,4,4,3.968866159163397
215,5,4,3.9073961192652273
216,4,4,3.938130550701876
217,5,4,7.074706752265367
218,4,4,3.9690795929326503
219,3,4,9.698256236978695
220,3,4,3.968866159163397
221,3,4,3.9073961192652273
222,5,4,3.9073961192652273
223,3,5,3.7852415206643495
224,4,5,3.938133088144877
98,102,96,82
48,52,161,162
