index,hight,width,estimate
151,6,2,0.0
152,6,2,0.0
153,6,2,0.0
154,6,2,0.0
155,6,2,0.0
156,6,2,0.0
157,7,2,0.0
158,5,2,0.0
159,7,2,0.0
160,7,2,0.0
161,7,2,0.0
162,7,2,0.0
163,5,2,0.0
164,7,2,0.0
165,5,2,0.0
166,7,2,0.0
167,7,2,0.0
168,6,2,0.0
169,6,2,0.0
170,6,2,0.0
171,6,2,0.0
172,6,2,0.0
173,6,2,0.0
174,5,3,0.0
175,6,3,0.0
176,6,3,0.0
177,5,3,0.0
178,5,3,0.0
179,5,3,0.0
180,5,3,0.0
181,5,3,0.0
182,5,3,0.0
183,6,3,0.0
184,4,3,0.0
185,5,3,0.0
186,6,3,0.0
187,7,3,0.0
188,5,3,0.0
189,5,3,0.0
190,5,3,0.0
191,5,3,0.0
192,4,3,0.0
193,6,3,0.0
194,5,3,0.0
195,6,3,0.0
196,6,3,0.0
197,5,3,0.0
198,6,3,0.0
199,4,3,0.0
200,6,3,0.0
201,4,3,0.0
202,5,3,0.0
203,5,3,0.0
204,5,3,0.0
205,5,3,0.0
206,4,3,0.0
207,6,3,0.0
208,5,3,0.0
209,5,3,0.0
210,6,3,0.0
211,5,3,0.0
212,5,3,0.0
213,6,3,0.0
214,5,3,0.0
215,7,3,0.0
216,5,3,0.0
217,7,3,0.0
218,5,3,0.0
219,6,3,0.0
220,6,3,0.0
221,7,3,0.0
222,5,3,0.0
223,5,3,0.0
224,5,3,0.0
225,6,3,0.0
226,6,3,0.0
227,5,3,0.0
228,6,3,0.0
229,5,3,0.0
230,6,3,0.0
231,6,3,0.0
232,6,3,0.0
233,6,3,0.0
234,5,3,0.0
235,6,3,0.0
236,4,3,0.0
237,6,3,0.0
238,6,3,0.0
239,5,3,0.0
240,6,3,0.0
241,6,3,0.0
242,6,3,0.0
243,5,3,0.0
244,6,3,0.0
245,6,3,0.0
246,5,3,0.0
247,6,3,0.0
248,5,3,0.0
249,6,3,0.0
250,7,3,0.0
251,5,3,0.0
252,6,3,0.0
253,5,3,0.0
254,5,3,0.0
255,5,3,0.0
256,6,3,0.0
257,5,3,0.0
258,5,3,0.0
259,7,3,0.0
260,5,3,0.0
261,4,3,0.0
262,6,3,0.0
263,5,3,0.0
264,6,3,0.0
265,5,3,0.0
266,5,3,0.0
267,6,3,0.0
268,6,3,0.0
269,6,3,0.0
270,6,3,0.0
271,5,3,0.0
272,5,3,0.0
273,5,3,0.0
274,6,3,0.0
275,6,3,0.0
276,5,3,0.0
277,5,3,0.0
278,4,3,0.0
279,5,3,0.0
280,6,3,0.0
281,5,3,0.0
282,5,3,0.0
283,6,3,0.0
284,6,3,0.0
285,5,3,0.0
286,5,3,0.0
287,6,3,0.0
288,6,3,0.0
289,6,3,0.0
290,5,3,0.0
291,5,3,0.0
292,5,3,0.0
293,7,3,0.0
294,5,3,0.0
295,7,3,0.0
296,6,3,0.0
297,6,3,0.0
298,6,3,0.0
299,5,3,0.0
300,5,3,0.0
301,5,3,0.0
302,7,3,0.0
303,6,3,0.0
304,6,3,0.0
305,6,3,0.0
306,4,3,0.0
307,5,3,0.0
308,6,3,0.0
309,5,3,0.0
310,5,3,0.0
311,5,3,0.0
312,6,3,0.0
313,6,3,0.0
314,5,3,0.0
315,5,3,0.0
316,6,3,0.0
317,5,3,0.0
318,5,3,0.0
319,6,3,0.0
320,7,3,0.0
321,6,3,0.0
322,5,3,0.0
323,5,3,0.0
324,4,3,0.0
325,5,3,0.0
326,5,3,0.0
327,5,3,0.0
328,5,3,0.0
329,6,3,0.0
330,6,3,0.0
331,5,3,0.0
332,5,3,0.0
333,6,3,0.0
334,5,3,0.0
335,6,3,0.0
336,6,3,0.0
337,6,3,0.0
338,6,3,0.0
339,5,3,0.0
340,4,3,0.0
341,5,3,0.0
342,5,3,0.0
343,7,3,0.0
344,6,3,0.0
345,6,3,0.0
346,6,3,0.0
347,6,3,0.0
348,6,3,0.0
349,6,3,0.0
350,4,3,0.0
351,5,3,0.0
352,4,3,0.0
353,7,3,0.0
354,5,3,0.0
355,6,3,0.0
356,6,3,0.0
357,5,3,0.0
358,5,3,0.0
359,6,3,0.0
360,6,3,0.0
361,6,3,0.0
362,6,3,0.0
363,5,3,0.0
364,6,3,0.0
365,7,3,0.0
366,5,3,0.0
367,6,3,0.0
368,5,3,0.0
369,6,3,0.0
370,5,3,0.0
371,7,3,0.0
372,5,3,0.0
373,5,3,0.0
374,6,3,0.0
375,6,3,0.0
376,5,3,0.0
377,6,3,0.0
378,4,3,0.0
379,5,3,0.0
380,5,3,0.0
381,4,3,0.0
382,6,3,0.0
383,6,3,0.0
384,6,3,0.0
385,7,3,0.0
386,5,3,0.0
387,4,3,0.0
388,5,3,0.0
389,6,3,0.0
390,7,3,0.0
391,7,3,0.0
392,6,3,0.0
393,5,3,0.0
394,7,3,0.0
395,6,3,0.0
396,5,3,0.0
397,7,3,0.0
398,6,3,0.0
399,5,3,0.0
400,5,3,0.0
401,6,3,0.0
402,6,3,0.0
403,5,3,0.0
404,6,3,0.0
405,5,3,0.0
406,5,3,0.0
407,5,3,0.0
408,5,3,0.0
409,6,3,0.0
410,5,3,0.0
411,6,3,0.0
412,6,3,0.0
413,5,3,0.0
414,5,3,0.0
415,5,3,0.0
416,5,3,0.0
417,6,3,0.0
418,5,3,0.0
419,6,3,0.0
420,6,3,0.0
421,5,3,0.0
422,5,3,0.0
423,7,3,0.0
424,5,3,0.0
425,4,3,0.0
426,5,3,0.0
427,5,3,0.0
428,5,3,0.0
429,5,3,0.0
430,6,3,0.0
431,4,3,0.0
432,5,3,0.0
433,6,3,0.0
434,6,3,0.0
435,4,3,0.0
436,5,3,0.0
437,6,3,0.0
438,6,3,0.0
439,5,3,0.0
440,5,3,0.0
441,7,3,0.0
442,6,3,0.0
443,5,3,0.0
444,6,3,0.0
445,5,3,0.0
446,5,3,0.0
447,4,3,0.0
448,6,3,0.0
449,6,3,0.0
450,6,3,0.0
451,5,3,0.0
452,7,3,0.0
453,7,3,0.0
454,5,3,0.0
455,5,3,0.0
456,5,3,0.0
457,5,3,0.0
458,5,3,0.0
459,5,3,0.0
460,5,3,0.0
461,5,3,0.0
462,6,3,0.0
463,5,3,0.0
464,5,3,0.0
465,5,3,0.0
466,5,3,0.0
467,5,3,0.0
468,5,3,0.0
469,6,3,0.0
470,7,3,0.0
471,6,3,0.0
472,6,3,0.0
473,4,3,0.0
474,6,3,0.0
475,5,3,0.0
476,7,3,0.0
477,6,3,0.0
478,6,3,0.0
479,5,3,0.0
480,4,3,0.0
481,7,3,0.0
482,5,3,0.0
483,5,3,0.0
484,5,3,0.0
485,6,3,0.0
486,5,3,0.0
487,5,3,0.0
488,5,3,0.0
489,6,3,0.0
490,5,3,0.0
491,4,3,0.0
492,5,3,0.0
493,6,3,0.0
494,6,3,0.0
495,7,3,0.0
496,5,3,0.0
497,6,3,0.0
498,5,3,0.0
499,4,3,0.0
500,5,3,0.0
501,5,3,0.0
502,5,3,0.0
503,5,3,0.0
504,6,3,0.0
505,6,3,0.0
506,6,3,0.0
507,5,3,0.0
508,7,3,0.0
509,5,3,0.0
510,5,3,0.0
511,5,3,0.0
512,6,3,0.0
513,6,3,0.0
514,5,3,0.0
515,5,3,0.0
516,6,3,0.0
517,6,3,0.0
518,5,3,0.0
519,5,3,0.0
520,5,3,0.0
521,6,3,0.0
522,6,3,0.0
523,4,3,0.0
524,4,3,0.0
525,5,3,0.0
526,6,3,0.0
527,5,3,0.0
528,7,3,0.0
529,6,3,0.0
530,5,3,0.0
531,5,3,0.0
532,6,3,0.0
533,4,3,0.0
534,5,3,0.0
535,5,3,0.0
536,6,3,0.0
537,5,3,0.0
538,4,3,0.0
539,5,3,0.0
540,6,3,0.0
541,7,3,0.0
542,5,3,0.0
543,5,3,0.0
544,6,3,0.0
545,4,3,0.0
546,4,3,0.0
547,5,3,0.0
548,6,3,0.0
549,6,3,0.0
550,6,3,0.0
551,5,3,0.0
552,6,3,0.0
553,6,3,0.0
554,5,3,0.0
555,6,3,0.0
556,5,3,0.0
557,5,3,0.0
558,7,3,0.0
559,5,3,0.0
560,7,3,0.0
561,5,3,0.0
562,7,3,0.0
563,4,3,0.0
564,5,3,0.0
565,5,3,0.0
566,6,3,0.0
567,4,3,0.0
568,5,3,0.0
569,4,3,0.0
570,6,3,0.0
571,6,3,0.0
572,5,3,0.0
573,7,3,0.0
574,6,3,0.0
575,5,3,0.0
576,6,3,0.0
577,5,3,0.0
578,7,3,0.0
579,5,3,0.0
580,6,3,0.0
581,5,3,0.0
582,6,3,0.0
583,5,3,0.0
584,6,3,0.0
585,6,3,0.0
586,5,3,0.0
587,5,3,0.0
588,7,3,0.0
589,6,3,0.0
590,6,3,0.0
591,4,3,0.0
592,5,3,0.0
593,5,3,0.0
594,5,3,0.0
595,6,3,0.0
596,6,3,0.0
597,5,3,0.0
598,5,3,0.0
599,5,3,0.0
600,6,3,0.0
601,5,3,0.0
602,5,3,0.0
603,6,3,0.0
604,6,3,0.0
605,7,3,0.0
606,6,3,0.0
607,6,3,0.0
608,6,3,0.0
609,5,3,0.0
610,4,3,0.0
611,6,3,0.0
612,5,3,0.0
613,5,3,0.0
614,4,3,0.0
615,6,3,0.0
616,7,3,0.0
617,5,3,0.0
618,6,3,0.0
619,5,3,0.0
620,5,3,0.0
621,5,3,0.0
622,5,3,0.0
623,7,3,0.0
624,6,3,0.0
625,6,3,0.0
626,5,3,0.0
627,6,3,0.0
628,5,3,0.0
629,6,3,0.0
630,7,3,0.0
631,6,3,0.0
632,6,3,0.0
633,7,3,0.0
634,5,3,0.0
635,6,3,0.0
636,6,3,0.0
637,6,3,0.0
638,5,3,0.0
639,5,3,0.0
640,6,3,0.0
641,5,3,0.0
642,5,3,0.0
643,6,3,0.0
644,6,3,0.0
645,7,3,0.0
646,6,3,0.0
647,6,3,0.0
648,6,3,0.0
649,6,3,0.0
650,5,3,0.0
651,6,3,0.0
652,6,3,0.0
653,5,3,0.0
654,6,3,0.0
655,6,3,0.0
656,6,3,0.0
657,6,3,0.0
658,6,3,0.0
659,4,3,0.0
660,6,3,0.0
661,6,3,0.0
662,7,3,0.0
663,6,3,0.0
664,5,3,0.0
665,4,3,0.0
666,6,3,0.0
667,4,3,0.0
668,6,3,0.0
669,5,3,0.0
670,6,3,0.0
671,5,3,0.0
672,5,3,0.0
673,7,3,0.0
674,4,3,0.0
675,6,3,0.0
676,5,3,0.0
677,6,3,0.0
678,6,3,0.0
679,4,3,0.0
680,7,3,0.0
681,4,3,0.0
682,7,3,0.0
683,5,3,0.0
684,6,3,0.0
685,6,3,0.0
686,5,3,0.0
687,5,3,0.0
688,5,3,0.0
689,7,3,0.0
690,6,3,0.0
691,6,3,0.0
692,5,3,0.0
693,6,3,0.0
694,5,3,0.0
695,6,3,0.0
696,6,3,0.0
697,4,3,0.0
698,5,3,0.0
699,6,3,0.0
700,5,3,0.0
701,5,3,0.0
702,7,3,0.0
703,5,3,0.0
704,6,3,0.0
705,5,3,0.0
706,4,3,0.0
707,5,3,0.0
708,6,3,0.0
709,7,3,0.0
710,5,3,0.0
711,5,3,0.0
712,6,3,0.0
713,6,3,0.0
714,6,3,0.0
715,5,3,0.0
716,4,3,0.0
717,6,3,0.0
718,5,3,0.0
719,6,3,0.0
720,5,3,0.0
721,6,3,0.0
722,6,3,0.0
723,6,3,0.0
724,5,3,0.0
725,6,3,0.0
726,5,3,0.0
727,5,3,0.0
728,7,3,0.0
729,5,3,0.0
730,6,3,0.0
731,5,3,0.0
732,6,3,0.0
733,6,3,0.0
734,6,3,0.0
735,6,3,0.0
736,5,3,0.0
737,5,3,0.0
738,6,3,0.0
739,6,3,0.0
740,5,3,0.0
741,5,3,0.0
742,6,3,0.0
743,6,3,0.0
744,6,3,0.0
745,5,3,0.0
746,5,3,0.0
747,5,3,0.0
748,7,3,0.0
749,5,3,0.0
750,5,3,0.0
751,5,3,0.0
752,6,3,0.0
753,6,3,0.0
754,5,3,0.0
755,4,3,0.0
756,4,3,0.0
757,6,3,0.0
758,5,3,0.0
759,5,3,0.0
760,4,3,0.0
761,4,3,0.0
762,6,3,0.0
763,5,3,0.0
764,5,3,0.0
765,6,3,0.0
766,7,3,0.0
767,7,3,0.0
768,5,3,0.0
769,6,3,0.0
770,5,3,0.0
771,4,3,0.0
772,6,3,0.0
773,4,3,0.0
774,5,3,0.0
775,4,3,0.0
776,5,3,0.0
777,6,3,0.0
778,6,3,0.0
779,6,3,0.0
780,5,3,0.0
781,4,3,0.0
782,6,3,0.0
783,6,3,0.0
784,4,3,0.0
785,5,3,0.0
786,6,3,0.0
787,6,3,0.0
788,5,3,0.0
789,5,3,0.0
790,4,3,0.0
791,6,3,0.0
792,6,3,0.0
793,5,3,0.0
794,6,3,0.0
795,5,3,0.0
796,6,3,0.0
797,5,3,0.0
798,6,3,0.0
799,6,3,0.0
800,6,3,0.0
801,4,3,0.0
802,6,3,0.0
803,4,3,0.0
804,6,3,0.0
805,5,3,0.0
806,5,3,0.0
807,4,3,0.0
808,6,3,0.0
809,5,3,0.0
810,5,3,0.0
811,7,3,0.0
812,5,3,0.0
813,7,3,0.0
814,4,3,0.0
815,6,3,0.0
816,4,3,0.0
817,5,3,0.0
818,6,3,0.0
819,5,3,0.0
820,5,3,0.0
821,6,3,0.0
822,6,3,0.0
823,5,3,0.0
824,5,3,0.0
825,6,3,0.0
826,4,3,0.0
827,5,3,0.0
828,5,3,0.0
829,7,3,0.0
830,6,3,0.0
831,6,3,0.0
832,6,3,0.0
833,5,3,0.0
834,5,3,0.0
835,5,3,0.0
836,5,3,0.0
837,6,3,0.0
838,6,3,0.0
839,5,3,0.0
840,6,3,0.0
841,5,3,0.0
842,4,3,0.0
843,6,3,0.0
844,5,3,0.0
845,4,3,0.0
846,5,3,0.0
847,6,3,0.0
848,5,3,0.0
849,6,3,0.0
850,7,3,0.0
851,5,3,0.0
852,5,3,0.0
853,5,3,0.0
854,4,3,0.0
855,7,3,0.0
856,4,3,0.0
857,5,3,0.0
858,6,3,0.0
859,6,3,0.0
860,5,3,0.0
861,7,3,0.0
862,6,3,0.0
863,5,3,0.0
864,6,3,0.0
865,4,3,0.0
866,5,3,0.0
867,5,3,0.0
868,6,3,0.0
869,6,3,0.0
870,5,3,0.0
871,5,3,0.0
872,5,3,0.0
873,5,3,0.0
874,5,3,0.0
875,6,3,0.0
876,5,3,0.0
877,5,3,0.0
878,6,3,0.0
879,6,3,0.0
880,5,3,0.0
881,5,3,0.0
882,5,3,0.0
883,6,3,0.0
884,5,3,0.0
885,5,3,0.0
886,6,3,0.0
887,6,3,0.0
888,5,3,0.0
889,6,3,0.0
890,6,3,0.0
891,6,3,0.0
892,7,3,0.0
893,6,3,0.0
894,5,3,0.0
895,6,3,0.0
896,5,3,0.0
897,6,3,0.0
898,6,3,0.0
899,6,3,0.0
900,6,3,0.0
901,5,3,0.0
902,7,3,0.0
903,5,3,0.0
904,7,3,0.0
905,6,3,0.0
906,4,3,0.0
907,6,3,0.0
908,6,3,0.0
909,6,3,0.0
910,6,3,0.0
911,6,3,0.0
912,5,3,0.0
913,5,3,0.0
914,6,3,0.0
915,5,3,0.0
916,6,3,0.0
917,6,3,0.0
918,5,3,0.0
919,5,3,0.0
920,6,3,0.0
921,4,3,0.0
922,5,3,0.0
923,6,3,0.0
924,5,3,0.0
925,6,3,0.0
926,6,3,0.0
927,6,3,0.0
928,5,3,0.0
929,6,3,0.0
930,6,3,0.0
931,5,3,0.0
932,5,3,0.0
933,5,3,0.0
934,6,3,0.0
935,6,3,0.0
936,5,3,0.0
937,4,3,0.0
938,5,3,0.0
939,6,3,0.0
940,5,3,0.0
941,4,3,0.0
942,7,3,0.0
943,5,3,0.0
944,4,3,0.0
945,5,3,0.0
946,5,3,0.0
947,6,3,0.0
948,7,3,0.0
949,7,3,0.0
950,5,3,0.0
951,6,3,0.0
952,6,3,0.0
953,6,3,0.0
954,6,3,0.0
955,6,3,0.0
956,4,3,0.0
957,4,3,0.0
958,6,3,0.0
959,6,3,0.0
960,5,3,0.0
961,6,3,0.0
962,5,3,0.0
963,6,3,0.0
964,6,3,0.0
965,5,3,0.0
966,7,3,0.0
967,5,3,0.0
968,5,3,0.0
969,5,3,0.0
970,6,3,0.0
971,6,3,0.0
972,5,3,0.0
973,4,3,0.0
974,6,3,0.0
975,6,3,0.0
976,5,3,0.0
977,5,3,0.0
978,6,3,0.0
979,6,3,0.0
980,7,3,0.0
981,7,3,0.0
982,5,3,0.0
983,5,3,0.0
984,5,3,0.0
985,4,3,0.0
986,6,3,0.0
987,6,3,0.0
988,6,3,0.0
989,6,3,0.0
990,6,3,0.0
991,4,3,0.0
992,4,3,0.0
993,5,3,0.0
994,6,3,0.0
995,5,3,0.0
996,5,3,0.0
997,6,3,0.0
998,6,3,0.0
999,5,3,0.0
1000,5,3,0.0
1001,6,3,0.0
1002,6,3,0.0
1003,6,3,0.0
1004,5,3,0.0
1005,5,3,0.0
1006,5,3,0.0
1007,5,3,0.0
1008,5,3,0.0
1009,7,3,0.0
1010,6,3,0.0
1011,5,3,0.0
1012,6,3,0.0
1013,5,3,0.0
1014,6,3,0.0
1015,6,3,0.0
1016,5,3,0.0
1017,5,3,0.0
1018,5,3,0.0
1019,6,3,0.0
1020,6,3,0.0
1021,6,3,0.0
1022,6,3,0.0
1023,6,3,0.0
1024,6,3,0.0
1025,6,3,0.0
1026,6,3,0.0
1027,6,3,0.0
1028,7,3,0.0
1029,6,3,0.0
1030,4,3,0.0
1031,6,3,0.0
1032,6,3,0.0
1033,5,3,0.0
1034,5,3,0.0
1035,4,3,0.0
1036,5,3,0.0
1037,5,3,0.0
1038,6,3,0.0
1039,5,3,0.0
1040,6,3,0.0
1041,5,3,0.0
1042,5,3,0.0
1043,5,3,0.0
1044,5,3,0.0
1045,5,3,0.0
1046,6,3,0.0
1047,6,3,0.0
1048,5,3,0.0
1049,6,3,0.0
1050,6,3,0.0
1051,6,3,0.0
1052,5,3,0.0
1053,5,3,0.0
1054,6,3,0.0
1055,5,3,0.0
1056,6,3,0.0
1057,6,3,0.0
1058,6,3,0.0
1059,6,3,0.0
1060,5,3,0.0
1061,5,3,0.0
1062,6,3,0.0
1063,5,3,0.0
1064,5,3,0.0
1065,5,3,0.0
1066,5,3,0.0
1067,5,3,0.0
1068,5,3,0.0
1069,6,3,0.0
1070,7,3,0.0
1071,5,3,0.0
1072,6,3,0.0
1073,4,3,0.0
1074,4,3,0.0
1075,5,3,0.0
1076,4,3,0.0
1077,5,3,0.0
1078,6,3,0.0
1079,5,3,0.0
1080,5,3,0.0
1081,5,3,0.0
1082,6,3,0.0
1083,5,3,0.0
1084,6,3,0.0
1085,6,3,0.0
1086,5,3,0.0
1087,6,3,0.0
1088,6,3,0.0
1089,4,3,0.0
1090,7,3,0.0
1091,5,3,0.0
1092,4,3,0.0
1093,6,3,0.0
1094,5,3,0.0
1095,6,3,0.0
1096,6,3,0.0
1097,5,3,0.0
1098,5,3,0.0
1099,6,3,0.0
1100,5,3,0.0
1101,5,3,0.0
1102,5,3,0.0
1103,4,3,0.0
1104,5,3,0.0
1105,4,3,0.0
1106,5,3,0.0
1107,5,3,0.0
1108,4,3,0.0
1109,6,3,0.0
1110,5,3,0.0
1111,5,3,0.0
1112,4,3,0.0
1113,5,3,0.0
1114,6,3,0.0
1115,5,3,0.0
1116,4,3,0.0
1117,4,3,0.0
1118,4,3,0.0
1119,5,3,0.0
1120,4,3,0.0
1121,6,3,0.0
1122,6,3,0.0
1123,5,3,0.0
1124,5,3,0.0
1125,5,3,0.0
1126,6,3,0.0
1127,4,3,0.0
1128,5,3,0.0
1129,4,3,0.0
1130,5,3,0.0
1131,5,3,0.0
1132,5,3,0.0
1133,6,3,0.0
1134,4,3,0.0
1135,6,3,0.0
1136,5,3,0.0
1137,5,3,0.0
1138,4,3,0.0
1139,6,3,0.0
1140,4,3,0.0
1141,5,3,0.0
1142,5,3,0.0
1143,5,3,0.0
1144,4,3,0.0
1145,6,3,0.0
1146,4,3,0.0
1147,6,3,0.0
1148,5,3,0.0
1149,5,3,0.0
1150,5,3,0.0
1151,5,3,0.0
1152,6,3,0.0
1153,5,3,0.0
1154,5,3,0.0
1155,5,3,0.0
1156,5,3,0.0
1157,5,3,0.0
1158,5,3,0.0
1159,5,3,0.0
1160,6,3,0.0
1161,6,3,0.0
1162,5,3,0.0
1163,4,3,0.0
1164,6,3,0.0
1165,5,3,0.0
1166,5,3,0.0
1167,5,3,0.0
1168,5,3,0.0
1169,5,3,0.0
1170,4,3,0.0
1171,6,3,0.0
1172,5,3,0.0
1173,5,3,0.0
1174,5,3,0.0
1175,5,3,0.0
1176,6,3,0.0
1177,5,3,0.0
1178,6,3,0.0
1179,4,3,0.0
1180,4,3,0.0
1181,5,3,0.0
1182,4,3,0.0
1183,4,3,0.0
1184,5,3,0.0
1185,5,3,0.0
1186,5,3,0.0
1187,5,3,0.0
1188,4,4,0.0
1189,5,4,0.0
1190,5,4,0.0
1191,5,4,0.0
1192,5,4,0.0
1193,6,4,0.0
1194,5,4,0.0
1195,5,4,0.0
1196,6,4,0.0
1197,4,4,0.0
1198,5,4,0.0
1199,4,4,0.0
1200,6,4,0.0
1201,5,4,0.0
1202,6,4,0.0
1203,5,4,0.0
1204,5,4,0.0
1205,6,4,0.0
1206,4,4,0.0
1207,5,4,0.0
1208,6,4,0.0
1209,5,4,0.0
1210,5,4,0.0
1211,5,4,0.0
1212,4,4,0.0
1213,5,4,0.0
1214,4,4,0.0
1215,4,4,0.0
1216,5,4,0.0
1217,6,4,0.0
1218,5,4,0.0
1219,6,4,0.0
1220,4,4,0.0
1221,5,4,0.0
1222,5,4,0.0
1223,5,4,0.0
1224,5,4,0.0
1225,4,4,0.0
1226,5,4,0.0
1227,4,4,0.0
1228,5,4,0.0
1229,5,4,0.0
1230,5,4,0.0
1231,5,4,0.0
1232,5,4,0.0
1233,4,4,0.0
1234,4,4,0.0
1235,4,4,0.0
1236,4,4,0.0
1237,5,4,0.0
1238,4,4,0.0
1239,4,4,0.0
1240,4,4,0.0
1241,4,4,0.0
1242,5,4,0.0
1243,4,4,0.0
1244,6,4,0.0
1245,5,4,0.0
1246,4,4,0.0
1247,6,4,0.0
1248,5,4,0.0
1249,5,4,0.0
1250,4,4,0.0
1251,4,4,0.0
1252,5,4,0.0
1253,4,4,0.0
1254,4,4,0.0
1255,5,4,0.0
1256,5,4,0.0
1257,5,4,0.0
1258,6,4,0.0
1259,4,4,0.0
1260,4,4,0.0
1261,6,4,0.0
1262,5,4,0.0
1263,4,4,0.0
1264,4,4,0.0
1265,5,4,0.0
1266,5,4,0.0
1267,5,4,0.0
1268,6,4,0.0
1269,5,4,0.0
1270,4,4,0.0
1271,4,4,0.0
1272,5,4,0.0
1273,4,4,0.0
1274,5,4,0.0
1275,5,4,0.0
1276,4,4,0.0
1277,5,4,0.0
1278,5,4,0.0
1279,5,4,0.0
1280,4,4,0.0
1281,5,4,0.0
1282,4,4,0.0
1283,4,4,0.0
1284,4,4,0.0
1285,5,4,0.0
1286,4,4,0.0
1287,5,4,0.0
1288,4,4,0.0
1289,5,4,0.0
1290,4,4,0.0
1291,4,4,0.0
1292,4,4,0.0
1293,5,4,0.0
1294,5,4,0.0
1295,6,4,0.0
1296,4,4,0.0
1297,4,4,0.0
1298,4,4,0.0
1299,5,4,0.0
1300,5,4,0.0
1301,4,4,0.0
1302,4,4,0.0
1303,4,4,0.0
1304,5,4,0.0
1305,4,4,0.0
1306,5,4,0.0
1307,4,4,0.0
1308,4,4,0.0
1309,4,4,0.0
1310,6,4,0.0
1311,4,4,0.0
1312,5,4,0.0
1313,4,4,0.0
1314,4,4,0.0
1315,5,4,0.0
1316,4,4,0.0
1317,5,4,0.0
1318,4,4,0.0
1319,4,4,0.0
1320,6,4,0.0
1321,4,4,0.0
1322,4,4,0.0
1323,5,4,0.0
1324,5,4,0.0
1325,4,4,0.0
1326,5,4,0.0
1327,5,4,0.0
1328,4,4,0.0
1329,5,4,0.0
1330,4,4,0.0
1331,6,4,0.0
1332,6,4,0.0
1333,4,4,0.0
1334,6,4,0.0
1335,5,4,0.0
1336,4,4,0.0
1337,4,4,0.0
1338,5,4,0.0
1339,5,4,0.0
1340,4,4,0.0
1341,5,4,0.0
1342,4,4,0.0
1343,5,4,0.0
1344,4,4,0.0
1345,5,4,0.0
1346,4,4,0.0
1347,5,4,0.0
1348,6,4,0.0
1349,4,4,0.0
1350,5,4,0.0
1351,6,4,0.0
1352,4,4,0.0
1353,4,4,0.0
1354,6,4,0.0
1355,5,4,0.0
1356,4,4,0.0
1357,5,4,0.0
1358,4,4,0.0
1359,4,4,0.0
1360,4,4,0.0
