index,hight,width,estimate
118,8,2,0.0
119,5,3,0.0
120,5,4,0.0
121,7,2,0.0
122,7,2,0.0
123,7,3,0.0
124,7,2,0.0
125,7,3,0.0
126,6,2,0.0
127,7,2,0.0
128,6,3,0.0
129,7,3,0.0
130,7,2,0.0
131,7,3,0.0
132,6,3,0.0
133,6,4,0.0
134,5,3,0.0
135,5,2,0.0
136,6,3,0.0
137,6,4,0.0
138,6,3,0.0
139,7,2,0.0
140,7,3,0.0
141,6,3,0.0
142,7,2,0.0
143,8,2,0.0
144,7,2,0.0
145,6,3,0.0
146,5,3,0.0
147,8,2,0.0
148,7,2,0.0
149,7,3,0.0
150,5,3,0.0
151,5,3,0.0
152,7,3,0.0
153,5,3,0.0
154,7,3,0.0
155,6,3,0.0
156,5,4,0.0
157,6,3,0.0
158,6,3,0.0
159,5,3,0.0
160,8,2,0.0
161,6,3,0.0
162,6,3,0.0
163,7,3,0.0
164,7,3,0.0
165,5,3,0.0
166,8,2,0.0
167,5,3,0.0
168,5,3,0.0
169,4,4,0.0
170,6,3,0.0
171,7,3,0.0
172,6,3,0.0
173,5,3,0.0
174,6,3,0.0
175,7,3,0.0
176,6,3,0.0
177,7,2,0.0
178,8,2,0.0
179,6,2,0.0
180,7,3,0.0
181,6,3,0.0
182,6,3,0.0
183,6,2,0.0
184,6,3,0.0
185,7,3,0.0
186,7,2,0.0
187,5,3,0.0
188,7,2,0.0
189,5,4,0.0
190,5,3,0.0
191,5,3,0.0
192,7,3,0.0
193,6,3,0.0
194,6,3,0.0
195,5,3,0.0
196,5,3,0.0
197,6,3,0.0
198,7,3,0.0
199,6,4,0.0
200,6,3,0.0
201,5,4,0.0
202,7,3,0.0
203,5,3,0.0
204,6,3,0.0
205,6,2,0.0
206,6,3,0.0
207,6,4,0.0
208,6,2,0.0
209,7,3,0.0
210,6,3,0.0
211,5,2,0.0
212,6,2,0.0
213,7,3,0.0
214,6,2,0.0
215,8,2,0.0
216,6,2,0.0
217,6,3,0.0
218,6,2,0.0
219,6,3,0.0
220,7,3,0.0
221,7,2,0.0
222,4,4,0.0
223,6,3,0.0
224,6,3,0.0
225,5,4,0.0
226,6,4,0.0
227,6,3,0.0
228,7,2,0.0
229,6,3,0.0
230,7,3,0.0
231,6,3,0.0
232,6,3,0.0
233,6,3,0.0
234,7,3,0.0
235,8,2,0.0
236,6,2,0.0
237,8,2,0.0
238,6,2,0.0
239,5,3,0.0
240,8,2,0.0
241,6,3,0.0
242,6,2,0.0
243,6,3,0.0
244,6,3,0.0
245,7,2,0.0
246,7,2,0.0
247,6,3,0.0
248,7,3,0.0
249,6,3,0.0
250,7,2,0.0
251,6,2,0.0
252,6,3,0.0
253,7,3,0.0
254,5,3,0.0
255,7,3,0.0
256,6,3,0.0
257,7,3,0.0
258,7,2,0.0
259,6,3,0.0
260,7,3,0.0
261,6,3,0.0
262,6,3,0.0
263,6,3,0.0
264,6,4,0.0
265,5,3,0.0
266,6,2,0.0
267,7,3,0.0
268,5,2,0.0
269,7,3,0.0
270,7,2,0.0
271,5,3,0.0
272,7,2,0.0
273,6,3,0.0
274,6,3,0.0
275,5,2,0.0
276,6,3,0.0
277,6,4,0.0
278,6,3,0.0
279,7,3,0.0
280,7,3,0.0
281,6,3,0.0
282,5,3,0.0
283,6,3,0.0
284,5,4,0.0
285,5,2,0.0
286,5,2,0.0
287,7,3,0.0
288,6,2,0.0
289,7,3,0.0
290,7,3,0.0
291,6,2,0.0
292,7,2,0.0
293,8,2,0.0
294,5,3,0.0
295,6,2,0.0
296,6,2,0.0
297,7,3,0.0
298,7,2,0.0
299,7,2,0.0
300,5,3,0.0
301,6,4,0.0
302,6,3,0.0
303,7,2,0.0
304,8,2,0.0
305,8,2,0.0
306,6,3,0.0
307,6,2,0.0
308,6,3,0.0
309,6,3,0.0
310,6,3,0.0
311,7,3,0.0
312,5,3,0.0
313,7,3,0.0
314,6,3,0.0
315,8,2,0.0
316,7,2,0.0
317,6,3,0.0
318,6,3,0.0
319,6,3,0.0
320,6,3,0.0
321,6,2,0.0
322,6,3,0.0
323,7,2,0.0
324,5,3,0.0
325,7,3,0.0
326,7,2,0.0
327,5,3,0.0
328,5,3,0.0
329,6,2,0.0
330,7,2,0.0
331,7,2,0.0
332,7,3,0.0
333,7,3,0.0
334,6,3,0.0
335,6,3,0.0
336,7,2,0.0
337,5,3,0.0
338,7,3,0.0
339,6,3,0.0
340,6,2,0.0
341,7,2,0.0
342,8,2,0.0
343,6,3,0.0
344,6,2,0.0
345,7,3,0.0
346,6,2,0.0
347,6,2,0.0
348,7,3,0.0
349,7,3,0.0
350,6,2,0.0
351,7,2,0.0
352,5,3,0.0
353,6,3,0.0
354,5,4,0.0
355,6,4,0.0
356,5,3,0.0
357,6,3,0.0
358,7,2,0.0
359,5,3,0.0
360,5,3,0.0
361,6,3,0.0
362,7,2,0.0
363,6,2,0.0
364,7,2,0.0
365,6,3,0.0
366,6,2,0.0
367,5,2,0.0
368,7,3,0.0
369,7,3,0.0
370,6,2,0.0
371,5,3,0.0
372,6,2,0.0
373,5,3,0.0
374,6,3,0.0
375,6,3,0.0
376,8,2,0.0
377,6,2,0.0
378,6,4,0.0
379,5,4,0.0
380,7,2,0.0
381,6,3,0.0
382,8,2,0.0
383,6,3,0.0
384,7,3,0.0
385,5,3,0.0
386,6,3,0.0
387,7,2,0.0
388,6,3,0.0
389,7,2,0.0
390,7,2,0.0
391,8,2,0.0
392,5,3,0.0
393,5,3,0.0
394,5,3,0.0
395,5,4,0.0
396,7,3,0.0
397,6,3,0.0
398,6,3,0.0
399,7,2,0.0
400,6,2,0.0
401,6,2,0.0
402,5,3,0.0
403,5,2,0.0
404,7,2,0.0
405,8,2,0.0
406,6,2,0.0
407,6,4,0.0
408,7,2,0.0
409,5,2,0.0
410,8,2,0.0
411,5,4,0.0
412,6,2,0.0
413,5,4,0.0
414,6,3,0.0
415,6,3,0.0
416,7,2,0.0
417,6,2,0.0
418,5,3,0.0
419,5,2,0.0
420,8,2,0.0
421,6,4,0.0
422,5,3,0.0
423,8,2,0.0
424,6,3,0.0
425,5,4,0.0
426,7,2,0.0
427,8,2,0.0
428,7,3,0.0
429,6,3,0.0
430,8,2,0.0
431,7,3,0.0
432,6,3,0.0
433,5,3,0.0
434,5,4,0.0
435,7,2,0.0
436,7,3,0.0
437,6,3,0.0
438,7,2,0.0
439,7,3,0.0
440,6,3,0.0
441,6,3,0.0
442,7,2,0.0
443,7,2,0.0
444,6,4,0.0
445,6,2,0.0
446,7,2,0.0
447,7,3,0.0
448,6,3,0.0
449,6,2,0.0
450,7,2,0.0
451,6,2,0.0
452,5,3,0.0
453,6,3,0.0
454,6,3,0.0
455,5,3,0.0
456,5,4,0.0
457,6,2,0.0
458,5,4,0.0
459,6,3,0.0
460,7,2,0.0
461,6,3,0.0
462,6,3,0.0
463,5,3,0.0
464,7,3,0.0
465,5,3,0.0
466,7,3,0.0
467,6,3,0.0
468,6,3,0.0
469,7,2,0.0
470,6,3,0.0
471,5,2,0.0
472,6,3,0.0
473,7,2,0.0
474,7,2,0.0
475,6,3,0.0
476,8,2,0.0
477,6,3,0.0
478,7,2,0.0
479,6,3,0.0
480,6,4,0.0
481,6,3,0.0
482,7,3,0.0
483,7,3,0.0
484,5,4,0.0
485,7,2,0.0
486,7,3,0.0
487,7,3,0.0
488,7,3,0.0
489,7,2,0.0
490,6,2,0.0
491,8,2,0.0
492,6,3,0.0
493,7,3,0.0
494,7,3,0.0
495,7,3,0.0
496,7,3,0.0
497,5,3,0.0
498,7,3,0.0
499,6,2,0.0
500,7,2,0.0
501,6,3,0.0
502,6,3,0.0
503,7,2,0.0
504,6,3,0.0
505,8,2,0.0
506,5,3,0.0
507,7,3,0.0
508,7,3,0.0
509,7,2,0.0
510,7,3,0.0
511,6,2,0.0
512,7,2,0.0
513,5,4,0.0
514,6,3,0.0
515,6,2,0.0
516,7,2,0.0
517,7,3,0.0
518,7,3,0.0
519,6,3,0.0
520,7,3,0.0
521,6,3,0.0
522,6,3,0.0
523,5,3,0.0
524,7,3,0.0
525,6,2,0.0
526,6,3,0.0
527,8,2,0.0
528,6,3,0.0
529,5,2,0.0
530,6,3,0.0
531,5,4,0.0
532,5,3,0.0
533,5,3,0.0
534,6,3,0.0
535,7,3,0.0
536,8,2,0.0
537,5,3,0.0
538,5,3,0.0
539,6,2,0.0
540,6,3,0.0
541,6,4,0.0
542,8,2,0.0
543,5,3,0.0
544,6,2,0.0
545,7,3,0.0
546,7,3,0.0
547,6,2,0.0
548,7,3,0.0
549,6,2,0.0
550,5,3,0.0
551,8,2,0.0
552,7,3,0.0
553,7,2,0.0
554,5,3,0.0
555,6,3,0.0
556,7,3,0.0
557,8,2,0.0
558,7,3,0.0
559,6,2,0.0
560,6,3,0.0
561,7,3,0.0
562,5,3,0.0
563,5,2,0.0
564,6,4,0.0
565,7,3,0.0
566,6,2,0.0
567,6,2,0.0
568,6,2,0.0
569,5,3,0.0
570,5,3,0.0
571,7,2,0.0
572,7,2,0.0
573,6,3,0.0
574,6,3,0.0
575,7,3,0.0
576,7,3,0.0
577,6,4,0.0
578,5,4,0.0
579,8,2,0.0
580,6,3,0.0
581,6,3,0.0
582,7,3,0.0
583,6,3,0.0
584,5,5,0.0
585,5,2,0.0
586,5,3,0.0
587,5,3,0.0
588,7,3,0.0
589,7,3,0.0
590,8,2,0.0
591,6,2,0.0
592,6,2,0.0
593,6,3,0.0
594,6,3,0.0
595,8,2,0.0
596,5,3,0.0
597,7,2,0.0
598,6,3,0.0
599,7,3,0.0
600,5,3,0.0
601,7,3,0.0
602,6,3,0.0
603,5,3,0.0
604,7,3,0.0
605,7,3,0.0
606,5,4,0.0
607,5,3,0.0
608,6,3,0.0
609,5,4,0.0
610,6,4,0.0
611,7,2,0.0
612,6,3,0.0
613,7,2,0.0
614,6,2,0.0
615,5,3,0.0
616,7,2,0.0
617,6,3,0.0
618,6,3,0.0
619,6,3,0.0
620,8,2,0.0
621,8,2,0.0
622,5,4,0.0
623,6,3,0.0
624,6,3,0.0
625,6,3,0.0
626,5,3,0.0
627,6,3,0.0
628,8,2,0.0
629,5,3,0.0
630,6,2,0.0
631,5,3,0.0
632,7,3,0.0
633,7,2,0.0
634,6,3,0.0
635,7,2,0.0
636,8,2,0.0
637,6,4,0.0
638,6,4,0.0
639,7,2,0.0
640,7,2,0.0
641,6,3,0.0
642,7,2,0.0
643,7,3,0.0
644,5,3,0.0
645,6,2,0.0
646,7,2,0.0
647,6,2,0.0
648,7,3,0.0
649,6,3,0.0
650,6,2,0.0
651,5,4,0.0
652,5,3,0.0
653,8,2,0.0
654,8,2,0.0
655,6,3,0.0
656,6,3,0.0
657,6,3,0.0
658,6,3,0.0
659,6,2,0.0
660,7,2,0.0
661,8,2,0.0
662,6,2,0.0
663,6,2,0.0
664,6,2,0.0
665,7,3,0.0
666,6,3,0.0
667,6,3,0.0
668,8,2,0.0
669,7,2,0.0
670,5,2,0.0
671,6,2,0.0
672,6,3,0.0
673,7,2,0.0
674,6,3,0.0
675,7,2,0.0
676,7,2,0.0
677,6,3,0.0
678,5,4,0.0
679,6,3,0.0
680,6,2,0.0
681,6,3,0.0
682,7,3,0.0
683,6,2,0.0
684,5,2,0.0
685,7,2,0.0
686,6,3,0.0
687,7,2,0.0
688,7,2,0.0
689,6,2,0.0
690,7,2,0.0
691,7,2,0.0
692,6,4,0.0
693,6,3,0.0
694,5,3,0.0
695,6,3,0.0
696,8,2,0.0
697,5,2,0.0
698,6,3,0.0
699,6,2,0.0
700,7,3,0.0
701,5,4,0.0
702,8,2,0.0
703,6,3,0.0
704,5,3,0.0
705,6,2,0.0
706,6,3,0.0
707,6,3,0.0
708,7,2,0.0
709,6,3,0.0
710,7,2,0.0
711,5,3,0.0
712,6,3,0.0
713,6,3,0.0
714,6,2,0.0
715,6,3,0.0
716,6,3,0.0
717,8,2,0.0
718,5,3,0.0
719,6,3,0.0
720,7,2,0.0
721,6,2,0.0
722,5,3,0.0
723,7,3,0.0
724,6,3,0.0
725,6,3,0.0
726,5,3,0.0
727,5,2,0.0
728,6,3,0.0
729,6,3,0.0
730,6,3,0.0
731,7,3,0.0
732,5,3,0.0
733,7,3,0.0
734,8,2,0.0
735,5,3,0.0
736,7,3,0.0
737,7,2,0.0
738,6,3,0.0
739,7,2,0.0
740,7,3,0.0
741,4,5,0.0
742,7,2,0.0
743,7,2,0.0
744,7,3,0.0
745,5,2,0.0
746,7,3,0.0
747,5,4,0.0
748,7,3,0.0
749,7,2,0.0
750,6,3,0.0
751,6,4,0.0
752,5,3,0.0
753,5,3,0.0
754,5,4,0.0
755,6,4,0.0
756,6,3,0.0
757,6,2,0.0
758,6,3,0.0
759,8,2,0.0
760,6,3,0.0
761,8,2,0.0
762,6,2,0.0
763,5,3,0.0
764,7,2,0.0
765,6,3,0.0
766,6,3,0.0
767,5,2,0.0
768,8,2,0.0
769,8,2,0.0
770,5,3,0.0
771,6,2,0.0
772,7,2,0.0
773,7,3,0.0
774,6,3,0.0
775,6,4,0.0
776,7,3,0.0
777,5,3,0.0
778,6,3,0.0
779,5,3,0.0
780,6,3,0.0
781,6,3,0.0
782,8,2,0.0
783,5,3,0.0
784,7,3,0.0
785,6,4,0.0
786,7,2,0.0
787,7,2,0.0
788,6,3,0.0
789,6,4,0.0
790,6,3,0.0
791,5,4,0.0
792,6,4,0.0
793,7,3,0.0
794,7,2,0.0
795,6,3,0.0
796,6,2,0.0
797,8,2,0.0
798,5,2,0.0
799,7,2,0.0
800,7,2,0.0
801,7,3,0.0
802,7,2,0.0
803,6,3,0.0
804,8,2,0.0
805,7,3,0.0
806,5,2,0.0
807,7,3,0.0
808,8,2,0.0
809,6,3,0.0
810,7,3,0.0
811,6,2,0.0
812,5,3,0.0
813,7,2,0.0
814,6,2,0.0
815,8,2,0.0
816,5,3,0.0
817,6,3,0.0
818,6,3,0.0
819,5,3,0.0
820,6,3,0.0
821,7,2,0.0
822,7,3,0.0
823,6,2,0.0
824,6,2,0.0
825,6,3,0.0
826,7,3,0.0
827,6,3,0.0
828,8,2,0.0
829,6,3,0.0
830,8,2,0.0
831,7,2,0.0
832,6,3,0.0
833,6,2,0.0
834,8,2,0.0
835,5,2,0.0
836,5,3,0.0
837,6,3,0.0
838,6,3,0.0
839,7,3,0.0
840,7,2,0.0
841,5,3,0.0
842,6,3,0.0
843,6,4,0.0
844,6,2,0.0
845,5,2,0.0
846,6,2,0.0
847,5,3,0.0
848,6,3,0.0
849,6,2,0.0
850,7,3,0.0
851,6,3,0.0
852,8,2,0.0
853,6,3,0.0
854,5,3,0.0
855,6,3,0.0
856,7,3,0.0
857,7,2,0.0
858,6,3,0.0
859,5,3,0.0
860,5,3,0.0
861,8,2,0.0
862,6,3,0.0
863,5,3,0.0
864,8,2,0.0
865,6,3,0.0
866,6,3,0.0
867,7,2,0.0
868,6,3,0.0
869,7,3,0.0
870,6,2,0.0
871,6,2,0.0
872,5,3,0.0
873,6,3,0.0
874,6,3,0.0
875,6,3,0.0
876,7,3,0.0
877,5,4,0.0
878,6,3,0.0
879,5,3,0.0
880,6,3,0.0
881,6,2,0.0
882,7,2,0.0
883,8,2,0.0
884,7,3,0.0
885,5,3,0.0
886,6,2,0.0
887,6,3,0.0
888,8,2,0.0
889,6,2,0.0
890,7,2,0.0
891,7,3,0.0
892,6,2,0.0
893,5,3,0.0
894,5,4,0.0
895,7,2,0.0
896,6,3,0.0
897,7,2,0.0
898,7,3,0.0
899,8,2,0.0
900,7,3,0.0
901,7,3,0.0
902,8,2,0.0
903,6,3,0.0
904,6,4,0.0
905,5,4,0.0
906,8,2,0.0
907,8,2,0.0
908,6,3,0.0
909,6,2,0.0
910,5,3,0.0
911,6,2,0.0
912,6,4,0.0
913,6,3,0.0
914,6,3,0.0
915,7,2,0.0
916,5,3,0.0
917,6,2,0.0
918,6,2,0.0
919,5,3,0.0
920,7,2,0.0
921,5,3,0.0
922,7,3,0.0
923,5,3,0.0
924,5,3,0.0
925,7,3,0.0
926,6,3,0.0
927,8,2,0.0
928,5,2,0.0
929,6,3,0.0
930,6,2,0.0
931,6,3,0.0
932,6,3,0.0
933,7,3,0.0
934,7,2,0.0
935,7,3,0.0
936,7,3,0.0
937,6,2,0.0
938,6,3,0.0
939,6,3,0.0
940,6,2,0.0
941,6,2,0.0
942,6,2,0.0
943,5,3,0.0
944,6,3,0.0
945,6,3,0.0
946,6,3,0.0
947,6,2,0.0
948,6,2,0.0
949,6,3,0.0
950,6,4,0.0
951,8,2,0.0
952,6,3,0.0
953,6,2,0.0
954,6,3,0.0
955,5,2,0.0
956,5,3,0.0
957,7,3,0.0
958,6,4,0.0
959,7,3,0.0
960,6,3,0.0
961,6,3,0.0
962,7,2,0.0
963,6,2,0.0
964,6,4,0.0
965,6,2,0.0
966,6,2,0.0
967,5,3,0.0
968,7,3,0.0
969,5,3,0.0
970,8,2,0.0
971,6,3,0.0
972,7,3,0.0
973,5,3,0.0
974,6,4,0.0
975,6,2,0.0
976,7,3,0.0
977,7,3,0.0
978,6,2,0.0
979,8,2,0.0
980,6,3,0.0
981,5,3,0.0
982,7,3,0.0
983,6,2,0.0
984,7,3,0.0
985,6,2,0.0
986,4,4,0.0
987,5,2,0.0
988,5,3,0.0
989,8,2,0.0
990,5,3,0.0
991,5,3,0.0
992,6,3,0.0
993,5,3,0.0
994,7,3,0.0
995,6,3,0.0
996,6,3,0.0
997,6,3,0.0
998,5,3,0.0
999,5,3,0.0
1000,7,3,0.0
1001,5,3,0.0
1002,6,3,0.0
1003,5,2,0.0
1004,6,3,0.0
1005,7,2,0.0
1006,6,2,0.0
1007,7,2,0.0
1008,4,4,0.0
1009,5,2,0.0
1010,6,3,0.0
1011,7,3,0.0
1012,6,3,0.0
1013,7,3,0.0
1014,7,2,0.0
1015,5,3,0.0
1016,8,2,0.0
1017,6,2,0.0
1018,7,2,0.0
1019,6,2,0.0
1020,6,2,0.0
1021,6,3,0.0
1022,6,4,0.0
1023,6,2,0.0
1024,7,3,0.0
1025,6,2,0.0
1026,5,3,0.0
1027,7,2,0.0
1028,6,3,0.0
1029,6,2,0.0
1030,7,3,0.0
1031,6,3,0.0
1032,6,2,0.0
1033,7,2,0.0
1034,5,3,0.0
1035,6,4,0.0
1036,6,3,0.0
1037,6,3,0.0
1038,7,3,0.0
1039,6,2,0.0
1040,6,2,0.0
1041,6,3,0.0
1042,6,3,0.0
1043,7,2,0.0
1044,7,2,0.0
1045,6,4,0.0
1046,6,2,0.0
1047,6,3,0.0
1048,6,2,0.0
1049,7,3,0.0
1050,8,2,0.0
1051,6,3,0.0
1052,5,3,0.0
1053,6,3,0.0
1054,7,2,0.0
1055,7,2,0.0
1056,5,3,0.0
1057,7,3,0.0
1058,6,2,0.0
1059,8,2,0.0
1060,6,2,0.0
1061,6,4,0.0
1062,5,3,0.0
1063,7,3,0.0
1064,7,3,0.0
1065,7,3,0.0
1066,5,3,0.0
1067,6,3,0.0
1068,7,2,0.0
1069,7,3,0.0
1070,6,3,0.0
1071,7,3,0.0
1072,6,3,0.0
1073,5,5,0.0
1074,7,2,0.0
1075,6,3,0.0
1076,6,4,0.0
1077,6,4,0.0
1078,5,3,0.0
1079,6,3,0.0
1080,6,3,0.0
1081,6,4,0.0
1082,5,3,0.0
1083,5,3,0.0
1084,7,2,0.0
1085,5,3,0.0
1086,8,2,0.0
1087,5,3,0.0
1088,5,3,0.0
1089,7,3,0.0
1090,6,3,0.0
1091,6,2,0.0
1092,6,2,0.0
1093,5,4,0.0
1094,6,3,0.0
1095,6,3,0.0
1096,7,2,0.0
1097,6,4,0.0
1098,6,2,0.0
1099,6,3,0.0
1100,6,3,0.0
1101,6,2,0.0
1102,7,3,0.0
1103,6,2,0.0
1104,6,3,0.0
1105,7,3,0.0
1106,7,3,0.0
1107,7,2,0.0
1108,6,3,0.0
1109,7,3,0.0
1110,6,4,0.0
1111,6,4,0.0
1112,5,2,0.0
1113,7,2,0.0
1114,6,4,0.0
1115,5,3,0.0
1116,6,3,0.0
1117,5,3,0.0
1118,6,3,0.0
1119,7,3,0.0
1120,5,3,0.0
1121,7,3,0.0
1122,6,3,0.0
1123,6,2,0.0
1124,7,3,0.0
1125,6,3,0.0
1126,6,2,0.0
1127,7,3,0.0
1128,7,2,0.0
1129,6,2,0.0
1130,6,4,0.0
1131,6,2,0.0
1132,7,2,0.0
1133,6,3,0.0
1134,5,3,0.0
1135,8,2,0.0
1136,5,3,0.0
1137,7,2,0.0
1138,5,3,0.0
1139,6,2,0.0
1140,5,2,0.0
1141,6,3,0.0
1142,6,3,0.0
1143,7,3,0.0
1144,7,2,0.0
1145,5,2,0.0
1146,7,2,0.0
1147,6,2,0.0
1148,5,3,0.0
1149,5,3,0.0
1150,5,5,0.0
1151,6,4,0.0
1152,5,3,0.0
1153,6,2,0.0
1154,6,4,0.0
1155,5,4,0.0
1156,6,2,0.0
1157,7,2,0.0
1158,6,3,0.0
1159,6,3,0.0
1160,7,2,0.0
1161,5,3,0.0
1162,8,2,0.0
1163,5,2,0.0
1164,7,2,0.0
1165,8,2,0.0
1166,6,3,0.0
1167,6,3,0.0
1168,6,3,0.0
1169,7,2,0.0
1170,7,2,0.0
1171,6,3,0.0
1172,6,3,0.0
1173,6,3,0.0
1174,6,3,0.0
1175,5,3,0.0
1176,7,2,0.0
1177,7,2,0.0
1178,7,2,0.0
1179,6,2,0.0
1180,6,2,0.0
1181,5,3,0.0
1182,6,3,0.0
1183,6,2,0.0
1184,8,2,0.0
1185,7,2,0.0
1186,7,2,0.0
1187,6,2,0.0
1188,7,2,0.0
1189,7,3,0.0
1190,6,3,0.0
1191,6,3,0.0
1192,6,3,0.0
1193,7,2,0.0
1194,6,3,0.0
1195,7,3,0.0
1196,6,3,0.0
1197,6,2,0.0
1198,7,3,0.0
1199,6,3,0.0
1200,5,5,0.0
1201,5,4,0.0
1202,5,3,0.0
1203,7,3,0.0
1204,7,3,0.0
1205,6,3,0.0
1206,6,2,0.0
1207,6,2,0.0
1208,6,3,0.0
1209,7,2,0.0
1210,7,3,0.0
1211,6,3,0.0
1212,7,2,0.0
1213,6,3,0.0
1214,7,3,0.0
1215,6,2,0.0
1216,6,3,0.0
1217,6,3,0.0
1218,6,2,0.0
1219,6,3,0.0
1220,7,3,0.0
1221,7,3,0.0
1222,6,2,0.0
1223,5,4,0.0
1224,6,2,0.0
1225,8,2,0.0
1226,6,3,0.0
1227,6,3,0.0
1228,5,3,0.0
1229,8,2,0.0
1230,6,3,0.0
1231,8,2,0.0
1232,7,2,0.0
1233,6,3,0.0
1234,6,3,0.0
1235,8,2,0.0
1236,6,3,0.0
1237,7,2,0.0
1238,5,4,0.0
1239,5,3,0.0
1240,5,4,0.0
1241,7,2,0.0
1242,6,3,0.0
1243,5,3,0.0
1244,6,3,0.0
1245,6,3,0.0
1246,5,3,0.0
1247,5,4,0.0
1248,5,3,0.0
1249,5,4,0.0
1250,7,2,0.0
1251,7,3,0.0
1252,6,2,0.0
1253,6,3,0.0
1254,5,3,0.0
1255,7,2,0.0
1256,8,2,0.0
1257,6,3,0.0
1258,6,3,0.0
1259,7,2,0.0
1260,6,3,0.0
1261,5,3,0.0
1262,7,2,0.0
1263,8,2,0.0
1264,6,3,0.0
1265,7,3,0.0
1266,6,2,0.0
1267,6,4,0.0
1268,6,3,0.0
1269,7,2,0.0
1270,5,3,0.0
1271,5,3,0.0
1272,5,3,0.0
1273,5,4,0.0
1274,7,3,0.0
1275,6,2,0.0
1276,7,2,0.0
1277,7,3,0.0
1278,5,3,0.0
1279,5,3,0.0
1280,5,3,0.0
1281,6,3,0.0
1282,6,3,0.0
1283,5,4,0.0
1284,7,2,0.0
1285,6,3,0.0
1286,6,3,0.0
1287,6,3,0.0
1288,7,3,0.0
1289,8,2,0.0
1290,7,3,0.0
1291,6,2,0.0
1292,7,3,0.0
1293,6,3,0.0
1294,6,3,0.0
1295,6,3,0.0

9,26,118,240
