index,hight,width,estimate
233,5,4,9.351723556151471
234,5,4,11.188105173237012
235,4,4,18.19454922480407
236,4,4,18.19454922480407
237,5,4,15.849822637020257
238,4,4,18.19457541467227
239,4,4,18.19457541467227
240,5,4,9.351828315624271
241,4,4,11.188050393832762
242,5,4,15.84967197770389
243,4,4,18.19454922480407
244,4,4,18.19457541467227
245,4,4,15.849662257864638
246,4,4,11.188052793500612
247,4,4,9.35174974601967
248,4,4,9.35174974601967
249,4,4,15.84967197770389
250,4,4,15.84967197770389
251,4,4,11.188050393832762
252,5,4,15.84967197770389
253,4,4,9.351723556151471
254,4,4,15.84967197770389
255,5,5,53.22698119477467
256,5,5,21.50047009782187
257,5,5,44.722764332079876
258,4,5,18.19460160454047
259,3,5,18.19452303493587
38,45,100,43
145,116,187,164
