index,hight,width,estimate
177,6,3,10.681617565116827
178,6,3,3.8456144150342513
179,7,3,1.6352896080968926
180,5,3,7.075066041920369
181,5,3,1.635185393442867
182,6,3,1.6042390486037896
183,7,3,10.612845818112769
184,6,3,1.604082804011477
185,6,3,1.6352378945528159
186,7,3,7.052147296371775
187,8,3,7.052225865976375
188,7,3,7.0749848625731415
189,7,3,3.8456144150342513
190,7,3,1.6352378945528159
191,6,3,1.635289450583718
192,6,3,14.174534334229143
193,7,3,3.9691034527724924
194,8,3,7.0280795189355185
195,6,3,10.588855898841569
196,6,3,7.262399322265827
197,8,3,3.9691034527724924
198,7,3,1.6352378945528159
199,8,3,39.74108580764971
200,7,3,3.8764389950806515
201,6,3,1.5424164060706516
202,7,3,3.9691554813429177
203,5,3,36.41256070464823
204,6,3,1.5731366139498517
205,5,3,1.5732409861170518
206,7,3,1.4958664194994515
207,5,3,7.214000445832227
208,6,3,1.6352378945528159
209,7,3,1.6352897656100667
210,6,3,10.612686306307456
211,8,3,7.098977391586969
212,5,3,1.6352374220132924
213,7,3,1.604082804011477
214,7,3,7.0280795189355185
215,7,3,14.102564576415542
216,6,3,7.214000445832227
217,5,3,10.636676225578656
218,7,3,1.6351855509560411
219,6,3,1.635185393442867
220,6,3,7.098974781844341
221,6,3,36.41256070464823
222,4,3,1.6042390486037896
223,5,3,3.9691557963692667
224,5,3,3.8764389950806515
225,6,3,1.604185605150517
226,6,3,9.544196901623952
227,6,3,13.05822175591941
228,4,3,6.030485614307352
229,4,3,3.9691557963692667
230,6,3,1.6351857084692156
231,5,3,1.6041868625201898
232,6,3,1.6352897656100667
233,5,3,1.6042388924584765
234,4,3,3.9691557963692667
235,5,3,3.9691556388560922
236,5,3,1.6352378945528159
237,5,3,3.9691561113956153
238,5,3,13.058065328149752
239,5,3,3.9691556388560922
240,5,3,1.6352378945528159
241,6,3,9.54443189899821
242,5,3,9.591025812237538
243,5,3,13.05814318631481
244,5,3,1.6042388924584765
245,5,3,6.030485614307352
246,5,3,1.6352378945528159
247,6,3,1.6041868638880512
248,4,3,16.618760528708577
249,5,3,6.030485614307352
250,4,3,9.591025573960058
251,4,3,6.030406333263208
252,5,3,16.57201161284061
253,5,3,7.074908429549105
254,5,3,6.030406807556238
255,4,3,1.6041859174411432
256,5,3,10.588696388167223
257,5,3,13.104970671787376
258,6,3,6.030485377160837
259,4,3,6.030406333263208
260,5,3,9.591025812237538
261,6,3,1.604185605150517
262,5,3,6.030407044702752
263,5,3,6.030406333263208
264,5,3,6.17007666435826
265,5,3,9.54419619018441
266,4,3,7.074828198787937
267,5,3,3.8763868089970512
268,4,3,6.030406333263208
269,5,3,9.591024151080969
270,5,3,9.54427475978901
271,4,3,7.074827723363941
272,4,3,6.030406807556238
273,5,3,7.028157377100575
274,4,3,6.169998094753661
275,5,3,1.6041857612958301
276,5,3,13.058065328149752
277,6,3,1.604187176178677
278,6,3,9.544196664477438
279,6,3,1.6042392061169641
280,5,3,9.59102415108097
281,4,3,9.590945581476369
282,5,3,1.6352378945528159
283,5,3,6.0304849028678085
284,4,3,6.030485614307352
285,6,3,6.030406807556238
286,6,3,3.9691036102856665
287,4,3,9.590945581476369
288,6,3,7.028157377100575
289,5,3,1.6042390486037896
290,6,3,1.6352896080968926
291,5,3,6.030407044702752
292,5,3,1.6042388924584765
293,5,3,6.17007666435826
294,5,3,9.54427475978901
295,5,3,1.6042390486037896
296,5,3,7.074828198787937
297,4,3,3.8764389950806515
298,5,3,3.8764389950806515
299,6,3,7.074827723363941
300,6,3,3.9691557963692667
301,5,3,6.0304849028678085
302,5,3,1.6042393622622773
303,4,3,1.6041870200333639
304,5,3,3.9691561113956153
305,5,3,3.8457187872014513
306,5,3,1.604239049971651
307,5,3,6.030406333263208
308,4,3,1.6042392061169641
309,5,3,1.6042393622622773
310,4,3,6.030406807556238
311,5,3,16.57201161284061
312,7,4,1.635289450583718
313,7,4,1.6351333648724413
314,6,4,7.0990569097776275
315,5,4,1.4810803624794517
316,7,4,1.6040804426817217
317,5,4,1.6040282565981219
318,6,4,7.075066990506428
319,6,4,1.6041329451595323
320,6,4,7.075066990506428
321,4,4,1.4810803624794517
322,5,4,3.7842783714430515
323,6,4,1.6040804426817217
324,6,4,1.6040282565981219
325,6,4,1.604082804011477
326,5,4,1.6042388910906151
327,7,4,3.876282436829851
328,7,4,1.6041329451595323
329,5,4,1.5730844278662515
330,5,4,1.6352378945528159
331,6,4,1.635289450583718
332,6,4,3.7842783714430515
333,7,4,7.075066990506428
334,5,4,7.0990569097776275
335,6,4,1.6352378945528159
336,6,4,3.876282436829851
337,7,4,7.075066990506428
338,7,4,1.604082804011477
339,6,4,1.6042388910906151
340,6,4,1.5730844278662515
341,7,4,1.635289450583718
342,6,4,1.635289450583718
343,6,4,1.6351333648724413
344,4,4,3.8457187872014513
345,5,4,1.6041329451595323
346,4,4,6.030407281849267
347,5,4,9.591105330428196
348,4,4,1.6042388910906151
349,4,4,20.132550385629774
350,4,4,6.030407281849267
351,5,4,9.591104142433691
352,4,4,13.105052799720662
353,5,4,6.0305639467654375
354,4,4,6.030406333263208
355,5,4,9.591180814866176
356,4,4,6.169998094753661
357,4,4,6.169998094753661
358,5,4,9.544197138770468
359,5,4,1.604133729989682
360,4,4,3.8764389950806515
361,4,4,6.17023380356746
362,4,4,13.105052799720662
363,5,4,1.604134833949764
364,4,4,6.030407281849267
365,4,4,9.590945818622885
366,4,4,16.618841708055804
367,4,4,6.2625792788406605
368,4,4,7.074827961641423
369,5,4,9.544197138770468
370,4,4,6.21640654120406
371,5,5,1.6040276265454239
372,6,5,1.6040276265454239
373,4,5,9.59126389138552
374,3,5,6.308752016477261
149,107,315,321
345,359,363,225
