index,hight,width,estimate
277,7,3,38.04481882328574
278,8,3,50.1048166315824
279,8,3,50.104764251846
280,8,3,47.760060613983974
281,7,3,15.072410851480006
282,5,3,44.38454500041755
283,5,3,9.35219160005155
284,7,3,1.9685507559475885
285,6,3,19.0674366306962
286,7,3,7.674180487035131
287,7,3,38.04484501315394
288,6,3,50.1048428214506
289,5,3,37.378077158650136
290,7,3,21.328562277437147
291,7,3,2.4114192567383883
292,8,3,42.706510937479344
293,6,3,54.09970822151119
294,6,3,50.1048428214506
295,7,3,1.9685507559475885
296,7,3,50.104764251846
297,5,3,49.01883652592751
298,7,3,3.9687911991349143
299,5,3,14.405721566580807
300,6,3,14.405721566580807
301,5,3,12.060942599060592
302,4,3,14.405669186844406
303,6,3,16.27505850077609
304,5,3,14.405695376712607
305,8,3,10.01893326468715
306,7,3,18.619785088559905
307,6,3,57.11131066321802
308,7,3,54.0997900310622
309,7,3,45.05128666505315
310,7,3,18.619785088559905
311,6,3,2.411454047460788
312,5,3,9.35219160005155
313,6,3,45.05131285492135
314,6,3,50.1047904417142
315,5,3,37.378077158650136
316,8,3,7.6742066769033315
317,7,3,10.01890707481895
318,5,3,9.35216541018335
319,5,3,14.405669186844406
320,5,3,9.35219160005155
321,6,3,42.0123948740283
322,6,3,42.03976603289733
323,6,3,16.275002881093272
324,7,3,38.044792633417536
325,8,3,47.76013918358858
326,5,3,14.405721566580807
327,6,3,21.328611417227133
328,6,3,12.060991738850573
329,6,3,11.613317246792496
330,7,3,42.70645855774294
331,5,3,51.72763666472653
332,5,3,9.268613608930462
333,5,3,42.0123424942919
334,7,3,38.04484501315394
335,8,3,14.405695376712607
336,6,3,1.9685855466699884
337,6,3,23.673262675352763
338,7,3,7.007389682609547
339,4,3,9.35216541018335
340,7,3,10.01890707481895
341,7,3,21.328611417227133
342,5,3,42.0123948740283
343,6,3,54.766397506410385
344,6,3,16.27503231090789
345,7,3,12.060939359114174
346,7,3,54.07239268232496
347,7,3,47.76013918358858
348,6,3,50.1047904417142
349,8,3,50.1048166315824
350,5,3,46.67410993814369
351,6,3,44.38454500041755
352,6,3,14.405695376712607
353,6,3,46.67410993814369
354,5,3,19.067354821145184
355,5,3,44.38451881054935
356,5,3,7.007412632531331
357,8,3,12.727710453564391
358,7,3,50.1048428214506
359,6,3,1.9685681513087885
360,5,3,37.378077158650136
361,5,3,42.0123424942919
362,8,3,50.1048428214506
363,5,3,11.613291056924295
364,5,3,46.67408050832908
365,6,3,9.268590659008678
366,5,3,9.352139220315149
367,7,3,50.1048428214506
368,6,3,42.0123948740283
369,6,3,21.412163218480018
370,5,3,9.268590659008678
371,6,3,46.67408698822191
372,5,3,47.093371329084775
373,6,3,49.43807496694681
374,7,3,45.05126047518495
375,6,3,57.11131066321802
376,8,3,42.70658626713753
377,6,3,42.03976603289733
378,6,3,9.35216541018335
379,8,3,45.05131285492135
380,9,3,42.70653388740113
381,5,3,11.613264867056095
382,6,3,49.438048777078606
383,6,3,18.619785088559905
384,7,3,46.67413612801189
385,5,3,9.35216541018335
386,7,3,2.4114192567383883
387,5,3,18.619785088559905
388,5,3,11.613317246792496
389,6,3,2.411436652099588
390,7,3,45.05131285492135
391,7,3,10.01890707481895
392,6,3,42.039818412633736
393,5,3,21.41218940834822
394,6,3,49.43807496694681
395,5,3,21.41218940834822
396,7,3,3.968775955752401
397,7,3,49.018862715795706
398,6,3,54.766397506410385
399,6,3,21.41218940834822
400,7,3,38.04484501315394
401,5,3,14.405721566580807
402,6,3,44.38451881054935
403,5,3,11.613291056924295
404,5,3,2.411401861377188
405,5,3,11.613264867056095
406,6,3,49.01883652592751
407,6,3,45.05131285492135
408,5,3,49.43807496694681
409,9,3,45.05128666505315
410,6,3,14.405721566580807
411,6,3,45.05128666505315
412,6,3,19.0674366306962
413,7,3,38.04484501315394
414,7,3,54.0997900310622
415,5,3,51.72763666472653
416,6,3,50.1047904417142
417,8,3,7.674180487035131
418,6,3,16.27505850077609
419,5,3,51.72763666472653
420,7,3,45.05131285492135
421,6,3,11.613317246792496
422,6,3,54.766557885566
423,6,3,12.061017928718774
424,5,3,18.619758898691707
425,5,3,2.411401861377188
426,6,3,45.05128666505315
427,6,3,54.76645636603961
428,7,3,50.1047904417142
429,8,3,38.04481882328574
430,5,3,42.0123424942919
431,6,3,42.70645855774294
432,6,3,54.766557885566
433,6,3,49.01883652592751
434,7,3,38.04476644354934
435,7,3,45.05131285492135
436,7,3,1.9685507559475885
437,6,3,45.05131285492135
438,6,3,18.619758898691707
439,6,3,49.43807496694681
440,6,3,49.018862715795706
441,6,3,46.67408050832908
442,7,3,47.7599885242722
443,7,3,54.0997900310622
444,8,3,45.05128666505315
445,8,3,12.060942599060592
446,5,3,37.378077158650136
447,6,3,9.35219160005155
448,5,3,11.613317246792496
449,8,3,47.76013918358858
450,7,3,7.007383202716715
451,7,3,38.04476644354934
452,6,3,54.07239268232496
453,6,3,11.613317246792496
454,6,3,47.093371329084775
455,8,3,45.05126047518495
456,6,3,23.673262675352763
457,5,3,49.01883652592751
458,6,3,54.766557885566
459,7,3,1.9685507559475885
460,6,3,14.405721566580807
461,8,3,50.1048428214506
462,5,3,37.378077158650136
463,6,3,44.38454500041755
464,6,3,49.43807496694681
465,6,3,19.0674366306962
466,7,3,50.1048428214506
467,6,3,46.67413612801189
468,5,3,14.405695376712607
469,6,3,57.11131066321802
470,7,3,9.352139220315149
471,8,3,12.727710453564391
472,8,3,50.1048166315824
473,7,3,14.405642996976207
474,5,3,12.060939359114174
475,5,3,54.072340302588564
476,8,3,50.1048428214506
477,6,3,2.4114192567383883
478,6,3,23.673315055089162
479,8,3,15.072463231216407
480,7,3,50.1048428214506
481,7,3,3.5259226983441145
482,7,3,50.104764251846
483,5,3,42.039818412633736
484,8,3,42.70658626713753
485,9,3,47.76006385393039
486,8,3,7.007412632531331
487,7,3,21.328562277437147
488,5,3,49.01883652592751
489,9,3,45.05128666505315
490,6,3,54.09970822151119
491,7,3,50.104764251846
492,5,3,21.328559037490734
493,8,3,7.007412632531331
494,6,3,47.09329599942659
495,6,3,56.44454280871422
496,5,3,9.268590659008678
497,6,3,19.067410440828
498,5,3,9.35216541018335
499,6,3,57.11125828348162
500,8,3,9.35216541018335
501,6,3,16.27503231090789
502,5,3,23.673262675352763
503,5,3,49.43802258721041
504,8,3,47.760060613983974
505,5,3,42.0123686841601
506,5,3,23.673262675352763
507,7,3,38.044792633417536
508,6,3,18.619785088559905
509,5,3,7.007412632531331
510,6,3,19.067410440828
511,6,3,2.411454047460788
512,6,3,19.0674366306962
513,5,3,7.0074650122677316
514,5,3,54.072340302588564
515,8,3,45.05126047518495
516,9,3,50.1048166315824
517,7,3,38.04484501315394
518,5,3,49.43802258721041
519,7,3,47.760060613983974
520,7,3,38.04476644354934
521,6,3,2.411454047460788
522,6,3,49.018862715795706
523,6,3,56.44454280871422
524,7,3,38.04484501315394
525,8,3,12.727759593354374
526,5,3,14.405642996976207
527,5,3,49.43802258721041
528,6,3,3.9687911991349143
529,6,3,21.328559037490734
530,6,3,54.76645636603961
531,5,3,42.0123424942919
532,7,3,14.405642996976207
533,6,3,47.09329599942659
534,7,3,12.060939359114174
535,7,3,42.70653388740113
536,7,3,56.444516618846016
537,8,3,38.04481882328574
538,5,3,11.613264867056095
539,7,3,38.04484501315394
540,6,3,46.67410993814369
541,6,3,11.613317246792496
542,5,3,9.35216541018335
543,5,3,11.613291056924295
544,8,3,42.70656007726933
545,5,3,37.378077158650136
546,5,3,54.072340302588564
547,7,3,1.9685507559475885
548,8,3,7.6742066769033315
549,7,3,42.70658626713753
550,6,3,51.72763666472653
551,5,3,7.007389682609547
552,5,3,11.613264867056095
553,7,3,1.9685507559475885
554,7,3,54.099763841194
555,5,3,19.067354821145184
556,8,3,47.760060613983974
557,7,3,2.4114192567383883
558,5,3,11.613317246792496
559,5,3,9.35219160005155
560,7,3,50.1048428214506
561,6,3,2.411436652099588
562,5,3,7.0074650122677316
563,7,3,49.018862715795706
564,5,3,11.613317246792496
565,5,3,49.43807496694681
566,7,3,3.5259074549616014
567,6,3,23.673262675352763
568,5,3,11.613291056924295
569,4,3,9.35216541018335
570,5,3,2.411401861377188
571,6,3,44.38454500041755
572,5,3,14.405721566580807
573,5,3,44.38451881054935
574,5,3,9.35219160005155
575,7,3,38.04484501315394
576,7,3,51.72763990467295
577,6,3,11.613317246792496
578,7,3,2.4114192567383883
579,7,3,7.674157537113348
580,5,3,2.411401861377188
581,6,3,14.405721566580807
582,8,3,45.05126047518495
583,8,3,12.060991738850573
584,6,3,49.018862715795706
585,5,3,12.060942599060592
586,5,3,7.007412632531331
587,5,3,23.673315055089162
588,7,3,47.760060613983974
589,8,3,7.007438822399531
590,7,3,23.673315055089162
591,6,3,51.72763666472653
592,7,3,7.007412632531331
593,5,3,12.060939359114174
594,7,3,3.5259074549616014
595,7,3,15.072463231216407
596,6,3,2.4114192567383883
597,5,3,14.405721566580807
598,7,3,2.4114192567383883
599,6,3,45.05126047518495
600,7,3,16.27503231090789
601,7,3,12.727707213617974
602,8,3,45.05126047518495
603,6,3,9.268590659008678
604,7,3,45.05126047518495
605,7,3,45.05126047518495
606,7,3,14.405642996976207
607,7,3,7.674151057220515
608,5,3,9.352139220315149
609,5,3,42.0123948740283
610,7,3,38.04484501315394
611,5,3,16.27503231090789
612,6,3,14.405695376712607
613,7,3,45.05131285492135
614,5,3,42.0123424942919
615,7,3,45.05126047518495
616,5,3,11.613264867056095
617,7,3,47.760060613983974
618,6,3,54.072340302588564
619,6,3,12.061017928718774
620,5,3,14.405642996976207
621,7,3,38.04484501315394
622,4,3,14.405669186844406
623,6,3,3.968775955752401
624,8,3,50.104764251846
625,5,3,42.0123686841601
626,6,3,2.4114192567383883
627,5,3,11.613291056924295
628,5,3,18.619758898691707
629,5,3,49.43807496694681
630,6,3,12.060942599060592
631,8,3,15.072463231216407
632,5,3,42.0123424942919
633,6,3,2.4114192567383883
634,7,3,50.1048428214506
635,6,3,7.007438822399531
636,8,3,42.70653388740113
637,5,3,37.378077158650136
638,7,3,54.0997900310622
639,6,3,2.4114192567383883
640,5,3,49.43802258721041
641,5,3,18.619758898691707
642,4,3,14.405669186844406
643,9,3,42.70656007726933
644,6,3,9.35219160005155
645,5,3,23.673262675352763
646,5,3,14.405721566580807
647,7,3,15.072410851480006
648,5,3,9.268613608930462
649,8,3,47.76011299372038
650,5,3,16.275002881093272
651,5,3,44.38454500041755
652,8,3,12.727759593354374
653,5,3,49.018862715795706
654,5,3,44.38454500041755
655,7,3,38.04481882328574
656,5,3,42.0123948740283
657,7,3,42.70650445758651
658,7,3,54.099763841194
659,5,3,44.38451881054935
660,6,3,44.38454500041755
661,6,3,49.01883652592751
662,7,3,45.05126047518495
663,7,3,45.05128666505315
664,5,3,12.060939359114174
665,7,3,38.04484501315394
666,6,3,47.09329599942659
667,7,3,2.4114192567383883
668,7,3,45.05131285492135
669,6,3,47.093371329084775
670,5,3,46.67408698822191
671,7,3,10.01893326468715
672,5,3,42.0123686841601
673,5,3,2.411401861377188
674,5,3,12.061017928718774
675,5,3,9.35216541018335
676,6,3,51.72763666472653
677,5,3,49.43802258721041
678,6,3,9.35208684057875
679,6,3,14.405666787176557
680,7,3,3.9688449790825495
681,7,3,3.9688607805797145
682,5,3,7.008372765228272
683,5,3,7.007386442663131
684,5,3,7.0073340629267316
685,6,3,9.352113030446949
686,7,3,2.411438245963623
687,6,3,3.9681339297975105
688,6,3,3.9681339297975105
689,6,3,19.067302441408785
690,6,3,2.4108141734845843
691,6,3,7.008402195042889
692,6,3,12.060832199973524
693,5,3,7.008379245121104
694,7,3,2.411438245963623
695,7,3,7.007360252794931
696,5,3,12.061955951772498
697,6,3,9.35208684057875
698,6,3,7.007330822980315
699,5,3,7.008402195042889
700,6,3,3.9681861158811103
701,5,3,19.067328631276983
702,6,3,7.008428384911088
703,7,3,12.060887819656342
704,6,3,2.410746185903819
705,6,3,12.061902731757531
706,6,3,19.067328631276983
707,5,3,7.007360252794931
708,6,3,7.008376005174688
709,5,3,19.06831819378854
710,5,3,14.405666787176557
711,5,3,12.06185035202113
712,7,3,12.060914009524542
713,5,3,9.35208684057875
714,6,3,2.410780976626219
715,7,3,7.007386442663131
716,6,3,7.007307873058531
717,7,3,12.06091640919239
718,5,3,9.353128782826705
719,6,3,2.410761987400984
720,5,3,9.35208684057875
721,6,3,3.9681687205199103
722,6,3,7.008428384911088
723,5,3,14.405564427371607
724,6,3,2.411438245963623
725,6,3,3.9681360817761973
726,5,3,14.405666787176557
727,6,3,3.9681513251587104
728,5,3,3.9681202802790323
729,5,3,7.008353055252905
730,5,3,7.0073340629267316
731,5,3,19.0673580610916
732,5,3,7.008402195042889
733,6,3,7.008428384911088
734,7,3,2.411455641324823
735,7,3,2.411473036686023
736,5,3,19.0673842509598
737,6,3,2.411473036686023
738,5,3,19.0673842509598
739,6,3,14.405538237503407
740,6,3,12.060834599641375
741,7,3,2.411473036686023
742,5,3,12.061955951772498
743,6,3,2.4108141734845843
744,6,3,3.9681376756402322
745,6,3,9.352113030446949
746,7,3,3.9688281418360014
747,5,3,14.405666787176557
748,5,3,19.06831819378854
749,6,3,7.007307873058531
750,6,3,9.35208684057875
751,6,3,19.067328631276983
752,6,3,7.008379245121104
753,5,3,2.411455641324823
754,5,3,2.4107793827621844
755,6,3,9.352060650710548
756,7,3,12.060963149314524
757,5,3,2.4115062335443884
758,6,3,2.4115410242667883
759,5,3,7.007386442663131
760,7,3,7.007386442663131
761,7,3,7.0073340629267316
762,7,3,3.9688123403388365
763,6,3,19.067335111169815
764,4,3,19.06837057352494
765,5,3,12.06185035202113
766,5,3,19.0673842509598
767,5,3,7.008402195042889
768,7,3,2.411473036686023
769,7,3,12.060887819656342
770,6,3,7.007360252794931
771,4,3,2.410780976626219
772,6,3,9.352113030446949
773,6,3,12.060885419988491
774,5,3,19.067302441408785
775,7,3,2.411455641324823
776,4,3,19.067328631276983
777,6,3,7.007330822980315
778,4,3,14.406606369619563
779,6,3,14.405564427371607
780,6,3,12.062005091562481
781,6,3,7.008353055252905
782,6,3,7.007304633112115
783,6,3,19.067328631276983
784,6,3,3.9681339297975105
785,6,3,14.405664387508708
786,6,3,3.9681202802790323
787,5,3,2.4107635812650194
788,5,3,7.008372765228272
789,5,3,19.0673842509598
790,7,3,3.9681339297975105
791,5,3,7.008402195042889
792,5,3,2.411471442821988
793,7,3,12.060887819656342
794,5,3,7.007337302873148
795,6,3,12.060785459851392
796,6,3,12.060890219324191
797,6,3,12.061853591967548
798,6,3,2.411471442821988
799,5,3,12.06195271182608
800,6,3,14.405564427371607
801,4,3,14.405564427371607
802,5,3,7.008372765228272
803,5,3,9.353128782826705
804,7,3,3.968825989857314
805,5,3,12.060867269402408
806,6,3,9.35208684057875
807,4,3,19.06837057352494
808,5,3,12.061902731757531
809,5,3,19.06837057352494
810,4,3,12.061853591967548
811,7,3,12.060936959446325
812,5,3,2.411438245963623
813,5,3,9.35208684057875
814,6,3,9.35208684057875
815,6,3,7.0073340629267316
816,6,3,2.4107635812650194
817,4,3,7.0083203854918725
818,6,3,12.061958351440348
819,6,3,2.4108141734845843
820,5,3,19.0673580610916
821,6,3,19.0673580610916
822,5,3,7.008428384911088
823,6,3,9.35208684057875
824,7,3,7.007360252794931
825,7,3,2.411438245963623
826,5,3,2.410761987400984
827,7,3,2.411473036686023
828,5,3,14.405666787176557
829,5,3,19.06837057352494
830,6,3,2.4115410242667883
831,6,3,7.008372765228272
832,5,3,14.406606369619563
833,7,3,3.9681186864149973
834,6,3,7.0073340629267316
835,5,3,7.008379245121104
836,7,3,7.0073340629267316
837,5,3,2.4107793827621844
838,5,3,7.008402195042889
839,6,3,7.007337302873148
840,7,3,3.9681339297975105
841,6,3,3.968155071001432
842,5,3,2.4107793827621844
843,6,3,19.0673842509598
844,6,3,12.061902731757531
845,5,3,2.411473036686023
846,6,3,12.06091640919239
847,7,3,2.411455641324823
848,7,3,2.411471442821988
849,5,3,12.061902731757531
850,6,3,3.9681513251587104
851,6,3,7.007288163083164
852,5,3,3.968170872498597
853,5,3,7.008372765228272
854,7,3,3.9681028849178324
855,5,3,3.9681665685412235
856,5,3,12.061902731757531
857,5,3,7.0083203854918725
858,6,3,2.411471442821988
859,6,3,2.4107635812650194
860,4,3,9.35208684057875
861,5,3,14.405538237503407
862,5,3,14.406606369619563
863,5,3,2.4108141734845843
864,5,3,2.4115062335443884
865,6,3,7.008428384911088
866,5,3,14.405666787176557
867,6,3,12.061853591967548
868,6,3,12.061902731757531
869,5,3,2.4107635812650194
870,7,3,3.9688449790825495
871,6,3,9.35208684057875
872,7,3,12.060887819656342
873,6,3,2.411523628905588
874,5,3,7.008356295199321
875,6,3,2.411455641324823
876,5,3,2.4107635812650194
877,6,3,2.410746185903819
878,7,3,7.007386442663131
879,6,3,12.061853591967548
880,5,3,14.406606369619563
881,6,3,14.405538237503407
882,5,3,7.008372765228272
883,6,3,2.411490432047223
884,5,3,14.406606369619563
885,4,3,14.406606369619563
886,6,3,7.008372765228272
887,5,3,2.411454047460788
888,4,3,12.06185035202113
889,6,3,3.968170872498597
890,5,3,12.060860789509574
891,6,3,7.007278443243915
892,6,3,9.352113030446949
893,6,3,3.9681687205199103
894,6,3,3.9681355236615454
895,4,3,9.353128782826705
896,5,3,7.008402195042889
897,5,3,9.353128782826705
898,6,3,14.405664387508708
899,5,3,7.008402195042889
900,7,3,7.007360252794931
901,6,3,19.0673580610916
902,6,3,7.008356295199321
903,5,3,14.405538237503407
904,5,3,12.061902731757531
905,6,3,3.9681861158811103
906,6,3,7.007360252794931
907,6,3,12.060910769578124
908,7,3,2.411454047460788
909,5,3,14.405564427371607
910,6,3,12.060832199973524
911,5,3,7.007330822980315
912,5,3,7.008372765228272
913,6,3,12.060867269402408
914,7,3,3.9687949449776365
915,5,3,3.9681665685412235
916,7,3,3.9688449790825495
917,5,3,7.0073340629267316
918,5,3,19.067276251540584
919,6,3,2.411471442821988
920,6,3,7.008346575360072
921,5,3,12.06091640919239
922,7,3,2.411471442821988
923,7,3,12.06091640919239
924,5,3,12.060963149314524
925,6,3,9.35208684057875
926,5,3,14.405538237503407
927,6,3,19.067328631276983
928,4,3,2.410848964206984
929,5,3,12.060963149314524
930,7,3,12.060914009524542
931,5,3,9.35208684057875
932,5,3,9.352113030446949
933,4,3,19.06837057352494
934,5,3,2.4108141734845843
935,5,3,9.352060650710548
936,7,3,3.9681355236615454
937,6,3,7.0073340629267316
938,6,3,12.060785459851392
939,6,3,14.405564427371607
940,5,3,12.062005091562481
941,6,3,7.007360252794931
942,5,3,2.410831568845784
943,7,3,12.060914009524542
944,7,3,3.9681355236615454
945,5,3,7.007386442663131
946,7,3,12.06091640919239
947,5,3,12.06185035202113
948,5,3,14.406553989883163
949,7,3,2.411473036686023
950,5,3,7.008356295199321
951,7,3,3.9681355236615454
952,6,3,2.411455641324823
953,5,3,9.353128782826705
954,6,3,14.405640597308357
955,6,3,12.060785459851392
956,5,3,2.411473036686023
957,6,3,2.4107793827621844
958,5,3,14.406606369619563
959,6,3,3.9681186864149973
960,5,3,9.353128782826705
961,7,3,2.411455641324823
962,5,3,3.9681665685412235
963,5,3,3.9681355236615454
964,5,3,3.968170872498597
965,5,3,9.352113030446949
966,6,3,12.061902731757531
967,6,3,2.4107793827621844
968,5,3,2.410831568845784
969,5,3,7.008428384911088
970,7,3,3.968810188360149
971,5,3,7.008402195042889
972,6,3,3.9681028849178324
973,5,3,2.4108141734845843
974,7,3,7.007360252794931
975,5,3,9.35208684057875
976,5,3,19.0673842509598
977,7,3,12.060963149314524
978,7,3,3.9681202802790323
979,6,3,12.06190033208968
980,7,3,3.9681355236615454
981,5,3,3.9681665685412235
982,5,3,9.35208684057875
983,4,3,7.008353055252905
984,7,3,3.9688297357000364
985,5,3,3.9681202802790323
986,6,3,12.06083783958779
987,5,3,7.007337302873148
988,6,3,3.9681687205199103
989,6,3,2.410746185903819
990,6,3,7.007278443243915
