index,hight,width,estimate
79,6,3,13.308242845741942
80,7,3,12.981193114388244
81,7,3,58.78792764927916
82,5,3,10.633654935553343
83,4,3,13.867710810230342
84,6,3,20.05608857734014
85,6,3,22.44791412968716
86,4,3,13.867710810230342
87,6,3,10.074186971064941
88,6,3,12.981114238397728
89,6,3,31.96210742053294
90,6,3,13.308242845741942
91,7,3,10.074186971064941
92,6,3,58.78792764927916
93,5,3,13.867710810230342
94,6,3,12.981114238397728
95,6,3,68.30212094012494
96,5,3,12.981114238397728
97,7,3,12.981193114388244
98,6,3,12.981193114388244
99,6,3,20.05608857734014
100,6,3,12.981193114388244
101,5,3,13.308242845741942
102,6,3,10.074186971064941
103,7,3,20.05608857734014
104,6,3,104.64213445971694
105,5,3,68.30212094012494
106,5,3,68.30212094012494
107,6,3,68.30212094012494
108,5,3,31.96210742053294
109,6,3,10.633654935553343
110,7,3,20.05608857734014
111,6,3,13.308242845741942
112,5,3,13.867710810230342
113,5,3,12.981114238397728
114,4,3,19.82072023182674
115,4,3,3.969137757412713
116,4,3,10.074186971064941
117,4,3,20.05608857734014
118,5,3,9.467324994248361
119,4,3,9.467246731029679
120,4,3,10.541973549713045
121,4,3,3.969138367919072
122,5,3,26.00909799893654
123,5,3,9.467245811871926
124,5,3,16.49490470809076
125,5,3,1.6351677614905524
126,6,3,7.355233424145541
127,4,3,10.074186971064941
128,5,3,56.16073375141874
129,4,3,7.355233424145541
130,5,3,7.355233424145541
131,4,3,9.467246731029679
132,4,3,7.028026247196726
133,4,3,0.8605411373513254
134,6,3,26.00909799893654
135,5,3,52.83491822768276
136,4,3,3.3802070210877253
137,4,3,3.3802070210877253
138,4,3,1.2321408433057255
139,4,3,20.05608857734014
140,4,3,1.2321408433057255
141,5,3,7.355233424145541
142,6,3,13.308242845741942
143,4,3,9.467246731029679
144,3,3,3.969190554002672
145,4,3,0.8605411373513254
146,5,3,20.05608857734014
147,3,3,3.969137757412713
148,4,3,3.969190554002672
149,4,3,0.8605411373513254
150,5,3,9.467324994248361
151,5,3,10.541973549713045
152,6,3,13.308242845741942
153,5,3,1.232140843305725
154,4,3,0.8605411373513254
155,4,3,10.541895286494363
156,6,3,7.355233424145541
157,4,3,3.969190554002672
158,5,3,56.39610209693214
159,4,3,9.467246731029679
160,4,3,19.82072023182674
161,4,3,45.80726025062168
162,4,3,9.467245811871926
163,5,3,1.6351677614905524
164,5,3,1.232140843305725
165,3,3,3.969137757412713
166,5,3,9.467246731029679
167,5,3,3.9690857748312327
168,4,3,9.467246731029679
169,4,3,20.33582255958434
170,5,3,16.49490470809076
171,4,3,3.969138367919072
172,5,3,7.028104816801326
173,5,3,7.028183692791844
174,5,3,20.33582255958434
175,5,3,7.028183692791844
176,4,3,7.355233424145541
177,4,3,0.8605411373513254
178,5,3,20.33582255958434
179,4,3,10.541973549713045
180,5,3,45.80726025062168
181,5,3,16.49490470809076
182,5,3,10.541973549713045
183,5,3,19.82072023182674
184,4,3,9.467245811871926
185,6,3,62.349111518528545
186,4,3,10.541895286494363
187,4,3,56.67583607917634
188,5,3,45.807259331463925
189,5,3,7.028104816801326
190,5,3,3.9690857748312327
191,5,3,26.00909799893654
192,4,3,7.914701388633942
193,4,3,3.969137757412713
194,5,4,13.028508863497743
195,6,4,13.028508863497743
196,5,4,13.028508863497743
197,6,4,13.028508863497743
198,3,4,3.969189739994193
199,4,4,1.6353237092349935
200,3,4,3.969189739994193
201,4,4,14.382813137987943
202,4,4,10.633654935553343
203,3,4,3.3802070210877253
204,4,4,46.973668455145344
205,4,4,7.075499441901341
206,4,4,3.969190554002672
207,4,4,3.9690857748312327
208,3,4,10.633654935553343
209,4,4,13.028508863497743
210,5,4,7.075499441901341
211,4,4,3.969189739994193
212,3,4,10.633654935553343
213,4,4,14.103079155743742
214,4,4,13.028508863497743
215,4,4,7.075499441901341
216,5,4,7.075499441901341
217,3,4,3.566006874064925
218,5,4,1.4179406962829257
219,5,4,1.4179406962829257
220,3,4,3.3802070210877253
221,4,4,14.382813137987943
222,4,4,1.6353237092349935
223,4,5,1.6037405492601255
224,3,5,3.0086073151333252
48,38,23,14
133,145,177,149
