index,hight,width,estimate
82,5,3,22.30470351258316
83,6,3,16.115880548318106
84,6,3,17.603537948598515
85,4,3,16.115828168581707
86,7,3,6.144643048947809
87,6,3,21.48381396680655
88,6,3,21.48381396680655
89,6,3,27.627706924672495
90,5,3,20.81704611230275
91,7,3,0.8762407527939549
92,6,3,22.97147136708696
93,5,3,11.459618800864375
94,5,3,20.81704611230275
95,6,3,27.627706924672495
96,5,3,6.144643048947809
97,5,3,11.459618800864375
98,6,3,2.513505360238593
99,5,3,25.451311447944512
100,7,3,21.48381396680655
101,7,3,22.97141898735056
102,5,3,22.30470351258316
103,5,3,20.81704611230275
104,5,3,26.93899503809312
105,5,3,22.30470351258316
106,5,3,8.335918270221962
107,5,3,11.459618800864375
108,6,3,2.070636859447793
109,6,3,21.48373539720195
110,4,3,17.603511758730317
111,7,3,7.515028724445351
112,7,3,0.43337225200315466
113,6,3,26.960939070168696
114,6,3,2.51356536851413
115,5,3,0.8756356695401504
116,6,3,0.8763165420375199
117,5,3,6.145632611459366
118,5,3,2.512865486262389
119,4,3,0.8756324407538072
120,5,3,6.848222903245408
121,4,3,8.335865890485561
122,4,3,10.801839548600876
123,6,3,2.5135479731529298
124,5,3,10.80080246750457
125,5,3,0.8755992644245789
126,4,3,10.801839548600876
127,5,3,6.145577801147142
128,4,3,6.849171862848508
129,5,3,0.8755739102872875
130,5,3,10.800826226796945
131,5,3,6.145577801147142
132,5,3,6.145558903006415
133,6,3,2.5135575463221933
134,4,3,6.848222903245408
135,4,3,6.849171862848508
136,5,3,2.512900276984789
137,6,3,2.513540150960993
138,5,3,2.512848090901189
139,6,3,0.8763165420375199
140,4,3,2.512865486262389
141,5,3,6.848196713377208
142,6,3,6.144564479343209
143,6,3,0.8762659703470916
144,6,3,0.876308719845583
145,5,3,6.848129920600551
146,5,3,10.800852416665144
147,6,3,2.51356536851413
148,4,3,8.336855452997119
149,5,3,6.848222903245408
150,6,3,6.144538289475009
151,4,3,10.801787168864477
152,4,3,6.145606421591166
153,5,3,8.335813510749162
154,4,3,10.800852416665144
155,5,3,10.800797606352921
156,5,3,10.800826226796945
157,4,3,6.849171862848508
158,5,3,6.145577801147142
159,5,3,0.8756087010096874
160,5,3,6.848103730732351
161,5,3,6.145606421591166
162,5,3,8.335839700617361
163,6,3,0.8762913244843831
164,5,3,2.512865486262389
165,4,3,6.145606421591166
166,4,3,8.336881642865318
167,5,3,6.145606421591166
168,4,3,8.335865890485561
169,5,3,2.512838517731926
170,4,3,2.512865486262389
171,5,3,8.335839700617361
172,5,3,0.8756356695401504
173,4,3,10.800852416665144
174,5,3,8.335839700617361
175,5,3,6.848196713377208
176,5,3,10.80077141648472
177,5,3,6.848129920600551
178,6,3,2.5135305777917303
179,5,3,8.335839700617361
180,6,3,0.8762833657082916
181,5,3,6.14558266229879
182,5,3,10.800797606352921
183,5,3,0.8756356695401504
184,6,3,6.144538289475009
185,5,3,6.145632611459366
186,5,3,2.512855913093126
187,5,3,6.145606421591166
188,6,3,6.144564479343209
189,4,3,8.336855452997119
190,5,3,0.8756340551469788
191,5,3,2.512838517731926
192,5,3,0.8755739102872875
193,5,3,8.335839700617361
194,5,3,0.8756356695401504
195,5,3,2.512900276984789
196,4,3,6.848222903245408
197,5,3,8.335839700617361
198,6,3,6.144590669211409
199,5,3,2.512865486262389
200,4,3,0.8756324407538072
201,5,3,2.512900276984789
202,6,3,6.144590669211409
203,5,3,0.8755992644245789
204,4,4,12.992232397412096
205,6,4,8.335944460090161
206,5,4,8.335944460090161
207,6,4,8.335944460090161
208,5,4,11.467570322008369
209,5,4,10.800726328475793
210,6,4,6.848287059809751
211,6,4,7.515054914313551
212,4,4,12.992232397412096
213,5,4,8.335944460090161
214,5,4,6.848287059809751
215,5,4,13.658947872179496
216,6,4,9.00271231459396
217,6,4,6.848287059809751
218,5,4,6.848287059809751
219,5,4,10.800878606533345
220,5,4,26.960991449905094
221,6,4,27.627759304408894
222,6,4,7.515054914313551
223,5,4,12.992180017675697
224,6,4,27.627759304408894
225,5,4,12.992180017675697
226,5,4,26.960991449905094
227,6,4,9.00271231459396
228,4,4,10.801844409752524
229,4,4,6.849264845493365
230,5,4,10.800852416665144
231,4,4,8.336855452997119
232,4,4,6.849264845493365
233,4,4,10.801787168864477
234,5,4,6.848222903245408
235,5,4,10.800878606533345
236,5,4,6.8482490931136075
237,4,4,8.336881642865318
238,4,4,8.336855452997117
239,4,4,8.336881642865318
240,4,4,12.992153827807496
241,5,4,8.33578732088096
242,4,4,6.849264845493365
243,4,4,12.992153827807496
244,5,4,6.848222903245408
245,4,4,12.992180017675697
246,4,4,10.801894358913101
247,4,4,12.992180017675697
248,4,4,6.8491194831121085
249,5,4,10.800726328475793
250,5,4,8.33589208035376
251,4,4,12.992180017675697
252,4,4,12.992153827807496
253,4,4,10.801844409752524
254,5,4,8.33578732088096
255,5,5,12.992232397412096
256,5,5,12.992232397412096
257,5,5,13.659000251915897
258,3,5,12.993195770055452
259,4,5,12.992206207543896
112,91,60,108
192,129,125,203
