index,hight,width,estimate
155,4,3,1.4818347673663497
156,5,3,11.132858647370096
157,3,3,3.9688667935241475
158,4,3,3.9073961192652273
159,5,3,7.028592259641025
160,5,3,2.9854896295269473
161,4,3,3.9073961192652273
162,4,3,3.9691316204260625
163,5,3,9.4671776398329
164,4,3,3.9691320961966254
165,5,3,10.588497564258683
166,5,3,1.6042651543034263
167,6,3,7.1209832943026505
168,5,3,9.467334301506042
169,4,3,1.4812781158079495
170,5,3,3.9073961192652273
171,4,3,3.9692356754128872
172,4,3,9.56020285897785
173,4,3,2.985489153756385
174,4,3,12.115712021179695
175,6,3,7.1209832943026505
176,4,3,1.4818347673663497
177,6,3,9.56020285897785
178,5,3,10.542460924934856
179,5,3,3.9690795929326503
180,4,3,3.8464775643428273
181,4,3,1.0187351429423597
182,5,3,7.0281930676674085
183,4,3,3.9688667935241475
184,5,3,3.9690275654392377
185,4,3,3.9692364683638255
186,5,3,1.6042651543034263
187,5,3,7.028592259641025
188,4,3,9.467733971015717
189,5,3,3.9690275654392377
190,5,3,9.467334301506042
191,5,3,14.002063468152896
192,4,4,1.6041587873573473
193,6,4,1.573530087128813
194,5,4,1.6041587873573473
195,6,4,1.6043719039462254
196,5,4,1.6043719039462254
197,5,4,1.573530087128813
198,4,4,9.513926316940568
199,3,4,3.9073961192652273
200,4,4,3.9690795929326503
201,4,4,3.938130550701876
202,4,4,6.015725059244896
203,3,4,9.698256236978695
204,4,4,6.015725059244896
205,4,4,2.8323758202119493
206,4,4,3.9692356754128872
207,4,4,3.9688667935241475
208,3,4,3.9073961192652273
209,3,4,3.968866159163397
210,4,4,2.8323758202119493
211,3,4,3.9073961192652273
212,4,4,9.513926316940568
213,5,4,3.9073961192652273
214,3,4,9.698256236978695
215,5,4,7.074706752265367
216,5,4,3.9073961192652273
217,4,4,3.968866159163397
218,5,4,7.074706752265367
219,4,4,3.938133088144877
220,4,4,3.9692356754128872
221,3,4,3.968866159163397
222,4,4,3.938133088144877
223,4,5,3.938133088144877
224,3,5,3.7852415206643495
82,95,106,91
44,58,181,143
