index,hight,width,estimate
174,6,3,7.167906277800227
175,8,3,7.052147770664804
176,7,3,3.8456666011178515
177,7,3,49.36792970958094
178,6,3,45.99331209970403
179,7,3,1.6351332073592668
180,7,3,3.969051266688892
181,7,3,1.5264822552114516
182,5,3,1.5731888000334515
183,6,3,7.167906277800227
184,8,3,1.5264822552114516
185,7,3,7.167906277800227
186,7,3,7.167906277800227
187,5,3,46.03948483734063
188,7,3,7.028235946705175
189,6,3,95.12807216029621
190,6,3,1.5731888000334515
191,5,3,7.214079015436827
192,6,3,1.6351332073592668
193,7,3,10.590006116461804
194,7,3,1.6351857084692156
195,7,3,1.6351333648724413
196,6,3,49.32118031828898
197,7,3,95.12807216029621
198,5,3,1.5731888000334515
199,6,3,1.5116961981914514
200,6,3,3.8149463932386514
201,5,3,45.993731137595226
202,6,3,10.636834787666944
203,7,3,10.636834787666944
204,7,3,95.17482084014863
205,7,3,49.32118031828898
206,6,3,1.6041338875028561
207,6,3,7.214079015436827
208,5,3,7.262477891870427
209,8,3,7.074986522598743
210,8,3,45.94698222285823
211,5,3,1.6351332073592668
212,8,3,3.969051266688892
213,8,3,1.6351855509560411
214,5,3,10.681696134721427
215,7,3,1.6351335223856158
216,6,3,1.6351335223856158
217,6,3,1.6351855509560411
218,7,3,7.028314753456289
219,5,3,1.604134833949764
220,5,3,1.5116961981914514
221,7,3,1.6351855509560411
222,4,3,30.53841865361319
223,4,3,30.53834008400859
224,5,3,1.6350811787888415
225,5,3,30.53833937256904
226,5,3,34.052207799094845
227,5,3,1.6041346764365896
228,5,3,7.074986049436681
229,6,3,3.968999238118467
230,5,3,30.53841794217364
231,5,3,7.028314753456289
232,4,3,30.53834008400859
233,4,3,7.075144611524969
234,5,3,34.052207799094845
235,4,3,30.724182441300695
236,5,3,7.075143661807943
237,5,3,1.6351852359296926
238,4,3,30.53841865361319
239,5,3,10.588854238815967
240,4,3,1.6039773292520563
241,5,3,30.53841794217364
242,6,3,37.56599813030908
243,5,3,7.075144611524969
244,5,3,3.969051266688892
245,4,3,34.0988786207822
246,6,3,30.538418416466673
247,5,3,3.9690517392284157
248,5,3,30.53841865361319
249,4,3,34.09895695324029
250,5,3,41.07986655683488
251,4,3,1.6039773306199172
252,6,3,7.075065092203343
253,5,3,7.075065330480824
254,5,3,37.612747047308005
255,6,3,1.6040295153356565
256,6,3,1.6040826478661643
257,5,3,30.53833937256904
258,6,3,7.028314753456289
259,6,3,7.07506509333431
260,5,3,1.60397670056722
261,4,3,30.53833937256904
262,5,3,41.126615236687286
263,6,3,7.074985100850623
264,4,3,7.07506509333431
265,6,3,7.075064381894767
266,6,3,3.968999238118467
267,5,3,1.6351852359296926
268,4,3,30.53833937256904
269,4,3,1.60397670056722
270,5,3,34.098957190386805
271,5,3,10.588933519860111
272,5,3,37.61282680151422
273,5,3,1.6041868625201898
274,6,3,30.538418416466673
275,4,3,3.969051266688892
276,5,3,41.12669522804001
277,6,3,1.6351332073592668
278,5,3,3.876282436829851
279,6,3,1.6350811787888415
280,5,3,30.724261010905295
281,5,3,1.6351335223856158
282,5,3,34.052207799094845
283,5,3,30.53841865361319
284,5,3,41.07986655683488
285,6,3,37.56607622562065
286,4,3,1.604134833949764
287,5,3,30.724261010905295
288,4,3,3.969051266688892
289,5,3,34.052207799094845
290,5,3,37.56599765601605
291,5,3,1.6041346764365896
292,5,3,3.968999238118467
293,6,3,7.028236420998204
294,5,3,3.969051266688892
295,5,3,1.6040288866508199
296,4,3,34.0988786207822
297,4,3,41.12669522804001
298,5,3,3.8456144150342513
299,4,3,30.53833937256904
300,6,3,37.56599813030908
301,5,3,3.8455622289506515
302,5,3,1.6039773292520563
303,5,3,1.6040826478661643
304,5,3,30.53834008400859
305,5,3,3.9690517392284157
306,5,3,30.538339846862073
307,5,3,30.53834008400859
308,6,3,34.05228636869945
309,4,3,3.8762302507462514
310,5,3,34.052207799094845
311,5,3,3.8762302507462514
312,6,4,49.32118102972853
313,5,4,3.784226185359451
314,6,4,1.5423642199870518
315,5,4,1.6041867050070153
316,7,4,1.6350811787888415
317,6,4,45.94713936206743
318,6,4,49.32118102972853
319,5,4,1.4810281763958515
320,7,4,49.32118102972853
321,4,4,1.4810281763958515
322,6,4,3.784226185359451
323,7,4,52.8819574085036
324,6,4,1.6041867050070153
325,6,4,1.6351857084692156
326,7,4,7.099055960060602
327,6,4,49.36800970093366
328,6,4,49.367929472434426
329,5,4,1.5423642199870518
330,7,4,49.36800970093366
331,6,4,10.636914305857601
332,5,4,10.636914305857601
333,7,4,49.32118102972853
334,6,4,7.099055960060602
335,6,4,1.6350811787888415
336,7,4,52.8819574085036
337,7,4,45.94713936206743
338,6,4,95.174980349692
339,6,4,52.8819574085036
340,7,4,49.367929472434426
341,6,4,52.8819574085036
342,5,4,95.174980349692
343,5,4,1.6351857084692156
344,4,4,1.603976070514522
345,5,4,1.6039766991993587
346,5,4,37.61290631970487
347,4,4,30.770433748541894
348,5,4,7.075144610394002
349,4,4,30.770433748541894
350,5,4,7.075143662938911
351,4,4,30.538340321155104
352,5,4,37.61290631970487
353,4,4,44.64056365456582
354,4,4,30.538340321155104
355,4,4,30.538340321155104
356,4,4,41.12677474623067
357,4,4,30.724339580509895
358,5,4,37.61274681016148
359,5,4,37.56599836745559
360,4,4,3.8762302507462514
361,4,4,41.12677474623067
362,4,4,34.098878383635686
363,5,4,37.56599836745559
364,4,4,30.53833937256904
365,4,4,30.770512318146494
366,5,4,30.538496986071273
367,4,4,7.075143662938911
368,4,4,30.770512318146494
369,4,4,34.09887885792872
370,4,4,3.8455622289506515
371,6,5,49.368168500168466
372,5,5,49.368168500168466
373,3,5,30.816685055783093
374,4,5,37.61298583789552
148,114,319,321
344,345,260,269
