index,hight,width,estimate
335,7,4,36.22729644222551
336,7,4,3.9379992752945534
337,5,4,7.12288875958851
338,6,4,36.18062418581018
339,6,4,3.8768042976752044
340,5,4,3.937998642311017
341,6,4,3.9689995520678023
342,7,4,1.5882512797597537
343,6,4,36.227058346870116
344,4,4,36.18054489990149
345,4,4,3.937946614817605
346,4,4,36.2272169175488
347,4,4,36.18054561620558
348,4,4,36.22690168519697
349,5,4,36.227139303016315
350,4,4,36.227139303016315
351,4,4,36.226901207660916
352,5,4,36.18054561620558
353,5,4,36.18070227787872
354,4,4,3.9378406567485293
355,4,4,36.2272169175488
356,4,4,36.22721787262092
357,5,4,36.18054561620558
358,5,4,3.937947089210953
359,5,4,36.22697977726552
360,5,4,36.227139303016315
361,4,4,36.22721787262092
362,4,4,3.937947089210953
363,4,4,3.937947089210953
364,4,4,36.18054561620558
365,4,4,36.22721787262092
366,4,4,36.227139303016315
367,5,4,3.937947249178355
368,4,4,36.22721787262092
369,4,4,36.18054561620558
370,5,4,3.937947089210953
371,6,5,36.22729739729763
372,5,5,36.22729739729763
373,4,5,36.22721882769304
374,3,5,36.22721882769304
144,83,105,163
354,261,235,305
