index,hight,width,estimate
126,8,2,2128.2767152080705
127,8,2,19516730322287.133
128,8,2,19516730322287.133
129,8,2,44628.345947985086
130,8,2,44278.85642134958
131,8,2,17183499797083.752
132,8,2,1851.6172154479646
133,8,2,19516730322287.133
134,8,2,9523.219041755256
135,8,2,9222.425366232346
136,8,2,2585836913673.8887
137,8,2,19516730322287.133
138,8,2,3377.1703612188066
139,8,2,3659.1135754907446
140,8,2,1771161238536021.8
141,8,2,53593564413342.52
142,8,2,1771161238536021.8
143,8,2,-5138.965793384376
144,7,3,49414.30949562951
145,7,3,52148.960378337186
146,7,3,45393.65678084241
147,7,3,45571.83301758994
148,8,3,47391.324361250474
149,8,3,46219.988460342385
150,7,3,47749.041772955294
151,9,3,44839.37805338814
152,7,3,49674.23548598661
153,8,3,46793.99464375035
154,7,3,26064.54075295885
155,7,3,43530.84311049087
156,7,3,47525.703376503305
157,8,3,49364.38070923112
158,7,3,49546.65143929038
159,8,3,44456.265916936914
160,7,3,47829.16099102572
161,8,3,44499.74324551308
162,7,3,51855.488249223476
163,8,3,44565.79905639151
164,7,3,50834.05555354805
165,6,3,49724.25076903331
166,7,3,49510.73132980784
167,9,3,46668.10405103449
168,8,3,45957.46496943764
169,6,3,48273.88252047077
170,7,3,48116.25819762031
171,7,3,45615.596592907896
172,7,3,49414.30949562951
173,7,3,46282.61855398582
174,6,3,51228.81485817514
175,8,3,47216.403672769244
176,7,3,47924.84983734214
177,6,3,47618.03578464733
178,7,3,49253.146469527615
179,7,3,44499.74324551308
180,6,3,47522.51413048609
181,6,3,51541.883352287914
182,8,3,44327.74306533845
183,8,3,28116.334359149136
184,7,3,49724.25076903331
185,8,3,46489.16233229601
186,7,3,47473.1165785607
187,7,3,32426.850971536245
188,6,3,47885.57787885721
189,7,3,49364.38070923112
190,8,3,45514.821407332514
191,8,3,47167.092617492155
192,7,3,50034.72844525988
193,9,3,37810.678270243865
194,7,3,47924.84983734214
195,7,3,49546.65143929038
196,7,3,47458.50099092813
197,8,3,44499.74324551308
198,6,3,49724.25076903331
199,7,3,49546.65143929038
200,8,3,45846.623969123946
201,8,3,51228.81485817514
202,7,3,46619.32171652175
203,7,3,45682.087163892094
204,8,3,27051.607008468545
205,9,3,32586.504427484142
206,8,3,48139.54466766473
207,8,3,51228.81485817514
208,8,3,35801.90301797993
209,7,3,47779.676942452024
210,7,3,45615.596592907896
211,8,3,48139.54466766474
212,7,3,45571.83301758993
213,8,3,28624.056750511652
214,8,3,44722.67379568469
215,8,3,49724.2507690333
216,8,3,39887.40864956925
217,9,3,37764.103181440376
218,6,3,51541.883352287914
219,6,3,51541.883352287914
220,8,3,47951.18101206059
221,8,3,49253.09708078043
222,7,3,42884.55933167481
223,7,3,49414.30949562951
224,7,3,49934.53883372745
225,7,3,49984.626471165364
226,7,3,44499.74324551308
227,9,3,41215.41986158431
228,6,3,47522.51413048609
229,9,3,34711.16562868531
230,8,3,49414.30949562951
231,8,3,34148.76793737729
232,8,3,39887.40550260174
233,7,3,47691.30911039653
234,7,3,49140.61680157916
235,7,3,49546.65143929038
236,7,3,49546.65143929038
237,7,3,49008.57543519268
238,9,3,44106.724609199184
239,6,3,48116.38386705358
240,9,3,39887.411961103
241,8,3,47216.403672769244
242,7,3,49267.91128748287
243,7,3,50522.203903877875
244,7,3,50034.72844525988
245,8,3,47458.49421830982
246,7,3,49917.73425444426
247,8,3,42884.56591623364
248,9,3,34236.68342120173
249,7,3,51855.488249223476
250,8,3,44565.79905639151
251,6,3,51131.34374831438
252,7,3,49724.24390508026
253,8,3,46187.82804270127
254,7,3,49724.2507690333
255,8,3,49941.13064469557
256,7,3,51228.81485817514
257,8,3,45442.15160080609
258,8,3,47458.50099092813
259,8,3,44565.79905639151
260,8,3,46793.99464375035
261,7,3,31487.134066103335
262,7,3,50034.72844525988
263,7,3,46793.99464375035
264,7,3,47713.609551168105
265,8,3,44628.74456110585
266,9,3,33197.90033545223
267,8,3,33110.60241814755
268,6,3,47875.338640194124
269,7,3,48890.337987620216
270,8,3,50675.73400172348
271,8,3,44722.67379568469
272,9,3,43336.79163426583
273,8,3,47730.2068417359
274,6,3,46067.72667788573
275,8,3,47924.84983734214
276,8,3,47779.676942452024
277,8,3,47068.47242969971
278,7,3,47713.50337568748
279,7,3,46619.32171652175
280,7,3,25981.618682965825
281,7,3,49724.2507690333
282,7,3,48581.8420526341
283,6,3,49724.25076903331
284,7,3,49267.91128748287
285,8,3,45957.46496943764
286,8,3,46990.21294289877
287,8,3,49724.2507690333
288,8,3,48354.499939000154
289,7,3,49724.25076903331
290,7,3,45615.596592907896
291,6,3,47924.84983734214
292,7,3,46793.99464375035
293,9,3,38809.66923671617
294,7,3,45442.463561909244
295,7,3,47779.67675441828
296,8,3,49414.30949562951
297,8,3,48485.79617020056
298,6,3,49294.99223737475
299,7,3,49317.81311361851
300,6,3,47924.84983734214
301,8,3,46090.12965339103
302,7,3,51444.24505027197
303,8,3,47216.403672769244
304,7,3,47924.84983734214
305,8,3,45218.58712311493
306,8,3,39887.411961103
307,7,3,47829.16099102572
308,9,3,41603.00053111368
309,8,3,49917.603773677525
310,7,3,46619.32171652175
311,8,3,45615.596592907896
312,9,3,39887.411961103
313,8,3,47525.703376503305
314,9,3,38809.66923671617
315,8,3,35801.90301797993
316,7,3,47724.37107275785
317,6,3,49724.2507690333
318,8,3,44199.570944102445
319,7,3,50795.96859830221
320,7,3,51444.24505027197
321,8,3,51541.85270068877
322,8,3,28624.056750511652
323,6,3,45706.664864681225
324,6,3,51541.883352287914
325,6,3,51228.81485817514
326,8,3,45748.60349245388
327,7,3,49724.25076903331
328,8,3,26064.5723424162
329,6,3,51079.66535932265
330,8,3,32148.53917827494
331,8,3,46219.988460342385
332,6,3,49724.2507690333
333,6,3,45945.24456527553
334,8,3,34148.76793737729
335,6,3,51541.883352287914
336,8,3,46489.16233229601
337,8,3,44722.67379568469
338,9,3,39840.2191411782
339,8,3,45393.65678084241
340,7,3,46394.25836986741
341,6,3,49724.2507690333
342,8,3,28624.056750511652
343,9,3,33779.33512282269
344,6,3,49724.2507690333
345,8,3,42363.49256328025
346,9,3,46169.743629108445
347,7,3,51855.488249223476
348,8,3,46984.16843068329
349,8,3,47391.324361250474
350,7,3,44123.79875362302
351,7,3,47691.30911039653
352,7,3,49917.73425444426
353,7,3,43530.84311049087
354,7,3,46345.180196123045
355,8,3,44899.779116092635
356,8,3,47391.324361250474
357,8,3,47924.84983734214
358,7,3,45393.65678084241
359,7,3,49724.2507690333
360,7,3,51444.24505027197
361,8,3,49179.03703499277
362,7,3,46793.99464375035
363,8,3,28624.056750511652
364,8,3,49917.60730662802
365,8,3,47458.50099092813
366,8,3,47160.1266148769
367,8,3,46793.99464375035
368,8,3,49317.81145988233
369,8,3,49513.8762302951
370,7,3,43530.843110490874
371,7,3,51228.81485817514
372,8,3,32103.691507524538
373,7,3,43989.7352599679
374,8,3,49941.13064469557
375,7,3,42193.37628173097
376,6,3,51131.34374831438
377,9,3,44899.779116092635
378,8,3,48273.88252047077
379,7,3,50034.72844525988
380,8,3,47385.1407786167
381,7,3,46489.16233229601
382,6,3,47473.1165785607
383,8,3,39887.411961103
384,7,3,47391.324361250474
385,7,3,43530.843110490874
386,6,3,51541.883352287914
387,8,3,25107.60105026671
388,6,3,47098.56295766987
389,9,3,39887.40864956925
390,7,3,43465.19295489453
391,8,3,47779.676942452024
392,9,3,41603.00053111368
393,8,3,27051.607008468545
394,7,3,45682.08046371365
395,6,3,47875.33882850569
396,7,3,31356.24289978209
397,8,3,43093.01356329595
398,9,3,40359.6119759827
399,7,3,48519.82916840676
400,8,3,44628.74456110585
401,8,3,48485.79617020056
402,7,3,51228.81485817514
403,9,3,39887.411961103
404,7,3,51855.488249223476
405,7,3,49317.81311361851
406,8,3,44199.570944102445
407,7,3,47391.324361250474
408,7,3,51737.18806719918
409,7,3,47730.2068417359
410,7,3,49724.2507690333
411,6,3,46489.113785028996
412,6,3,51228.81485817514
413,7,3,32381.91684496183
414,6,3,51541.883352287914
415,7,3,45514.821407332514
416,8,3,49577.598678852846
417,7,3,46489.155599113874
418,8,3,35428.373790799276
419,8,3,45615.596592907896
420,7,3,46489.16233229601
421,7,3,42128.25409380046
422,7,3,44565.79905639151
423,8,3,45375.754418383665
424,8,3,45682.08372285121
425,7,3,42193.37611019261
426,6,3,47618.03578464733
427,8,3,50890.508684989145
428,8,3,44499.74324551308
429,7,3,47924.84983734214
430,7,3,50331.639337953704
431,8,3,47525.673466367676
432,6,3,48861.25329404542
433,8,3,45539.793756761974
434,8,3,45745.44679891711
435,7,3,49364.38070923112
436,8,3,50267.14395320952
437,8,3,48354.499939000154
438,8,3,48325.60686901499
439,7,3,50034.72844525988
440,9,3,42802.92600099549
441,6,3,48581.8420526341
442,6,3,51541.883352287914
443,7,3,47749.041772955294
444,8,3,44123.79875362302
445,7,3,45442.463561909244
446,8,3,47216.403672769244
447,8,3,47716.59732859225
448,7,3,46925.58098777069
449,7,3,49414.30949562951
450,9,3,45050.272059722956
451,7,3,49823.989921059285
452,7,3,31487.069420258103
453,6,3,51228.81485817514
454,7,3,46793.99464375035
455,8,3,49724.2507690333
456,8,3,33110.60241814755
457,6,3,48985.795762508926
458,7,3,48985.795762508926
459,6,3,47924.84983734214
460,7,3,50034.72844525988
461,7,3,49414.30949562951
462,7,3,47568.61127245919
463,7,3,49414.30949562951
464,7,3,45442.15160080609
465,8,3,34103.30253550559
466,8,3,44971.17718076336
467,8,3,47007.3047958347
468,7,3,51131.34374831438
469,7,3,45682.087163892094
470,7,3,50522.203903877875
471,8,3,49724.25076903331
472,8,3,25150.217023288616
473,7,3,42128.254265143274
474,9,3,33779.33512282269
475,8,3,47139.54250175636
476,7,3,48581.8420526341
477,7,3,49510.811232980006
478,8,3,47167.09261749216
479,8,3,46090.12965339103
480,8,3,49627.58719486713
481,8,3,49527.62449715681
482,7,3,49140.61680157916
483,7,3,46394.25836986741
484,8,3,47289.50885486122
485,7,3,46489.16233229601
486,7,3,45571.83301758994
487,6,3,48581.8420526341
488,7,3,25981.626139280663
489,7,3,51131.34374831438
490,8,3,47289.50885486122
491,7,3,51131.34374831438
492,8,3,34148.76793737729
493,7,3,50034.72844525988
494,8,3,49414.30949562951
495,7,3,46489.16233229601
496,8,3,45366.38846553179
497,7,3,49317.81311361851
498,9,3,44899.778756897285
499,6,3,48116.380561929545
500,8,3,46263.91749104824
501,7,3,32513.7451271927
502,8,3,48139.54466766474
503,7,3,49414.30949562951
504,8,3,47951.18101206059
505,6,3,51541.883352287914
506,8,3,49204.2989423537
507,7,3,48116.25470348804
508,7,3,44565.79905639151
509,9,3,33110.59696297231
510,6,3,51228.81485817514
511,6,3,49724.25076903331
512,6,3,26064.463533359612
513,8,3,48139.54466766474
514,8,3,47618.03578464733
515,9,3,46169.743629108445
516,8,3,48519.76069642735
517,7,3,46489.16233229601
518,9,3,44899.779116092635
519,7,3,31487.134066103335
520,8,3,47167.09261749216
521,7,3,45514.821407332514
522,7,3,47525.703376503305
523,7,3,47749.041772955294
524,6,3,48581.8420526341
525,7,3,46489.16233229601
526,8,3,32148.53917827494
527,8,3,44899.778756897285
528,7,3,44123.79875362302
529,8,3,45791.073487250695
530,8,3,27051.607008468545
531,7,3,31487.134066103335
532,8,3,50325.20978066349
533,7,3,49724.2507690333
534,8,3,35890.793032066096
535,8,3,39887.411961103
536,9,3,34148.76235698916
537,7,3,49317.81311361851
538,8,3,49724.25076903331
539,7,3,42193.37611019261
540,6,3,28655.13618015469
541,9,3,40451.144112767506
542,7,3,43465.19295489453
543,8,3,39840.2191411782
544,7,3,48890.337987620216
545,7,3,47391.324361250474
546,8,3,47969.44882603026
547,8,3,34103.30253550559
548,6,3,47924.846347357874
549,8,3,28268.680958693898
550,8,3,44899.779116092635
551,9,3,34592.75563747155
552,6,3,51541.883352287914
553,9,3,47736.71734634629
554,8,3,46489.16233229601
555,8,3,47618.03578464733
556,6,3,47875.33882850569
557,7,3,51541.883352287914
558,8,3,45745.44679891711
559,7,3,50331.639337953704
560,6,3,49724.2507690333
561,8,3,45615.596592907896
562,8,3,47347.10908380283
563,9,3,42479.4383854643
564,9,3,37764.103181440376
565,8,3,45884.063311687285
566,8,3,42884.56591623364
567,8,3,45748.60349245388
568,8,3,42128.25409380046
569,8,3,50343.10617477595
570,8,3,47716.59732859225
571,6,3,51541.883352287914
572,9,3,44839.37805338814
573,7,3,48116.380561929545
574,7,3,45839.99372522859
575,7,3,44816.4578020318
576,8,3,47391.324361250474
577,6,3,48178.003830192414
578,9,3,41603.00053111368
579,6,3,49724.25076903331
580,7,3,43989.7352599679
581,8,3,47391.31759135808
582,6,3,51541.883352287914
583,6,3,51541.883352287914
584,7,3,51541.883352287914
585,9,3,39887.411961103
586,7,3,45682.087163892094
587,8,3,45934.468660473336
588,9,3,38809.669236716174
589,7,3,47458.50099092813
590,7,3,48519.760696427344
591,7,3,44424.43608573646
592,7,3,50034.72844525988
593,7,3,45682.087163892094
594,9,3,34148.76235698916
595,7,3,49364.38070923112
596,8,3,46263.91749104824
597,6,3,51541.883352287914
598,6,3,47875.33882850569
599,8,3,49724.24390508026
600,8,3,34148.76793737729
601,8,3,44816.53184931685
602,7,3,50795.96859830221
603,8,3,49577.59887208318
604,8,3,51228.81485817514
605,7,3,46067.72667788573
606,7,3,46394.25836986741
607,7,3,49984.62666556489
608,6,3,47924.84983734214
609,7,3,47568.61127245919
610,9,3,38809.669236716174
611,7,3,46793.99464375035
612,7,3,45745.44679891711
613,8,3,51010.88727706387
614,8,3,50325.27894759025
615,9,3,39887.411961103
616,6,3,51131.34374831438
617,8,3,44105.33320869322
618,7,3,49414.30949562951
619,7,3,47749.041772955294
620,8,3,47525.703376503305
621,8,3,48139.54466766474
622,7,3,48890.337987620216
623,7,3,49546.65143929038
624,7,3,50331.639337953704
625,7,3,49317.81311361851
626,7,3,47618.03578464733
627,7,3,51855.488249223476
628,7,3,44722.67379568469
629,9,3,39840.2191411782
630,6,3,26028.28932660079
631,9,3,41603.00053111368
632,8,3,45791.073487250695
633,7,3,47875.338640194124
634,8,3,47391.324361250474
635,7,3,48774.09015457976
636,8,3,49414.30949562951
637,8,3,45514.821407332514
638,7,3,45839.99372522859
639,8,3,49527.62449715681
640,8,3,49941.13064469557
641,7,3,46990.21294289877
642,7,3,47391.324361250474
643,7,3,45745.44679891711
644,8,3,46698.92348916658
645,6,3,47473.1165785607
646,8,3,47347.10908380283
647,8,3,47618.03578464733
648,7,3,47522.51413048609
649,6,3,49317.81311361851
650,7,3,47716.59732859225
651,8,3,44456.265916936914
652,9,3,34148.76235698916
653,8,3,49253.11623843092
654,7,3,46489.16233229601
655,7,3,45682.087163892094
656,7,3,45839.99372522859
657,8,3,49627.58719486713
658,8,3,45218.58712311493
659,8,3,48139.54466766473
660,8,3,49941.13064469557
661,8,3,32148.53917827494
662,8,3,47391.324361250474
663,6,3,51131.34374831438
664,7,3,49724.24390508026
665,6,3,47522.51413048609
666,7,3,49414.30949562951
667,6,3,47618.03578464733
668,7,3,45682.087163892094
669,6,3,47568.61127245919
670,7,3,47730.2068417359
671,7,3,45839.99372522859
672,8,3,45273.32415599929
673,6,3,49724.25076903331
674,7,3,49724.2507690333
675,6,3,47924.84983734214
676,8,3,45682.087163892094
677,7,3,46489.16233229601
678,8,3,50128.980841898694
679,9,3,44839.37805338814
680,7,3,43989.7352599679
681,8,3,47391.324361250474
682,8,3,49627.58719486713
683,7,3,47057.23521588202
684,7,3,47057.23521588202
685,7,3,49414.30949562951
686,7,3,51079.66535932265
687,8,3,49417.32610727296
688,7,3,49674.23529247844
689,7,3,49140.61680157916
690,6,3,51541.883352287914
691,7,3,46990.21294289877
692,7,3,44722.673795684685
693,7,3,47924.84983734214
694,7,3,46984.293289996494
695,8,3,49577.59887208318
696,7,3,49724.25076903331
697,6,3,46744.803011925746
698,7,3,45682.087163892094
699,8,3,46187.82785931311
700,8,3,47347.10908380283
701,7,3,45514.821407332514
702,7,3,46584.05893938371
703,7,3,45366.38846553179
704,7,3,45881.913618018996
705,8,3,47008.992586088185
706,7,3,47749.041772955294
707,8,3,27051.607008468545
708,9,3,34148.76235698916
709,7,3,50034.72844525988
710,6,3,51541.883352287914
711,6,3,47410.12985577191
712,8,3,26064.5723424162
713,8,3,28624.056750511652
714,8,3,43465.19295489453
715,8,3,49627.58719486713
716,7,3,49510.85799000004
717,8,3,50736.79843312607
718,8,3,47347.10908380283
719,7,3,49140.61680157916
720,9,3,39887.411961103
721,8,3,47568.61127245919
722,7,3,50670.1649758986
723,8,3,49627.58719486713
724,7,3,49934.53883372745
725,7,3,47924.846347357874
726,9,3,34148.76235698916
727,6,3,47875.338640194124
728,8,3,43989.7352599679
729,8,3,51228.81485817514
730,8,3,21495.64838544
731,9,3,39840.2191411782
732,7,3,47749.041772955294
733,7,3,49414.30949562951
734,9,3,41215.41986158431
735,8,3,46219.988460342385
736,9,3,34148.756146635285
737,7,3,46990.21294289877
738,8,3,47347.10908380283
739,8,3,45615.596592907896
740,7,3,45960.624182631924
741,7,3,47391.324361250474
742,8,3,49317.81311361851
743,8,3,47216.08848560052
744,7,3,47691.30911039653
745,7,3,46394.25836986741
746,9,3,41555.30343697863
747,7,3,47391.324361250474
748,7,3,45791.073487250695
749,8,3,47007.3047958347
750,7,3,49546.65143929038
751,7,3,45682.087163892094
752,6,3,49674.23548598661
753,6,3,47618.03578464733
754,7,3,45682.087163892094
755,7,3,46793.99464375035
756,6,3,46793.99464375035
757,7,3,47779.676942452024
758,9,3,34148.76235698916
759,7,3,51131.34374831438
760,8,3,27008.373304325327
761,8,3,43465.19295489453
762,7,3,46793.99464375035
763,7,3,46990.21294289877
764,8,3,44899.778756897285
765,8,3,47289.50885486122
766,7,3,49674.23548598661
767,7,3,49414.30949562951
768,8,3,49534.20137481838
769,8,3,49414.30949562951
770,8,3,45884.06331168728
771,8,3,46698.92348916658
772,8,3,44327.74306533845
773,8,3,46698.92348916658
774,6,3,46738.84362273286
775,9,3,39887.411961103
776,8,3,44123.79875362302
777,9,3,44106.72496369828
778,8,3,46583.99383539496
779,8,3,47713.48416935887
780,8,3,46698.92348916658
781,7,3,47618.03578464733
782,7,3,47749.041772955294
783,8,3,32148.53917827494
784,7,3,49546.65143929038
785,7,3,32468.784040355527
786,8,3,43336.82075268781
787,7,3,49008.57543519268
788,9,3,34592.75563747155
789,7,3,47568.61127245919
790,8,3,47621.02193341987
791,8,3,47216.403672769244
792,8,3,43228.38500474098
793,7,3,51855.488249223476
794,8,3,48139.54466766473
795,7,3,51855.488249223476
796,8,3,28268.680958693898
797,8,3,48273.88252047077
798,7,3,45881.913618018996
799,9,3,46169.743629108445
800,8,3,47522.51413048609
801,6,3,47924.84983734214
802,8,3,33110.60241814755
803,7,3,51855.488249223476
804,6,3,51737.316293398384
805,7,3,43530.843110490874
806,6,3,48127.17007465004
807,8,3,47522.51413048609
808,7,3,46587.08669542043
809,8,3,47779.67675441828
810,7,3,31400.857602179527
811,7,3,49414.30949562951
812,8,3,45393.65678084241
813,7,3,29714.423899392685
814,8,3,44199.570944102445
815,7,3,50522.203903877875
816,8,3,48116.25470348804
817,8,3,47347.10908380283
818,7,3,49674.23529247844
819,7,3,49185.283781156504
820,8,3,47618.03578464733
821,9,3,47736.71734634629
822,8,3,48273.88252047077
823,8,3,47347.10908380283
824,7,3,47618.03578464733
825,8,3,49317.81311361851
826,7,3,44565.79905639151
827,7,3,48890.337987620216
828,8,3,34148.76793737729
829,9,3,34622.95996928695
830,8,3,44456.265916936914
831,8,3,46793.99464375035
832,9,3,37810.678270243865
833,8,3,47618.03578464733
834,7,3,47618.03578464733
835,7,3,49267.91128748287
836,7,3,45682.087163892094
837,8,3,50325.27894759025
838,7,3,46394.25836986741
839,8,3,49627.58719486712
840,6,3,32468.784040355527
841,7,3,49317.81311361851
842,7,3,49724.2507690333
843,7,3,45571.83301758994
844,6,3,25981.526051383153
845,7,3,51855.488249223476
846,9,3,34236.68342120173
847,7,3,47621.02193341987
848,6,3,31680.842520350914
849,8,3,44722.67379568469
850,8,3,43867.61779697182
851,8,3,49724.2507690333
852,8,3,49721.626241160535
853,8,3,28116.334359149136
854,7,3,47540.99775430239
855,7,3,26064.55537454144
856,6,3,47522.51413048609
857,8,3,28624.056750511652
858,6,3,51541.883352287914
859,6,3,48581.8420526341
860,9,3,46169.743629108445
861,7,3,43989.7352599679
862,7,3,51541.83327656298
863,7,3,47924.84983734214
864,8,3,48139.54466766474
865,8,3,47068.47280162661
866,7,3,51541.85270068877
867,7,3,47483.332173355666
868,6,3,49724.25076903331
869,8,3,28268.680958693898
870,7,3,49008.57543519268
871,7,3,50034.72844525988
872,6,3,49317.81311361851
873,7,3,50034.72844525988
874,8,3,44424.43626392803
875,8,3,43989.7352599679
876,9,3,37810.678270243865
877,7,3,46282.61855398583
878,8,3,35801.90301797993
879,7,3,44565.79905639151
880,8,3,45957.46496943764
881,9,3,34236.6803876097
882,6,3,47924.84983734214
883,7,3,51444.24505027197
884,6,3,47713.6095511681
885,7,3,45791.073487250695
886,8,3,45514.821407332514
887,7,3,48526.125654561554
888,8,3,44327.74306533845
889,8,3,48581.8420526341
890,6,3,46793.99464375035
891,8,3,44456.265916936914
892,6,3,51541.883352287914
893,7,3,45682.087163892094
894,7,3,45682.087163892094
895,7,3,51855.488249223476
896,8,3,30060.2335931603
897,7,3,47522.51413048609
898,7,3,45682.087163892094
899,7,3,47458.50099092813
900,7,3,48890.337987620216
901,7,3,49724.25076903331
902,7,3,47875.33882850569
903,8,3,25150.217023288616
904,7,3,49008.57543519268
905,6,3,48581.8420526341
906,8,3,42884.56591623364
907,9,3,38809.669236716174
908,7,3,47391.324361250474
909,8,3,44499.74324551308
910,7,3,44424.43626392803
911,8,3,42128.254265143274
912,8,3,47730.2068417359
913,8,3,47924.84983734214
914,7,3,49674.23548598661
915,7,3,47875.33882850569
916,7,3,47924.846347357874
917,8,3,43336.82075268781
918,7,3,45934.468660473336
919,6,3,51541.883352287914
920,6,3,47875.33882850569
921,8,3,45748.60349245388
922,8,3,42363.49256328025
923,7,3,43989.7352599679
924,7,3,44261.47054529684
925,8,3,50818.97884917957
926,8,3,51541.83327656298
927,6,3,47618.03578464733
928,7,3,51131.34374831438
929,7,3,47829.16099102572
930,7,3,47875.338640194124
931,8,3,34148.76793737729
932,7,3,49984.62666556489
933,7,3,47391.324361250474
934,7,3,50670.1649758986
935,8,3,49917.60730662802
936,8,3,47924.84983734214
937,8,3,32103.691507524538
938,9,3,44899.778756897285
939,6,3,51541.883352287914
940,9,3,41603.00053111368
941,8,3,46698.92348916658
942,7,3,51108.292249229926
943,7,3,50740.375203975615
944,8,3,42363.49256328025
945,7,3,50034.72844525988
946,9,3,41602.99400017255
947,7,3,47749.041772955294
948,8,3,39978.66886906154
949,8,3,49724.25076903331
950,8,3,47068.47242969971
951,8,3,50818.97884917957
952,6,3,47875.33882850569
953,8,3,45218.58712311493
954,7,3,47618.03578464733
955,8,3,47618.03578464733
956,7,3,46619.32171652174
957,8,3,28268.680958693898
958,7,3,47924.84983734214
959,7,3,49917.73091569858
960,6,3,45706.664864681225
961,7,3,47568.61127245919
962,8,3,47391.31759135808
963,7,3,49185.283781156504
964,9,3,32586.504427484142
965,8,3,35428.373790799276
966,7,3,47458.50099092813
967,7,3,45682.087163892094
968,7,3,47713.60625360862
969,9,3,39978.66886906154
970,8,3,44722.67379568469
971,6,3,30683.86366522136
972,7,3,46067.7232283839
973,7,3,48889.52936940286
974,8,3,46489.16233229601
975,8,3,47391.324361250474
976,7,3,46489.16233229601
977,8,3,44424.43608573645
978,7,3,49317.81311361851
979,8,3,47522.51413048609
980,6,3,47924.84983734214
981,9,3,46668.10368144596
982,8,3,39978.672017826655
983,8,3,23343.308324855036
984,8,3,44105.33320869323
985,8,3,45218.58712311493
986,9,3,38809.66923671617
987,8,3,45957.46496943764
988,6,3,48581.8420526341
989,8,3,46793.99464375035
990,8,3,47068.47280162661
991,7,3,49414.30949562951
992,9,3,38809.66923671617
993,7,3,47618.03578464733
994,7,3,49414.30949562951
995,8,3,47007.3047958347
996,6,3,46925.58098777069
997,9,3,38900.31160170719
