index,hight,width,estimate
409,7,3,36.70509913666556
410,7,3,36.54088866554009
411,8,3,36.038659354796906
412,6,3,15.312506270875936
413,6,3,3.968749306052323
414,4,3,6.044912782367579
415,9,3,36.03862076678872
416,5,3,32.573049320038784
417,5,3,9.770883042561849
418,5,3,9.770883042561849
419,7,3,36.54088866554009
420,7,3,33.23984336441078
421,6,3,35.8741731907727
422,5,3,9.77085685269365
423,5,3,32.573049320038784
424,6,3,9.770909232430048
425,6,3,6.044912782367579
426,8,3,32.7375492757912
427,6,3,14.81026456199276
428,5,3,35.8741208110363
429,7,3,32.73745830804662
430,5,3,37.20739322528514
431,6,3,36.54091485540829
432,6,3,18.61363014160985
433,7,3,3.6351502294513223
434,7,3,14.81023837212456
435,5,3,0.28801805141801573
436,6,3,18.111336052990275
437,8,3,8.843754962621905
438,9,3,32.7375492757912
439,6,3,14.81026456199276
440,6,3,18.11132226126206
441,7,3,33.23981717454258
442,5,3,27.031452281592895
443,8,3,32.73748310432659
444,6,3,36.54088866554009
445,8,3,36.03860697506051
446,7,3,37.20739322528514
447,8,3,33.23981717454258
448,6,3,40.00618302580307
449,5,3,18.61357776187345
450,6,3,18.61363014160985
451,5,3,6.044912782367579
452,5,3,31.66574380710285
453,5,3,8.843702582885506
454,7,3,33.23981717454258
455,6,3,41.580243995102805
456,5,3,35.8741731907727
457,6,3,9.770909232430048
458,6,3,35.8741470009045
459,7,3,40.913476140599
460,7,3,3.192281728660522
461,8,3,32.73752308592301
462,5,3,35.8741208110363
463,5,3,31.66571761723465
464,5,3,8.843716374613718
465,5,3,14.887633691547379
466,8,3,0.28800065605681535
467,7,3,41.41577022921859
468,7,3,27.698220136096694
469,6,3,31.66576999697105
470,6,3,14.385365792796005
471,6,3,35.8741731907727
472,5,3,6.044886592499378
473,6,3,32.57307550990698
474,6,3,0.2879832606956154
475,5,3,9.268653731818661
476,6,3,9.346010463233293
477,7,3,6.20934656665539
478,7,3,3.192281728660522
479,7,3,3.525880805261523
480,7,3,36.03855598891232
481,8,3,32.737575465659404
482,4,3,9.345984273365092
483,5,3,3.6351328340901223
484,5,3,9.77085685269365
485,7,3,3.525889040130124
486,7,3,40.913476140599
487,5,3,9.346010463233293
488,5,3,6.044912782367579
489,6,3,41.580270184971
490,7,3,3.6351502294513223
491,7,3,18.61363014160985
492,7,3,3.525880805261523
493,5,3,9.346036653101493
494,5,3,0.28804460727181436
495,6,3,9.770909232430048
496,6,3,40.00618302580307
497,6,3,14.810198390528148
498,6,3,3.6351502294513223
499,5,3,32.57307550990698
500,6,3,40.91340996913439
501,6,3,35.8741731907727
502,5,3,32.573049320038784
503,5,3,9.346036653101493
504,5,3,40.00618302580307
505,6,3,36.03855598891232
506,6,3,42.082538083722376
507,7,3,27.698193946228493
508,7,3,3.968749306052323
509,7,3,3.525889040130124
510,6,3,32.57307550990698
511,7,3,27.698141566492094
512,7,3,18.111336052990275
513,8,3,36.540862475671894
514,6,3,35.371852912284915
515,5,3,27.031452281592895
516,5,3,6.044912782367579
517,7,3,27.698167756360295
518,7,3,3.9687575409209237
519,7,3,3.968749306052323
520,5,3,18.61357776187345
521,5,3,8.843702582885506
522,8,3,36.540862475671894
523,8,3,36.54091485540829
524,7,3,33.23981717454258
525,6,3,3.1923165193829224
526,5,3,31.66571761723465
527,6,3,9.770909232430048
528,5,3,0.2879832606956154
529,5,3,6.044886592499378
530,6,3,15.312532460744135
531,6,3,18.61357776187345
532,6,3,18.61357776187345
533,6,3,3.6351502294513223
534,6,3,37.20739322528514
535,6,3,35.371852912284915
536,7,3,6.209374150111813
537,5,3,18.11132226126206
538,5,3,8.843716374613718
539,5,3,9.770909232430048
540,6,3,9.346036653101493
541,5,3,14.385273431463192
542,7,3,27.698141566492094
543,6,3,40.508490906150854
544,5,3,32.57307550990698
545,7,3,32.73748310432659
546,5,3,9.268641333678675
547,5,3,27.031452281592895
548,6,3,41.58017921722641
549,5,3,6.044938972235779
550,5,3,0.28801805141801573
551,5,3,32.573049320038784
552,6,3,9.770909232430048
553,5,3,9.268653731818661
554,8,3,0.28801805141801573
555,6,3,9.268641333678675
556,6,3,3.9687575409209237
557,7,3,33.23984336441078
558,6,3,14.88765988141558
559,7,3,6.711680636871379
560,6,3,32.573049320038784
561,5,3,9.77085685269365
562,6,3,41.41577022921859
563,6,3,32.0708076111556
564,5,3,37.20736703541694
565,5,3,8.843716374613718
566,5,3,36.70508673852557
567,6,3,35.371917690161304
568,7,3,9.345958083496892
569,7,3,27.698141566492094
570,8,3,36.54094104527649
571,5,3,31.66571761723465
572,8,3,6.209412738120002
573,5,3,6.044938972235779
574,7,3,3.6351502294513223
575,5,3,6.044938972235779
576,5,3,15.312506270875936
577,5,3,3.6351328340901223
578,6,3,14.81023837212456
579,5,3,14.385273431463192
580,6,3,0.28801805141801573
581,9,3,36.54091485540829
582,6,3,36.54088866554009
583,6,3,41.58017921722641
584,6,3,3.6351502294513223
585,6,3,8.843754962621905
586,4,3,6.044912782367579
587,5,3,0.28802628628661653
588,5,3,8.843702582885506
589,6,3,9.770909232430048
590,5,3,9.345958083496892
591,5,3,31.66576999697105
592,5,3,6.044938972235779
593,6,3,18.11132226126206
594,6,3,14.81023837212456
595,6,3,32.0707552314192
596,6,3,9.268641333678675
597,8,3,36.54094104527649
598,7,3,3.6351502294513223
599,7,3,36.54094104527649
600,6,3,35.8741731907727
601,7,3,8.843702582885506
602,5,3,32.573049320038784
603,7,3,10.012725938000692
604,5,3,36.70505915506915
605,6,3,42.08256427359058
606,8,3,36.03862076678872
607,7,3,6.044886592499378
608,6,3,33.23981717454258
609,6,3,18.11132226126206
610,7,3,8.843702582885506
611,6,3,3.635185020173722
612,6,3,14.385339602927804
613,6,3,3.635167624812522
614,6,3,14.810225973984572
615,7,3,14.81023837212456
616,6,3,3.635167624812522
617,5,3,9.770883042561849
618,6,3,14.385339602927804
619,5,3,9.345958083496892
620,7,3,0.28804460727181436
621,8,3,6.209386548251802
622,7,3,14.81026456199276
623,5,3,9.77085685269365
624,6,3,42.082538083722376
625,7,3,33.23979098467438
626,6,3,36.70505915506915
627,6,3,40.50843852641445
628,7,3,32.737510687783015
629,6,3,35.371852912284915
630,5,3,0.2879832606956154
631,7,3,6.044886592499378
632,7,3,27.698220136096694
633,5,3,9.770909232430048
634,6,3,3.635167624812522
635,5,3,40.00618302580307
636,5,3,0.28801805141801573
637,6,3,3.9687575409209237
638,7,3,6.711654447003179
639,5,3,3.6351328340901223
640,8,3,36.540862475671894
641,7,3,3.192281728660522
642,6,3,40.50843852641445
643,6,3,0.28800065605681535
644,6,3,32.73745830804662
645,6,3,35.8741731907727
646,6,3,6.044938972235779
647,6,3,3.635185020173722
648,6,3,14.88765988141558
649,8,3,0.28800065605681535
650,7,3,32.737575465659404
651,5,3,14.887633691547379
652,5,3,6.044912782367579
653,5,3,3.6351328340901223
654,6,3,32.57307550990698
655,5,3,9.345984273365092
656,6,3,14.887633691547379
657,5,3,9.346036653101493
658,5,3,40.50843852641445
659,7,3,36.54088866554009
660,7,3,6.209374150111813
661,5,3,9.770909232430048
662,5,3,27.031452281592895
663,8,3,33.23979098467438
664,5,3,18.11132226126206
665,6,3,35.8741731907727
666,6,3,0.28801805141801573
667,8,3,33.23984336441078
668,8,3,36.03860697506051
669,8,3,9.346010463233293
670,8,3,33.23981717454258
671,7,3,27.698167756360295
672,5,3,31.66574380710285
673,8,3,27.698193946228493
674,7,3,3.6351502294513223
675,5,3,31.66574380710285
676,7,3,15.312532460744135
677,6,3,3.635167624812522
678,7,3,8.843728772753705
679,5,3,3.6344929601139184
680,6,3,8.843624013280905
681,7,3,3.968809727004524
682,5,3,8.844770715001662
683,6,3,8.844693538985286
684,5,3,3.634562541558718
685,5,3,14.385313413059604
686,5,3,8.844665955528862
687,6,3,9.345879513892292
688,6,3,3.635185020173722
689,7,3,3.9687923316433236
690,5,3,0.2874221286568104
691,7,3,3.9687923316433236
692,7,3,3.96810027158352
693,7,3,0.2880528421404156
694,6,3,9.345984273365092
695,6,3,0.2880528421404156
696,6,3,3.6344929601139184
697,5,3,0.2873864123104126
698,5,3,0.2873873379344105
699,5,3,3.6345103554751184
700,6,3,8.844732126993474
701,6,3,0.28806931187761764
702,5,3,8.843663994877318
703,4,3,6.045876155010936
704,6,3,3.6344755647527185
705,6,3,8.844770715001662
706,7,3,8.843663994877318
707,4,3,14.385194861858592
708,5,3,3.6344929601139184
709,7,3,3.635167624812522
710,7,3,0.2880528421404156
711,5,3,3.6345451461975182
712,5,3,9.345984273365092
713,5,3,3.9681259018133206
714,6,3,3.635185020173722
715,5,3,3.6345451461975182
716,6,3,14.385274825051416
717,5,3,0.2873873379344105
718,4,3,9.34692145614025
719,6,3,6.044834212762979
720,5,3,8.844693538985286
721,5,3,8.843728772753705
722,6,3,8.844718335265261
723,6,3,3.6352719969797223
724,6,3,9.345984273365092
725,6,3,0.28736078208061144
726,4,3,3.634562541558718
727,6,3,3.635185020173722
728,6,3,3.6345451461975182
729,6,3,0.2880528421404156
730,6,3,6.044834212762979
731,5,3,3.6344929601139184
732,7,3,3.96810027158352
733,6,3,3.6344929601139184
734,6,3,8.844665955528862
735,5,3,14.386236804106549
736,6,3,6.044860402631179
737,4,3,6.045876155010936
738,7,3,8.843663994877318
739,7,3,3.9687749362821236
740,6,3,3.6344929601139184
741,5,3,6.044860402631179
742,5,3,0.2874221286568104
743,5,3,8.844665955528862
744,7,3,3.96811766694472
745,5,3,0.2874221286568104
746,6,3,3.9681350623059197
747,6,3,8.844732126993474
748,6,3,6.044834212762979
749,6,3,9.345879513892292
750,4,3,8.844613575792462
751,7,3,3.635185020173722
752,5,3,6.044834212762979
753,5,3,9.34692145614025
754,7,3,3.96810027158352
755,4,3,0.2873864123104126
756,6,3,0.28740473329561045
757,5,3,8.844693538985286
758,4,3,8.844613575792462
759,5,3,8.844613575792462
760,6,3,14.385247241594993
761,5,3,6.045849965142736
762,6,3,3.6345103554751184
763,6,3,3.6352372062573224
764,6,3,3.968109432076119
765,6,3,3.968144222798519
766,7,3,0.28807023750161553
767,5,3,6.044834212762979
768,7,3,3.968809727004524
769,6,3,3.6345451461975182
770,5,3,3.6344755647527185
771,5,3,14.386289183842948
772,4,3,0.2874221286568104
773,5,3,8.844665955528862
774,5,3,9.34692145614025
775,5,3,8.843651596737331
776,6,3,8.843597823412706
777,5,3,8.844613575792462
778,4,3,3.6345277508363183
779,6,3,8.843624013280905
780,5,3,14.385221051726791
781,6,3,3.635167624812522
782,5,3,3.6345451461975182
783,6,3,3.9681085064521207
784,6,3,0.2873873379344105
785,5,3,8.844718335265261
786,6,3,6.044834212762979
787,5,3,0.28807023750161553
788,6,3,8.843651596737331
789,7,3,8.843690184745517
790,6,3,3.9681524576671197
791,5,3,8.844665955528862
792,5,3,3.968109432076119
793,5,3,0.2874221286568104
794,4,3,3.6345277508363183
795,5,3,8.844641159248887
796,6,3,0.28736078208061144
797,6,3,8.843624013280905
798,6,3,8.844627367520674
799,5,3,3.635167624812522
800,6,3,3.6352372062573224
801,6,3,8.844665955528862
802,5,3,0.2873690169492127
803,5,3,3.6345451461975182
804,5,3,3.634562541558718
805,5,3,6.044808022894779
806,6,3,3.6345103554751184
807,6,3,6.044834212762979
808,5,3,14.386236804106549
809,5,3,3.635202415534922
810,7,3,3.968074641353719
811,6,3,0.2880967933554146
812,7,3,8.843690184745517
813,6,3,14.385221051726791
814,6,3,3.9681524576671197
815,6,3,3.968144222798519
816,6,3,8.844718335265261
817,5,3,6.044834212762979
818,5,3,3.635202415534922
819,6,3,9.345984273365092
820,6,3,3.6344755647527185
821,7,3,3.96810027158352
822,6,3,3.96811766694472
823,6,3,0.2873433867194115
824,6,3,0.28807939799421467
825,5,3,6.045876155010936
826,7,3,3.968074641353719
827,5,3,3.9681259018133206
828,5,3,8.843651596737331
829,7,3,8.843728772753705
830,6,3,0.2880967933554146
831,7,3,3.635167624812522
832,7,3,0.2880528421404156
833,5,3,14.385194861858592
834,6,3,0.28740473329561045
835,6,3,9.345853324024093
836,5,3,14.385274825051416
837,5,3,8.843651596737331
838,6,3,8.844679747257073
839,7,3,3.96808287622232
840,6,3,8.843728772753705
841,6,3,14.385274825051416
842,6,3,0.28740473329561045
843,5,3,14.385247241594993
844,6,3,8.843676393017304
845,5,3,14.385274825051416
846,6,3,0.2880958677314167
847,7,3,8.843690184745517
848,6,3,8.843559235404518
849,7,3,8.843690184745517
850,5,3,9.34692145614025
851,5,3,9.345984273365092
852,5,3,0.2873690169492127
853,7,3,3.635185020173722
854,6,3,3.9681350623059197
855,6,3,9.345879513892292
856,5,3,6.044860402631179
857,6,3,3.6344929601139184
858,6,3,6.044834212762979
859,7,3,3.96811766694472
860,7,3,0.28807023750161553
861,6,3,6.044834212762979
862,6,3,0.2873864123104126
863,5,3,3.968144222798519
864,6,3,3.9681350623059197
865,6,3,3.968092036714919
866,6,3,3.6344929601139184
867,6,3,14.385247241594993
868,6,3,0.28807939799421467
869,5,3,6.044860402631179
870,6,3,8.843597823412706
871,6,3,3.635202415534922
872,6,3,9.345984273365092
873,6,3,14.385247241594993
874,6,3,8.843624013280905
875,6,3,0.28807939799421467
876,5,3,3.9681259018133206
877,6,3,8.844770715001662
878,6,3,8.843651596737331
879,6,3,0.2873864123104126
880,5,3,14.385194861858592
881,6,3,0.28806931187761764
882,6,3,14.385287223191405
883,7,3,3.9687923316433236
884,5,3,3.6345451461975182
885,6,3,8.843663994877318
886,6,3,3.6344929601139184
887,5,3,3.6345103554751184
888,5,3,3.635202415534922
889,7,3,0.28803544677921566
890,6,3,0.2873873379344105
891,7,3,0.28803544677921566
892,5,3,6.044860402631179
893,5,3,8.843624013280905
894,6,3,9.345984273365092
895,7,3,3.968766701413523
896,6,3,0.2873772518178135
897,7,3,8.843728772753705
898,4,3,8.844627367520674
899,4,3,0.2873864123104126
900,6,3,8.844770715001662
901,4,3,9.34692145614025
902,7,3,8.843663994877318
903,6,3,3.6352546016185223
904,5,3,0.28806931187761764
905,6,3,0.2880528421404156
906,4,3,8.844613575792462
907,6,3,8.843611615140917
908,6,3,3.635202415534922
909,5,3,14.385313413059604
910,4,3,9.345879513892292
911,5,3,9.345853324024093
912,4,3,8.844627367520674
913,5,3,0.28803544677921566
914,6,3,0.2873873379344105
915,5,3,8.844665955528862
916,6,3,0.2880528421404156
917,6,3,8.844665955528862
918,5,3,0.28807939799421467
919,5,3,3.9681259018133206
920,4,3,14.386236804106549
921,6,3,6.044860402631179
922,5,3,9.34692145614025
923,4,3,14.386236804106549
924,5,3,14.385274825051416
925,5,3,0.28806107700901684
926,6,3,3.968144222798519
927,4,3,9.345879513892292
928,6,3,6.044834212762979
929,5,3,6.044860402631179
930,5,3,8.844613575792462
931,6,3,3.96811766694472
932,5,3,9.345984273365092
933,7,3,3.635185020173722
934,7,3,0.2880528421404156
935,5,3,14.385274825051416
936,6,3,3.96810027158352
937,5,3,0.2873772518178135
938,7,3,3.96810027158352
939,6,3,3.6352719969797223
940,7,3,0.28803544677921566
941,5,3,8.844613575792462
942,7,3,3.96811766694472
943,7,3,0.2880528421404156
944,5,3,9.345853324024093
945,4,3,0.2874221286568104
946,5,3,3.9681259018133206
947,5,3,0.28807939799421467
948,7,3,3.968092036714919
949,6,3,8.844679747257073
950,6,3,14.385247241594993
951,5,3,14.385287223191405
952,5,3,0.2874221286568104
953,6,3,6.044834212762979
954,6,3,9.345984273365092
955,6,3,3.968109432076119
956,5,3,3.634562541558718
957,7,3,3.635185020173722
958,6,3,6.044860402631179
959,6,3,3.6345451461975182
960,6,3,3.635167624812522
961,7,3,3.635185020173722
962,6,3,14.385274825051416
963,7,3,3.9687923316433236
964,6,3,8.843624013280905
965,5,3,3.6345103554751184
966,5,3,8.844770715001662
967,5,3,9.345879513892292
968,5,3,6.044834212762979
969,5,3,0.28803544677921566
970,7,3,3.635202415534922
971,7,3,8.843728772753705
972,6,3,3.6352372062573224
973,6,3,8.843676393017304
974,7,3,8.843690184745517
975,5,3,8.843728772753705
976,5,3,0.28806107700901684
977,5,3,14.386289183842948
978,5,3,3.9681259018133206
979,6,3,0.2873781774418114
980,7,3,3.968801492135923
981,5,3,3.968144222798519
982,6,3,0.2873873379344105
983,6,3,8.843597823412706
984,7,3,3.968809727004524
985,5,3,8.844693538985286
986,6,3,14.385287223191405
