index,hight,width,estimate
307,7,2,9.184946131317698
308,7,2,2.652694823743327
309,7,2,0.020176811290239183
310,8,2,6.878639724446077
311,8,2,9.54712351785271
312,8,2,6.878482585236878
313,8,2,9.54696637864351
314,6,2,68.11425379293662
315,7,2,10.153352031665532
316,6,2,6.890372785399677
317,7,2,7.462322105743474
318,7,2,0.6634982587064768
319,6,2,73.42624053547092
320,7,2,11.44814129101791
321,7,2,99.72222414585256
322,6,2,7.858778685747511
323,6,2,6.529710232926108
324,7,2,2.0173752424790896
325,7,2,68.07997459946759
326,7,2,2.00947774849429
327,7,2,7.847045624793911
328,5,2,2.6605923177281277
329,5,2,2.6605923177281277
330,7,2,2.652694823743327
331,7,2,11.46003149118071
332,7,2,7.847045624793911
333,8,2,67.12345948849875
334,7,2,35.52614517962512
335,7,2,67.13395769242598
336,6,2,18.05183319128444
337,7,2,7.846888485584711
338,6,2,65.23401704786176
339,7,2,68.11317677602533
340,8,2,11.436408230064309
341,8,2,13.36120640355511
342,7,2,7.847045624793911
343,7,2,10.141461831502733
344,6,2,35.53787824057872
345,6,2,68.85658182968989
346,6,2,65.2553290242567
347,8,2,69.80259862504181
348,6,2,68.10252073198302
349,7,2,11.46003149118071
350,7,2,66.19053333726299
351,9,2,6.878639724446077
352,6,2,37.23687911672624
353,8,2,10.141618970711932
354,7,2,100.6788963960306
355,7,2,10.479735390670076
356,8,2,6.878482585236878
357,6,2,39.87080303872288
358,6,2,35.52598804041592
359,6,2,67.12330176007336
360,7,2,11.44814129101791
361,7,2,6.878639724446077
362,6,2,69.83564377408005
363,7,2,0.2678134240413197
364,6,2,7.474212305906274
365,7,2,8.590450678458474
366,7,2,10.479735390670076
367,6,2,100.6788969852468
368,5,2,2.02516836429669
369,8,2,97.82104923347816
370,6,2,100.6906294569842
371,6,2,66.19053274804679
372,7,2,7.858778685747511
373,7,2,3.923356377958527
374,6,2,36.28020627733201
375,6,2,98.77756434444699
376,6,2,7.846888485584711
377,6,2,6.517820032763309
378,7,2,3.2800349305422896
379,7,2,98.7777220728724
380,6,2,67.1565039366311
381,7,2,67.14584789258879
382,7,2,9.173055931154897
383,7,2,0.2757109180261197
384,7,2,10.239887542085071
385,6,2,32.63391905843881
386,7,2,10.240040920144805
387,7,2,3.9461221865121145
388,7,2,3.9383290646945146
389,7,2,10.25177774224787
390,6,2,3.9304315707097146
391,6,2,10.263667942410672
392,7,2,3.968954290502293
393,7,2,3.9689662528291345
394,5,2,10.239895064384001
395,6,2,32.59947533320231
396,6,2,32.599522284155086
397,7,2,3.969068126833572
398,7,2,3.9611814561313787
399,6,2,10.239895064384001
400,6,2,32.611365563075395
401,7,2,3.9611731310115346
402,7,2,3.961161168684693
403,6,2,32.63393154774199
404,7,2,3.969058662669493
405,6,2,3.953263674699893
406,6,2,32.61152995344289
407,7,2,3.9689793100310182
408,6,2,32.5995060186967
409,6,2,3.3029076094258394
410,7,2,3.961186188213418
411,6,2,3.317956055762497
412,6,2,3.969018087776122
413,6,2,3.969053666343968
414,5,2,0.11000911505283506
415,6,2,0.11000911505283506
416,7,2,3.946124684674877
417,5,2,65.19841140840133
418,7,2,3.9689745779489787
419,6,2,3.961056796517493
420,7,2,10.240044681294272
421,7,2,3.9462265586793146
422,7,2,3.969058662669493
423,6,2,3.325749177580097
424,5,2,11.208446820492641
425,6,2,3.2951144876082394
426,7,2,3.969068126833572
427,6,2,11.208446820492641
428,6,2,32.62215134216651
429,5,2,32.59949886452355
430,7,2,3.938331562857277
431,7,2,10.251773981098406
432,6,2,65.19842054939686
433,6,2,3.3029076094258394
434,6,2,0.10221599323523511
435,7,2,10.239887542085071
436,7,2,3.9462265586793146
437,6,2,32.62199796410678
438,6,2,3.969053666343968
439,6,2,32.59948961183833
440,6,2,11.22017988144624
441,5,2,32.59949499168438
442,6,2,3.325749177580097
443,6,2,65.23282981298377
444,8,3,11.43627728072331
445,6,3,11.232070081609042
446,4,3,71.703616398207
447,6,3,33.62497026725072
448,6,3,2.652694823743327
449,6,3,32.66829742785649
450,6,3,16.67110333978044
451,5,3,66.23439085695716
452,6,3,18.295896573040242
453,6,3,0.02817867744223923
454,6,3,33.63546906039414
455,5,3,14.758064417111441
456,7,3,6.878508775105077
457,5,3,66.22373492460453
458,6,3,15.26238131592951
459,5,3,2.0244529333930394
460,6,3,11.232096271477241
461,7,3,32.64577737351957
462,5,3,37.22606593347472
463,6,3,32.66829742785649
464,9,3,7.835024475290111
465,7,3,33.62497026725072
466,7,3,67.12330234928956
467,4,3,18.57227825215484
468,7,3,7.462479244952674
469,6,3,33.62481312804152
470,6,3,0.012383689472639237
471,6,3,98.7882202767996
472,5,3,68.83406177535298
473,6,3,73.42516340686994
474,6,3,3.922536574887677
475,5,3,2.6605923177281277
476,6,3,39.128475001969605
477,7,3,2.0172708703118896
478,5,3,15.046310106520641
479,6,3,33.614183273867404
480,6,3,32.656407227693684
481,7,3,0.020281183457439234
482,6,3,32.656433417561885
483,6,3,34.569472228541194
484,6,3,3.2871126214562394
485,6,3,2.652694823743327
486,6,3,0.2757109180261197
487,5,3,66.178642547884
488,6,3,65.23278278005158
489,5,3,11.232070081609042
490,6,3,7.834998285421912
491,7,3,3.2801219073482897
492,6,3,65.2434650139621
493,5,3,10.275554381424007
494,6,3,2.0173752424790896
495,6,3,12.176729293798406
496,6,3,35.515331996373604
497,7,3,0.6556007647216768
498,6,3,34.54695228589397
499,5,3,36.25766003312689
500,5,3,10.275554381424007
501,6,3,65.2553290242567
502,5,3,33.62481312804152
503,5,3,14.769928427406041
504,5,3,6.517820032763309
505,6,3,3.2872169936234394
506,5,3,33.61294911774692
507,7,3,66.17866932696839
508,5,3,33.62481312804152
509,6,3,33.62481312804152
510,7,3,38.15886113536949
511,6,3,66.22373492460453
512,6,3,0.2757109180261197
513,7,3,38.15899208471049
514,5,3,65.22212684769896
515,5,3,3.916278687044578
516,7,3,15.034446096226041
517,6,3,3.2793194996386394
518,7,3,66.18945561944581
519,7,3,33.62483931790972
520,8,3,67.13398388229419
521,5,3,36.268315965479516
522,6,3,3.2793194996386394
523,6,3,3.2651641178107402
524,5,3,37.22606593347472
525,5,3,39.127267035717324
526,5,3,39.88145897107551
527,5,3,66.21307888056222
528,7,3,0.6556007647216768
529,6,3,9.375387218280675
530,6,3,2.024435538031839
531,5,3,17.921702574027194
532,6,3,13.13324499398344
533,7,3,0.6634808633452769
534,5,3,32.656407227693684
535,6,3,66.20121487026762
536,7,3,7.846914675452911
537,5,3,10.275554381424007
538,6,3,0.6556007647216768
539,7,3,2.016555439408239
540,5,3,36.28020616564232
541,7,3,32.64590832286057
542,6,3,18.57227825215484
543,6,3,70.75775674206427
544,6,3,40.827318627218226
545,6,3,66.21200186365093
546,7,3,0.6633938865392768
547,6,3,15.046310106520641
548,7,3,11.44816748088611
549,5,3,17.933592774189997
550,6,3,37.236748167385244
551,6,3,36.26847310468872
552,7,3,3.922536574887677
553,5,3,2.659772514657277
554,5,3,65.23401704786176
555,7,3,0.02817867744223923
556,7,3,0.020281183457439234
557,6,3,97.84236062065689
558,6,3,6.517820032763309
559,6,3,39.11550778489552
560,6,3,13.34931620339231
561,8,3,0.6634808633452769
562,7,3,33.62360505009954
563,5,3,40.81542842705542
564,7,3,0.020281183457439234
565,6,3,3.2872169936234394
566,6,3,100.68939518917401
567,5,3,65.23280896991979
568,7,3,13.13327118385164
569,7,3,0.6634808633452769
570,5,3,13.34934239326051
571,6,3,8.43088514530051
572,6,3,33.62483931790972
573,6,3,32.656564366902884
574,6,3,10.34379311862851
575,6,3,33.61308006708792
576,7,3,13.36120640355511
577,9,3,9.535102368348909
578,7,3,6.878482585236878
579,6,3,7.846888485584711
580,6,3,3.9233389825973273
581,5,3,8.43088514530051
582,5,3,6.541443293879708
583,5,3,65.2553290242567
584,5,3,2.024435538031839
585,7,3,0.6556007647216768
586,6,3,6.890372785399677
587,5,3,37.23672186582735
588,6,3,35.514254867772635
589,6,3,65.22215303756715
590,7,3,0.020176811290239183
591,7,3,0.27560654585891964
592,5,3,37.24861206599015
593,6,3,0.012383689472639237
594,5,3,32.656407227693684
595,5,3,16.965186873842157
596,6,3,66.21187091430993
597,5,3,68.11317666433564
598,7,3,3.2871995982622395
599,5,3,32.67895336020911
600,6,3,0.2678134240413197
601,5,3,69.81309752987492
602,6,3,18.05185938115264
603,5,3,33.61292292787872
604,6,3,3.2871126214562394
605,5,3,3.930434068872477
606,7,3,13.36120640355511
607,5,3,16.67110333978044
608,6,3,3.2793194996386394
609,6,3,3.2871995982622395
610,5,3,2.0244529333930394
611,8,3,0.020176811290239183
612,6,3,37.22622307268392
613,6,3,7.474212305906274
614,5,3,14.769928427406041
615,5,3,35.52598792872623
616,5,3,73.43689646782354
617,5,3,2.6605923177281277
618,6,3,66.22373492460453
619,5,3,66.21307888056222
620,6,3,34.55758202837839
621,6,3,16.67110333978044
622,8,3,0.27569352266491975
623,5,3,32.656433417561885
624,7,3,10.34379311862851
625,6,3,39.869725910121915
626,6,3,66.20118868039941
627,6,3,39.869568770912714
628,6,3,8.44261820625411
629,5,3,10.275554381424007
630,6,3,3.2951144876082394
631,5,3,14.077904206172807
632,6,3,7.846914675452911
633,6,3,0.02817867744223923
634,6,3,32.657641383814166
635,5,3,39.11535064568632
636,7,3,68.07984365012659
637,7,3,7.474212305906274
638,6,3,9.173055931154897
639,6,3,3.908381193059778
640,7,3,0.012383689472639237
641,6,3,66.18929848023662
642,6,3,7.474212305906274
643,7,3,7.474212305906274
644,6,3,35.51409784025312
645,6,3,65.23278278005158
646,4,3,3.916278687044578
647,7,3,3.2801219073482897
648,6,3,32.66829742785649
649,5,3,6.529553093716909
650,6,3,3.2793194996386394
651,5,3,2.0252553411026897
652,6,3,3.2880367966942896
653,5,3,97.83170457661458
654,6,3,13.34934239326051
655,5,3,8.43088514530051
656,6,3,12.392800503207274
657,6,3,7.858778685747511
658,6,3,0.012383689472639237
659,7,3,14.758038227243242
660,5,3,35.515489135582804
661,8,3,0.028161282081039296
662,7,3,0.6634982587064768
663,6,3,10.129571631339932
664,5,3,65.23401704786176
665,8,3,7.835024475290111
666,6,3,0.0202637880962393
667,5,3,65.22212684769896
668,5,3,66.20118868039941
669,5,3,65.24467298021439
670,7,3,7.834998285421912
671,5,3,10.33206005767491
672,7,3,0.6634982587064768
673,5,3,66.19053274804679
674,5,3,2.659772514657277
675,4,3,39.104694601644
676,6,3,10.33206005767491
677,6,3,34.54708323523497
678,7,3,35.50359893542001
679,7,3,0.6634982587064768
680,7,3,0.020281183457439234
681,6,3,10.275554381424007
682,6,3,10.479735390670076
683,8,3,66.19998071414713
684,7,3,66.18945561944581
685,6,3,34.557582140068085
686,7,3,7.846914675452911
687,6,3,66.20118868039941
688,6,3,34.557582140068085
689,6,3,2.024435538031839
690,6,3,33.62357886023134
691,5,3,97.83170457661458
692,6,3,0.6556007647216768
693,7,3,0.012383689472639237
694,6,3,73.42624042378124
695,6,3,66.18929848023662
696,7,3,69.80120732971213
697,5,3,34.55881629618857
698,6,3,0.6556007647216768
699,6,3,7.858778685747511
700,8,3,69.80123351958032
701,5,3,13.14513519414624
702,5,3,13.801522527058207
703,5,3,32.64575118365137
704,6,3,0.2757109180261197
705,6,3,33.61308006708792
706,5,3,35.515358186241805
707,6,3,2.0243485612258394
708,5,3,36.268315965479516
709,5,3,10.129597821208133
710,7,3,3.930416673511277
711,6,3,32.64575118365137
712,6,3,66.20134581960862
713,6,3,0.020281183457439234
714,7,3,3.27295723962834
715,6,3,67.15650382494141
716,7,3,35.50346798607901
717,5,3,8.430728006091309
718,4,3,39.85891272687039
719,5,3,65.23401704786176
720,7,3,35.52601423028412
721,5,3,72.46849056747571
722,7,3,13.13327118385164
723,6,3,35.50344179621081
724,4,3,2.0244529333930394
725,6,3,33.63670332820432
726,6,3,38.17072514566409
727,6,3,3.2793194996386394
728,6,3,11.232096271477241
729,6,3,66.17879968709319
730,7,3,39.116610991675
731,5,3,11.243960281771841
732,6,3,3.908381193059778
733,5,3,66.21184472444173
734,5,3,98.77756434444699
735,6,3,3.922536574887677
736,5,3,32.656407227693684
737,5,3,6.541443293879708
738,7,3,17.921728763895395
739,5,3,37.23672186582735
740,5,3,35.514097728563435
741,6,3,35.51409784025312
742,7,3,10.479761580538275
743,5,3,3.2950101154410394
744,6,3,102.38947308223281
745,6,3,65.23280896991979
746,8,3,0.6633938865392768
747,6,3,7.846888485584711
748,6,3,14.758038227243242
749,5,3,68.86723776204252
750,7,3,3.2880367966942896
751,5,3,39.858938916738595
752,7,3,66.18932467010481
753,5,3,8.430728006091309
754,6,3,0.0202637880962393
755,5,3,15.702697439432606
756,5,3,68.12490972528924
757,6,3,36.25768622299509
758,5,3,2.659772514657277
759,7,3,0.27569352266491975
760,7,3,68.09049958247921
761,6,3,3.930434068872477
762,6,3,2.0243485612258394
763,6,3,100.68955232838321
764,6,3,98.79903346005112
765,6,3,33.635495250262345
766,6,3,66.20118868039941
767,5,3,68.83403558548478
768,8,3,0.028161282081039296
769,7,3,0.6633938865392768
770,5,3,18.57227825215484
771,5,3,65.23401704786176
772,5,3,14.769928427406041
773,5,3,33.626047284162006
774,5,3,37.23674805569555
775,5,3,2.0244529333930394
776,6,3,16.65923932948584
777,6,3,65.22215303756715
778,6,3,11.43625109085511
779,5,3,98.7894545446098
780,5,3,32.66829742785649
781,8,3,6.878482585236878
782,6,3,3.2872169936234394
783,7,3,0.028161282081039296
784,6,3,0.6634982587064768
785,6,3,102.40028626548431
786,5,3,102.389630221442
787,6,3,34.55758202837839
788,6,3,66.22265779600356
789,5,3,32.657641383814166
790,7,3,0.27569352266491975
791,8,3,7.834998285421912
792,5,3,36.26955023328969
793,5,3,66.20242294820959
794,7,3,2.016555439408239
795,6,3,36.26834215534772
796,6,3,15.034446096226041
797,4,3,18.57227825215484
798,5,3,37.214175733311926
799,6,3,66.17866873775219
800,7,3,3.2871995982622395
801,5,3,6.529553093716909
802,7,3,13.13327118385164
803,6,3,33.614183273867404
804,8,3,65.22212743691516
805,6,3,40.81542853874512
806,6,3,66.19068988725599
807,6,3,34.569472228541194
808,5,3,71.71427244224931
809,6,3,15.046310106520641
810,6,3,10.479735390670076
811,6,3,66.21200186365093
812,5,3,33.6022930737046
813,6,3,3.922536574887677
814,6,3,39.11537683555452
815,7,3,3.2950970922470395
816,5,3,65.23278278005158
817,7,3,6.890372785399677
818,7,3,98.79887632084191
819,6,3,6.517689083422309
820,6,3,2.016555439408239
821,8,3,0.028161282081039296
822,5,3,15.046310106520641
823,5,3,11.232070081609042
824,6,3,3.2872169936234394
825,6,3,0.2757109180261197
826,6,3,33.62481312804152
827,5,3,33.6024240230456
828,6,3,0.020176811290239183
829,6,3,68.09173385028939
830,6,3,9.375387218280675
831,5,3,36.25766003312689
832,5,3,14.769928427406041
833,6,3,33.6141570839992
834,8,3,0.0202637880962393
835,6,3,15.702697439432606
836,6,3,3.28085473361314
837,5,3,66.21184472444173
838,5,3,66.21184472444173
839,5,3,16.67110333978044
840,7,3,7.462348295611674
841,5,3,32.656407227693684
842,5,3,38.14817890145897
843,5,3,16.965186873842157
844,6,3,8.430728006091309
845,5,3,16.67110333978044
846,7,3,34.55760821824659
847,6,3,0.012383689472639237
848,6,3,38.15883494550129
849,5,3,32.64590832286057
850,5,3,98.77756434444699
851,5,3,13.14513519414624
852,7,3,12.636580333438639
853,5,3,33.61294911774692
854,6,3,33.6141570839992
855,5,3,39.869568770912714
856,7,3,0.020281183457439234
857,5,3,97.82104864426196
858,5,3,66.19053274804679
859,7,3,0.6556007647216768
860,8,3,9.53507617848071
861,5,3,8.430728006091309
862,6,3,0.6634982587064768
863,6,3,32.64575118365137
864,6,3,7.474212305906274
865,5,3,6.529579283585108
866,5,3,97.82104864426196
867,6,3,10.33206005767491
868,5,3,68.10252073198302
869,7,3,3.2950101154410394
870,8,3,0.02807430527503918
871,8,3,0.02807430527503918
872,7,3,10.33190291846571
873,5,3,13.34934239326051
874,5,3,15.034419906357842
875,8,3,67.12332853915775
876,5,3,68.85658182968989
877,6,3,7.847045624793911
878,5,3,37.22483166566455
879,6,3,39.87080292703319
880,6,3,67.12330176007336
881,6,3,0.2678134240413197
882,5,3,33.61292292787872
883,8,3,8.418863995796709
884,6,3,34.557608329936286
885,6,3,65.23278278005158
886,5,3,15.034419906357842
887,6,3,6.529579283585108
888,6,3,12.392800503207274
889,6,3,33.62497026725072
890,6,3,68.07981746025838
891,5,3,32.656407227693684
892,5,3,8.44261820625411
893,5,3,66.19068988725599
894,6,3,33.61294911774692
895,6,3,10.33192910833391
896,6,3,40.83797467126055
897,7,3,0.02807430527503918
898,8,3,9.173082121023098
899,5,3,68.11425379293662
900,6,3,10.33192910833391
901,5,3,2.02527273646389
902,5,3,3.2872169936234394
903,5,3,33.61294911774692
904,7,3,7.858778685747511
905,5,3,32.656407227693684
906,6,3,32.64575118365137
907,6,3,3.923356377958527
908,6,3,13.801522527058207
909,6,3,38.15883494550129
910,7,3,40.82734481708643
911,7,3,39.85893902842829
912,6,3,3.922536574887677
913,5,3,65.22212684769896
914,5,3,33.6022668838364
915,5,3,36.26955023328969
916,5,3,32.656407227693684
917,6,3,37.22498880487375
918,7,3,16.67110333978044
919,6,3,33.6143142232084
920,5,3,66.20134581960862
921,5,3,8.43075419595951
922,5,3,14.077904206172807
923,6,3,13.34931620339231
924,5,3,98.78837741600881
925,6,3,35.515331996373604
926,6,3,10.34379311862851
927,7,3,34.55773916758759
928,6,3,12.392800503207274
929,5,3,3.916278687044578
930,4,3,3.922536574887677
931,6,3,65.23293991926079
932,7,3,0.6556007647216768
933,7,3,36.26834226703741
934,6,3,0.6634982587064768
935,5,3,65.2553290242567
936,7,3,11.43627728072331
937,7,3,3.2872169936234394
938,5,3,66.22373492460453
939,6,3,35.514123918431636
940,6,3,2.0094777484942896
941,7,3,19.822903676269796
942,7,3,0.6556007647216768
943,5,3,3.2809591057803402
944,5,3,10.129571631339932
945,5,3,65.23293991926079
946,6,3,11.43625109085511
947,7,3,0.02817867744223923
948,5,3,12.176729293798406
949,5,3,13.13327118385164
950,7,3,3.923356377958527
951,5,3,6.517689083422309
952,5,3,6.5176628935541085
953,7,3,9.173055931154897
954,6,3,40.826084471097744
955,6,3,3.2730616117955402
956,5,3,39.1048517408532
957,6,3,0.012383689472639237
958,7,3,0.0202637880962393
959,5,3,10.275554381424007
960,6,3,0.6556007647216768
961,6,3,33.62497026725072
962,7,3,66.18932467010481
963,8,3,9.54699256851171
964,6,3,71.7155065983698
965,6,3,17.921728763895395
966,6,3,7.462322105743474
967,8,3,0.020176811290239183
968,5,3,35.52614506793543
969,6,3,0.2757109180261197
970,5,3,12.176729293798406
971,7,3,10.479761580538275
972,8,3,0.6633938865392768
973,5,3,33.61308006708792
974,6,3,12.636580333438639
975,6,3,2.016555439408239
976,4,3,14.077904206172807
977,7,3,2.016555439408239
978,7,3,33.62497026725072
979,7,3,11.43625109085511
980,6,3,10.34379311862851
981,8,3,11.44816748088611
982,6,3,98.7777214836562
983,7,3,102.40136328239561
984,6,3,16.659239329485843
985,6,3,38.17072514566409
