index,hight,width,estimate
105,5,3,25.451311447944512
106,5,3,6.848260869941551
107,4,3,8.335944460090161
108,5,3,22.30470351258316
109,7,3,21.48381396680655
110,5,3,13.924629086336333
111,7,3,6.811410903451609
112,7,3,21.48373539720195
113,6,3,2.070636859447793
114,4,3,6.848222903245408
115,5,3,10.80080246750457
116,5,3,6.145606421591166
117,5,3,6.14558266229879
118,4,3,8.336855452997119
119,5,3,2.512848090901189
120,4,3,6.848222903245408
121,4,3,2.512865486262389
122,6,3,6.144538289475009
123,6,3,0.8762833657082916
124,6,3,6.144564479343209
125,5,3,0.8755992644245789
126,5,3,0.8756340551469788
127,5,3,8.335839700617361
128,5,3,2.512838517731926
129,5,3,6.848222903245408
130,5,3,8.335839700617361
131,4,3,10.800852416665144
132,6,3,2.513540150960993
133,5,3,6.848103730732351
134,4,3,6.849171862848508
135,4,3,8.335865890485561
136,5,3,6.145632611459366
137,6,3,6.144590669211409
138,6,3,0.8763165420375199
139,5,3,8.335839700617361
140,5,3,6.848129920600551
141,4,3,6.849171862848508
142,6,3,0.876308719845583
143,5,3,0.8756356695401504
144,4,3,10.801787168864477
145,5,3,6.145558903006415
146,5,3,10.800797606352921
147,4,3,10.800852416665144
148,6,3,6.144538289475009
149,5,3,6.848196713377208
150,4,3,8.335865890485561
151,5,3,6.145606421591166
152,5,3,6.848129920600551
153,5,3,10.800826226796945
154,5,3,10.800826226796945
155,6,3,6.144564479343209
156,4,3,8.336881642865318
157,5,3,6.848196713377208
158,4,3,6.849171862848508
159,5,3,2.512865486262389
160,5,3,8.335839700617361
161,4,3,8.336855452997119
162,6,3,0.8762659703470916
163,5,3,0.8755739102872875
164,5,3,2.512855913093126
165,5,3,0.8755992644245789
166,5,3,2.512900276984789
167,5,3,8.335813510749162
168,6,3,2.5135305777917303
169,6,3,0.8762913244843831
170,5,3,0.8756356695401504
171,5,3,0.8756087010096874
172,4,3,2.512865486262389
173,5,3,6.145577801147142
174,5,3,0.8756356695401504
175,6,3,0.8763165420375199
176,6,3,2.5135479731529298
177,5,3,2.512900276984789
178,6,3,2.51356536851413
179,5,3,2.512865486262389
180,5,3,6.145606421591166
181,5,3,0.8756356695401504
182,5,3,10.800852416665144
183,5,3,6.848222903245408
184,5,3,8.335839700617361
185,5,3,2.512865486262389
186,5,3,6.145577801147142
187,6,3,2.51356536851413
188,4,3,0.8756324407538072
189,5,3,6.145577801147142
190,5,3,10.800797606352921
191,5,3,8.335839700617361
192,5,3,6.145632611459366
193,4,3,10.801839548600876
194,6,3,2.5135575463221933
195,4,3,6.145606421591166
196,5,3,2.512838517731926
197,5,3,10.80077141648472
198,4,3,6.145606421591166
199,4,3,0.8756324407538072
200,5,3,0.8755739102872875
201,4,3,10.801839548600876
202,6,3,6.144590669211409
203,5,3,2.512900276984789
204,5,4,26.960991449905094
205,5,4,12.992206207543896
206,6,4,8.335944460090161
207,5,4,8.335944460090161
208,5,4,13.658974062047696
209,5,4,12.992206207543896
210,6,4,27.627759304408894
211,6,4,7.515054914313551
212,4,4,12.992232397412096
213,4,4,12.992232397412096
214,5,4,10.800726328475793
215,5,4,6.848287059809751
216,5,4,8.335944460090161
217,6,4,7.515054914313551
218,6,4,9.00271231459396
219,6,4,8.335944460090161
220,6,4,6.848287059809751
221,6,4,27.627759304408894
222,6,4,6.848287059809751
223,5,4,11.467570322008369
224,5,4,10.800878606533345
225,5,4,26.960991449905094
226,6,4,9.00271231459396
227,5,4,6.848287059809751
228,4,4,12.992153827807496
229,4,4,6.849264845493365
230,4,4,12.992180017675697
231,4,4,8.336855452997119
232,4,4,8.336881642865318
233,5,4,6.848222903245408
234,4,4,10.801844409752524
235,4,4,8.336855452997117
236,4,4,6.8491194831121085
237,5,4,8.33578732088096
238,4,4,6.849264845493365
239,4,4,12.992153827807496
240,5,4,10.800852416665144
241,5,4,6.848222903245408
242,4,4,10.801787168864477
243,4,4,10.801894358913101
244,4,4,12.992153827807496
245,5,4,10.800726328475793
246,4,4,12.992180017675697
247,5,4,8.33589208035376
248,5,4,10.800878606533345
249,4,4,12.992180017675697
250,4,4,6.849264845493365
251,5,4,8.33578732088096
252,5,4,6.8482490931136075
253,4,4,8.336881642865318
254,4,4,10.801844409752524
255,5,5,12.992232397412096
256,5,5,13.659000251915897
257,5,5,12.992232397412096
258,3,5,12.993195770055452
259,4,5,12.992206207543896
85,99,33,113
200,163,125,165
